2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
1.36021e+00 1.05971e+00 3.97859e-01
1.36021e+00 1.13217e+00 3.43592e-01
1.36021e+00 1.20646e+00 2.89192e-01
1.36021e+00 1.28249e+00 2.36378e-01
1.36021e+00 1.36021e+00 1.86864e-01
1.36021e+00 1.43953e+00 1.42109e-01
1.36021e+00 1.52037e+00 1.03102e-01
1.36021e+00 1.60266e+00 7.02614e-02
1.36021e+00 1.68631e+00 4.34796e-02
1.36021e+00 1.77124e+00 2.23031e-02
1.36021e+00 1.85738e+00 6.16736e-03
1.36021e+00 1.94463e+00 -5.39932e-03
1.36021e+00 2.03292e+00 -1.27015e-02
1.36021e+00 2.12215e+00 -1.59949e-02
1.36021e+00 2.21224e+00 -1.57651e-02
1.36021e+00 2.30309e+00 -1.29785e-02
1.36021e+00 2.39463e+00 -9.03385e-03
1.36021e+00 2.48676e+00 -5.31810e-03
1.36021e+00 2.57939e+00 -2.66005e-03
1.36021e+00 2.67243e+00 -1.15307e-03
1.36021e+00 2.76579e+00 -4.49891e-04
1.36021e+00 2.85938e+00 -1.64951e-04
1.36021e+00 2.95311e+00 -5.81876e-05
1.36021e+00 3.04689e+00 -1.96027e-05
1.36021e+00 3.14062e+00 -6.14609e-06
1.36021e+00 3.23421e+00 -1.74657e-06
1.36021e+00 3.32757e+00 -4.41144e-07
1.36021e+00 3.42061e+00 -9.77429e-08
1.36021e+00 3.51324e+00 -1.88322e-08
1.36021e+00 3.60537e+00 -3.13766e-09
1.36021e+00 3.69691e+00 -4.50862e-10
1.36021e+00 3.78776e+00 -5.59114e-11
1.36021e+00 3.87785e+00 -6.01292e-12
1.36021e+00 3.96708e+00 -5.66741e-13
1.36021e+00 4.05537e+00 -4.76731e-14
1.36021e+00 4.14262e+00 -3.67578e-15
1.36021e+00 4.22876e+00 -2.67989e-16
1.36021e+00 4.31369e+00 -1.88154e-17
1.36021e+00 4.39734e+00 -1.24306e-18
1.43953e+00 8.58820e-04 7.44916e-01
1.43953e+00 4.52415e-03 7.44911e-01
1.43953e+00 1.11146e-02 7.44887e-01
1.43953e+00 2.06252e-02 7.44816e-01
1.43953e+00 3.30468e-02 7.44658e-01
1.43953e+00 4.83674e-02 7.44364e-01
1.43953e+00 6.65719e-02 7.43869e-01
1.43953e+00 8.76427e-02 7.43099e-01
1.43953e+00 1.11559e-01 7.41966e-01
1.43953e+00 1.38298e-01 7.40371e-01
1.43953e+00 1.67832e-01 7.38198e-01
1.43953e+00 2.00134e-01 7.35318e-01
1.43953e+00 2.35172e-01 7.31584e-01
1.43953e+00 2.72911e-01 7.26830e-01
1.43953e+00 3.13315e-01 7.20867e-01
1.43953e+00 3.56344e-01 7.13481e-01
1.43953e+00 4.01956e-01 7.04432e-01
1.43953e+00 4.50106e-01 6.93449e-01
1.43953e+00 5.00748e-01 6.80233e-01
1.43953e+00 5.53832e-01 6.64458e-01
1.43953e+00 6.09306e-01 6.45776e-01
1.43953e+00 6.67116e-01 6.23833e-01
1.43953e+00 7.27206e-01 5.98286e-01
1.43953e+00 7.89516e-01 5.68836e-01
1.43953e+00 8.53986e-01 5.35270e-01
1.43953e+00 9.20552e-01 4.97515e-01
1.43953e+00 9.89151e-01 4.55705e-01
1.43953e+00 1.05971e+00 4.10255e-01
1.43953e+00 1.13217e+00 3.61916e-01
1.43953e+00 1.20646e+00 3.11803e-01
1.43953e+00 1.28249e+00 2.61359e-01
1.43953e+00 1.36021e+00 2.12230e-01
1.43953e+00 1.43953e+00 1.66059e-01
1.43953e+00 1.52037e+00 1.24233e-01
1.43953e+00 1.60266e+00 8.76819e-02
1.43953e+00 1.68631e+00 5.68017e-02
1.43953e+00 1.77124e+00 3.15492e-02
1.43953e+00 1.85738e+00 1.16579e-02
1.43953e+00 1.94463e+00 -3.12861e-03
1.43953e+00 2.03292e+00 -1.29420e-02
1.43953e+00 2.12215e+00 -1.79018e-02
1.43953e+00 2.21224e+00 -1.84397e-02
1.43953e+00 2.30309e+00 -1.56205e-02
1.43953e+00 2.39463e+00 -1.11148e-02
1.43953e+00 2.48676e+00 -6.66714e-03
1.43953e+00 2.57939e+00 -3.39128e-03
1.43953e+00 2.67243e+00 -1.49175e-03
1.43953e+00 2.76579e+00 -5.88567e-04
1.43953e+00 2.85938e+00 -2.17114e-04
1.43953e+00 2.95311e+00 -7.66952e-05
1.43953e+00 3.04689e+00 -2.58249e-05
1.43953e+00 3.14062e+00 -8.10284e-06
1.43953e+00 3.23421e+00 -2.31100e-06
1.43953e+00 3.32757e+00 -5.87731e-07
1.43953e+00 3.42061e+00 -1.31503e-07
1.43953e+00 3.51324e+00 -2.56454e-08
1.43953e+00 3.60537e+00 -4.33201e-09
1.43953e+00 3.69691e+00 -6.31716e-10
1.43953e+00 3.78776e+00 -7.95140e-11
1.43953e+00 3.87785e+00 -8.67115e-12
1.43953e+00 3.96708e+00 -8.26435e-13
1.43953e+00 4.05537e+00 -6.98911e-14
1.43953e+00 4.14262e+00 -5.36553e-15
1.43953e+00 4.22876e+00 -3.84837e-16
1.43953e+00 4.31369e+00 -2.64039e-17
1.43953e+00 4.39734e+00 -1.71990e-18
1.52037e+00 8.58820e-04 6.53000e-01
1.52037e+00 4.52415e-03 6.52997e-01
1.52037e+00 1.11146e-02 6.52982e-01
1.52037e+00 2.06252e-02 6.52938e-01
1.52037e+00 3.30468e-02 6.52841e-01
1.52037e+00 4.83674e-02 6.52659e-01
1.52037e+00 6.65719e-02 6.52353e-01
1.52037e+00 8.76427e-02 6.51877e-01
1.52037e+00 1.11559e-01 6.51176e-01
1.52037e+00 1.38298e-01 6.50185e-01
1.52037e+00 1.67832e-01 6.48832e-01
1.52037e+00 2.00134e-01 6.47030e-01
1.52037e+00 2.35172e-01 6.44683e-01
1.52037e+00 2.72911e-01 6.41674e-01
1.52037e+00 3.13315e-01 6.37869e-01
1.52037e+00 3.56344e-01 6.33112e-01
1.52037e+00 4.01956e-01 6.27221e-01
1.52037e+00 4.50106e-01 6.19982e-01
1.52037e+00 5.00748e-01 6.11149e-01
1.52037e+00 5.53832e-01 6.00444e-01
1.52037e+00 6.09306e-01 5.87552e-01
1.52037e+00 6.67116e-01 5.72134e-01
1.52037e+00 7.27206e-01 5.53830e-01
1.52037e+00 7.89516e-01 5.32279e-01
1.52037e+00 8.53986e-01 5.07153e-01
1.52037e+00 9.20552e-01 4.78188e-01
1.52037e+00 9.89151e-01 4.45247e-01
1.52037e+00 1.05971e+00 4.08381e-01
1.52037e+00 1.13217e+00 3.67903e-01
1.52037e+00 1.20646e+00 3.24454e-01
1.52037e+00 1.28249e+00 2.79030e-01
1.52037e+00 1.36021e+00 2.32959e-01
1.52037e+00 1.43953e+00 1.87777e-01
1.52037e+00 1.52037e+00 1.45032e-01
1.52037e+00 1.60266e+00 1.06042e-01
1.52037e+00 1.68631e+00 7.17206e-02
1.52037e+00 1.77124e+00 4.25484e-02
1.52037e+00 1.85738e+00 1.87080e-02
1.52037e+00 1.94463e+00 3.05165e-04
1.52037e+00 2.03292e+00 -1.24952e-02
1.52037e+00 2.12215e+00 -1.95730e-02
1.52037e+00 2.21224e+00 -2.12238e-02
1.52037e+00 2.30309e+00 -1.85626e-02
1.52037e+00 2.39463e+00 -1.35337e-02
1.52037e+00 2.48676e+00 -8.28918e-03
1.52037e+00 2.57939e+00 -4.29712e-03
1.52037e+00 2.67243e+00 -1.92289e-03
1.52037e+00 2.76579e+00 -7.69318e-04
1.52037e+00 2.85938e+00 -2.86303e-04
1.52037e+00 2.95311e+00 -1.01482e-04
1.52037e+00 3.04689e+00 -3.41833e-05
1.52037e+00 3.14062e+00 -1.07312e-05
1.52037e+00 3.23421e+00 -3.06959e-06
1.52037e+00 3.32757e+00 -7.85445e-07
1.52037e+00 3.42061e+00 -1.77374e-07
1.52037e+00 3.51324e+00 -3.50049e-08
1.52037e+00 3.60537e+00 -5.99541e-09
1.52037e+00 3.69691e+00 -8.87496e-10
1.52037e+00 3.78776e+00 -1.13425e-10
1.52037e+00 3.87785e+00 -1.25470e-11
1.52037e+00 3.96708e+00 -1.20963e-12
1.52037e+00 4.05537e+00 -1.02902e-13
1.52037e+00 4.14262e+00 -7.87284e-15
1.52037e+00 4.22876e+00 -5.55900e-16
1.52037e+00 4.31369e+00 -3.72079e-17
1.52037e+00 4.39734e+00 -2.37694e-18
1.60266e+00 8.58820e-04 5.51844e-01
1.60266e+00 4.52415e-03 5.51842e-01
1.60266e+00 1.11146e-02 5.51835e-01
1.60266e+00 2.06252e-02 5.51812e-01
1.60266e+00 3.30468e-02 5.51764e-01
1.60266e+00 4.83674e-02 5.51672e-01
1.60266e+00 6.65719e-02 5.51517e-01
1.60266e+00 8.76427e-02 5.51276e-01
1.60266e+00 1.11559e-01 5.50920e-01
1.60266e+00 1.38298e-01 5.50414e-01
1.60266e+00 1.67832e-01 5.49719e-01
1.60266e+00 2.00134e-01 5.48786e-01
1.60266e+00 2.35172e-01 5.47557e-01
1.60266e+00 2.72911e-01 5.45962e-01
1.60266e+00 3.13315e-01 5.43916e-01
1.60266e+00 3.56344e-01 5.41315e-01
1.60266e+00 4.01956e-01 5.38031e-01
1.60266e+00 4.50106e-01 5.33910e-01
1.60266e+00 5.00748e-01 5.28768e-01
1.60266e+00 5.53832e-01 5.22384e-01
1.60266e+00 6.09306e-01 5.14501e-01
1.60266e+00 6.67116e-01 5.04822e-01
1.60266e+00 7.27206e-01 4.93018e-01
1.60266e+00 7.89516e-01 4.78729e-01
1.60266e+00 8.53986e-01 4.61584e-01
1.60266e+00 9.20552e-01 4.41223e-01
1.60266e+00 9.89151e-01 4.17338e-01
1.60266e+00 1.05971e+00 3.89716e-01
1.60266e+00 1.13217e+00 3.58313e-01
1.60266e+00 1.20646e+00 3.23317e-01
1.60266e+00 1.28249e+00 2.85225e-01
1.60266e+00 1.36021e+00 2.44877e-01
1.60266e+00 1.43953e+00 2.03443e-01
1.60266e+00 1.52037e+00 1.62319e-01
1.60266e+00 1.60266e+00 1.22950e-01
1.60266e+00 1.68631e+00 8.66250e-02
1.60266e+00 1.77124e+00 5.43483e-02
1.60266e+00 1.85738e+00 2.68579e-02
1.60266e+00 1.94463e+00 4.76951e-03
1.60266e+00 2.03292e+00 -1.13064e-02
1.60266e+00 2.12215e+00 -2.08773e-02
1.60266e+00 2.21224e+00 -2.39885e-02
1.60266e+00 2.30309e+00 -2.17208e-02
1.60266e+00 2.39463e+00 -1.62585e-02
1.60266e+00 2.48676e+00 -1.01881e-02
1.60266e+00 2.57939e+00 -5.39496e-03
1.60266e+00 2.67243e+00 -2.46255e-03
1.60266e+00 2.76579e+00 -1.00214e-03
1.60266e+00 2.85938e+00 -3.77408e-04
1.60266e+00 2.95311e+00 -1.34541e-04
1.60266e+00 3.04689e+00 -4.53776e-05
1.60266e+00 3.14062e+00 -1.42476e-05
1.60266e+00 3.23421e+00 -4.08239e-06
1.60266e+00 3.32757e+00 -1.04948e-06
1.60266e+00 3.42061e+00 -2.38896e-07
1.60266e+00 3.51324e+00 -4.76671e-08
1.60266e+00 3.60537e+00 -8.27396e-09
1.60266e+00 3.69691e+00 -1.24317e-09
1.60266e+00 3.78776e+00 -1.61347e-10
1.60266e+00 3.87785e+00 -1.81107e-11
1.60266e+00 3.96708e+00 -1.76709e-12
1.60266e+00 4.05537e+00 -1.51346e-13
1.60266e+00 4.14262e+00 -1.15561e-14
1.60266e+00 4.22876e+00 -8.04464e-16
1.60266e+00 4.31369e+00 -5.24831e-17
1.60266e+00 4.39734e+00 -3.26975e-18
1.68631e+00 8.58820e-04 4.45185e-01
1.68631e+00 4.52415e-03 4.45185e-01
1.68631e+00 1.11146e-02 4.45182e-01
1.68631e+00 2.06252e-02 4.45176e-01
1.68631e+00 3.30468e-02 4.45162e-01
1.68631e+00 4.83674e-02 4.45136e-01
1.68631e+00 6.65719e-02 4.45092e-01
1.68631e+00 8.76427e-02 4.45023e-01
1.68631e+00 1.11559e-01 4.44919e-01
1.68631e+00 1.38298e-01 4.44769e-01
1.68631e+00 1.67832e-01 4.44557e-01
1.68631e+00 2.00134e-01 4.44263e-01
1.68631e+00 2.35172e-01 4.43862e-01
1.68631e+00 2.72911e-01 4.43319e-01
1.68631e+00 3.13315e-01 4.42588e-01
1.68631e+00 3.56344e-01 4.41609e-01
1.68631e+00 4.01956e-01 4.40305e-01
1.68631e+00 4.50106e-01 4.38577e-01
1.68631e+00 5.00748e-01 4.36300e-01
1.68631e+00 5.53832e-01 4.33316e-01
1.68631e+00 6.09306e-01 4.29434e-01
1.68631e+00 6.67116e-01 4.24425e-01
1.68631e+00 7.27206e-01 4.18016e-01
1.68631e+00 7.89516e-01 4.09897e-01
1.68631e+00 8.53986e-01 3.99718e-01
1.68631e+00 9.20552e-01 3.87106e-01
1.68631e+00 9.89151e-01 3.71681e-01
1.68631e+00 1.05971e+00 3.53089e-01
1.68631e+00 1.13217e+00 3.31043e-01
1.68631e+00 1.20646e+00 3.05388e-01
1.68631e+00 1.28249e+00 2.76166e-01
1.68631e+00 1.36021e+00 2.43698e-01
1.68631e+00 1.43953e+00 2.08626e-01
1.68631e+00 1.52037e+00 1.71930e-01
1.68631e+00 1.60266e+00 1.34852e-01
1.68631e+00 1.68631e+00 9.87672e-02
1.68631e+00 1.77124e+00 6.50359e-02
1.68631e+00 1.85738e+00 3.49296e-02
1.68631e+00 1.94463e+00 9.66086e-03
1.68631e+00 2.03292e+00 -9.57962e-03
1.68631e+00 2.12215e+00 -2.17823e-02
1.68631e+00 2.21224e+00 -2.66028e-02
1.68631e+00 2.30309e+00 -2.49642e-02
1.68631e+00 2.39463e+00 -1.92079e-02
1.68631e+00 2.48676e+00 -1.23354e-02
1.68631e+00 2.57939e+00 -6.68785e-03
1.68631e+00 2.67243e+00 -3.12311e-03
1.68631e+00 2.76579e+00 -1.29721e-03
1.68631e+00 2.85938e+00 -4.96029e-04
1.68631e+00 2.95311e+00 -1.78279e-04
1.68631e+00 3.04689e+00 -6.02595e-05
1.68631e+00 3.14062e+00 -1.89069e-05
1.68631e+00 3.23421e+00 -5.41532e-06
1.68631e+00 3.32757e+00 -1.39494e-06
1.68631e+00 3.42061e+00 -3.19239e-07
1.68631e+00 3.51324e+00 -6.42629e-08
1.68631e+00 3.60537e+00 -1.12874e-08
1.68631e+00 3.69691e+00 -1.71988e-09
1.68631e+00 3.78776e+00 -2.26612e-10
1.68631e+00 3.87785e+00 -2.58155e-11
1.68631e+00 3.96708e+00 -2.55105e-12
1.68631e+00 4.05537e+00 -2.20276e-13
1.68631e+00 4.14262e+00 -1.68237e-14
1.68631e+00 4.22876e+00 -1.15782e-15
1.68631e+00 4.31369e+00 -7.36941e-17
1.68631e+00 4.39734e+00 -4.45636e-18
1.77124e+00 8.58820e-04 3.38065e-01
1.77124e+00 4.52415e-03 3.38066e-01
1.77124e+00 1.11146e-02 3.38067e-01
1.77124e+00 2.06252e-02 3.38071e-01
1.77124e+00 3.30468e-02 3.38079e-01
1.77124e+00 4.83674e-02 3.38094e-01
1.77124e+00 6.65719e-02 3.38119e-01
1.77124e+00 8.76427e-02 3.38158e-01
1.77124e+00 1.11559e-01 3.38213e-01
1.77124e+00 1.38298e-01 3.38286e-01
1.77124e+00 1.67832e-01 3.38380e-01
1.77124e+00 2.00134e-01 3.38493e-01
1.77124e+00 2.35172e-01 3.38622e-01
1.77124e+00 2.72911e-01 3.38755e-01
1.77124e+00 3.13315e-01 3.38878e-01
1.77124e+00 3.56344e-01 3.38964e-01
1.77124e+00 4.01956e-01 3.38976e-01
1.77124e+00 4.50106e-01 3.38859e-01
1.77124e+00 5.00748e-01 3.38541e-01
1.77124e+00 5.53832e-01 3.37926e-01
1.77124e+00 6.09306e-01 3.36887e-01
1.77124e+00 6.67116e-01 3.35267e-01
1.77124e+00 7.27206e-01 3.32870e-01
1.77124e+00 7.89516e-01 3.29459e-01
1.77124e+00 8.53986e-01 3.24755e-01
1.77124e+00 9.20552e-01 3.18432e-01
1.77124e+00 9.89151e-01 3.10130e-01
1.77124e+00 1.05971e+00 2.99462e-01
1.77124e+00 1.13217e+00 2.86035e-01
1.77124e+00 1.20646e+00 2.69493e-01
1.77124e+00 1.28249e+00 2.49562e-01
1.77124e+00 1.36021e+00 2.26123e-01
1.77124e+00 1.43953e+00 1.99291e-01
1.77124e+00 1.52037e+00 1.69491e-01
1.77124e+00 1.60266e+00 1.37497e-01
1.77124e+00 1.68631e+00 1.04428e-01
1.77124e+00 1.77124e+00 7.16833e-02
1.77124e+00 1.85738e+00 4.08631e-02
1.77124e+00 1.94463e+00 1.37163e-02
1.77124e+00 2.03292e+00 -7.93709e-03
1.77124e+00 2.12215e+00 -2.24631e-02
1.77124e+00 2.21224e+00 -2.89903e-02
1.77124e+00 2.30309e+00 -2.81320e-02
1.77124e+00 2.39463e+00 -2.22452e-02
1.77124e+00 2.48676e+00 -1.46584e-02
1.77124e+00 2.57939e+00 -8.15553e-03
1.77124e+00 2.67243e+00 -3.90890e-03
1.77124e+00 2.76579e+00 -1.66335e-03
1.77124e+00 2.85938e+00 -6.48125e-04
1.77124e+00 2.95311e+00 -2.35446e-04
1.77124e+00 3.04689e+00 -7.98015e-05
1.77124e+00 3.14062e+00 -2.49796e-05
1.77124e+00 3.23421e+00 -7.12642e-06
1.77124e+00 3.32757e+00 -1.83072e-06
1.77124e+00 3.42061e+00 -4.19108e-07
1.77124e+00 3.51324e+00 -8.47220e-08
1.77124e+00 3.60537e+00 -1.50017e-08
1.77124e+00 3.69691e+00 -2.31189e-09
1.77124e+00 3.78776e+00 -3.08766e-10
1.77124e+00 3.87785e+00 -3.56818e-11
1.77124e+00 3.96708e+00 -3.57335e-12
1.77124e+00 4.05537e+00 -3.11669e-13
1.77124e+00 4.14262e+00 -2.38928e-14
1.77124e+00 4.22876e+00 -1.63361e-15
1.77124e+00 4.31369e+00 -1.01887e-16
1.77124e+00 4.39734e+00 -5.97243e-18
1.85738e+00 8.58820e-04 2.36708e-01
1.85738e+00 4.52415e-03 2.36709e-01
1.85738e+00 1.11146e-02 2.36712e-01
1.85738e+00 2.06252e-02 2.36720e-01
1.85738e+00 3.30468e-02 2.36738e-01
1.85738e+00 4.83674e-02 2.36772e-01
1.85738e+00 6.65719e-02 2.36828e-01
1.85738e+00 8.76427e-02 2.36915e-01
1.85738e+00 1.11559e-01 2.37042e-01
1.85738e+00 1.38298e-01 2.37218e-01
1.85738e+00 1.67832e-01 2.37452e-01
1.85738e+00 2.00134e-01 2.37754e-01
1.85738e+00 2.35172e-01 2.38131e-01
1.85738e+00 2.72911e-01 2.38589e-01
1.85738e+00 3.13315e-01 2.39128e-01
1.85738e+00 3.56344e-01 2.39745e-01
1.85738e+00 4.01956e-01 2.40429e-01
1.85738e+00 4.50106e-01 2.41159e-01
1.85738e+00 5.00748e-01 2.41903e-01
1.85738e+00 5.53832e-01 2.42611e-01
1.85738e+00 6.09306e-01 2.43215e-01
1.85738e+00 6.67116e-01 2.43625e-01
1.85738e+00 7.27206e-01 2.43721e-01
1.85738e+00 7.89516e-01 2.43348e-01
1.85738e+00 8.53986e-01 2.42316e-01
1.85738e+00 9.20552e-01 2.40389e-01
1.85738e+00 9.89151e-01 2.37285e-01
1.85738e+00 1.05971e+00 2.32672e-01
1.85738e+00 1.13217e+00 2.26176e-01
1.85738e+00 1.20646e+00 2.17384e-01
1.85738e+00 1.28249e+00 2.05880e-01
1.85738e+00 1.36021e+00 1.91278e-01
1.85738e+00 1.43953e+00 1.73294e-01
1.85738e+00 1.52037e+00 1.51839e-01
1.85738e+00 1.60266e+00 1.27121e-01
1.85738e+00 1.68631e+00 9.97513e-02
1.85738e+00 1.77124e+00 7.08162e-02
1.85738e+00 1.85738e+00 4.18944e-02
1.85738e+00 1.94463e+00 1.50144e-02
1.85738e+00 2.03292e+00 -7.49814e-03
1.85738e+00 2.12215e+00 -2.33938e-02
1.85738e+00 2.21224e+00 -3.11982e-02
1.85738e+00 2.30309e+00 -3.10681e-02
1.85738e+00 2.39463e+00 -2.51861e-02
1.85738e+00 2.48676e+00 -1.70337e-02
1.85738e+00 2.57939e+00 -9.74637e-03
1.85738e+00 2.67243e+00 -4.81113e-03
1.85738e+00 2.76579e+00 -2.10595e-03
1.85738e+00 2.85938e+00 -8.39332e-04
1.85738e+00 2.95311e+00 -3.08941e-04
1.85738e+00 3.04689e+00 -1.05019e-04
1.85738e+00 3.14062e+00 -3.27052e-05
1.85738e+00 3.23421e+00 -9.23974e-06
1.85738e+00 3.32757e+00 -2.34764e-06
1.85738e+00 3.42061e+00 -5.32441e-07
1.85738e+00 3.51324e+00 -1.07026e-07
1.85738e+00 3.60537e+00 -1.89349e-08
1.85738e+00 3.69691e+00 -2.92998e-09
1.85738e+00 3.78776e+00 -3.94602e-10
1.85738e+00 3.87785e+00 -4.61240e-11
1.85738e+00 3.96708e+00 -4.67855e-12
1.85738e+00 4.05537e+00 -4.13044e-13
1.85738e+00 4.14262e+00 -3.19457e-14
1.85738e+00 4.22876e+00 -2.18856e-15
1.85738e+00 4.31369e+00 -1.35206e-16
1.85738e+00 4.39734e+00 -7.74044e-18
1.94463e+00 8.58820e-04 1.47862e-01
1.94463e+00 4.52415e-03 1.47863e-01
1.94463e+00 1.11146e-02 1.47865e-01
1.94463e+00 2.06252e-02 1.47874e-01
1.94463e+00 3.30468e-02 1.47892e-01
1.94463e+00 4.83674e-02 1.47926e-01
1.94463e+00 6.65719e-02 1.47982e-01
1.94463e+00 8.76427e-02 1.48070e-01
1.94463e+00 1.11559e-01 1.48198e-01
1.94463e+00 1.38298e-01 1.48377e-01
1.94463e+00 1.67832e-01 1.48618e-01
1.94463e+00 2.00134e-01 1.48930e-01
1.94463e+00 2.35172e-01 1.49327e-01
1.94463e+00 2.72911e-01 1.49816e-01
1.94463e+00 3.13315e-01 1.50408e-01
1.94463e+00 3.56344e-01 1.51108e-01
1.94463e+00 4.01956e-01 1.51920e-01
1.94463e+00 4.50106e-01 1.52841e-01
1.94463e+00 5.00748e-01 1.53864e-01
1.94463e+00 5.53832e-01 1.54971e-01
1.94463e+00 6.09306e-01 1.56135e-01
1.94463e+00 6.67116e-01 1.57316e-01
1.94463e+00 7.27206e-01 1.58456e-01
1.94463e+00 7.89516e-01 1.59476e-01
1.94463e+00 8.53986e-01 1.60270e-01
1.94463e+00 9.20552e-01 1.60701e-01
1.94463e+00 9.89151e-01 1.60591e-01
1.94463e+00 1.05971e+00 1.59716e-01
1.94463e+00 1.13217e+00 1.57797e-01
1.94463e+00 1.20646e+00 1.54492e-01
1.94463e+00 1.28249e+00 1.49397e-01
1.94463e+00 1.36021e+00 1.42059e-01
1.94463e+00 1.43953e+00 1.32008e-01
1.94463e+00 1.52037e+00 1.18822e-01
1.94463e+00 1.60266e+00 1.02245e-01
1.94463e+00 1.68631e+00 8.23333e-02
1.94463e+00 1.77124e+00 5.96380e-02
1.94463e+00 1.85738e+00 3.53599e-02
1.94463e+00 1.94463e+00 1.14136e-02
1.94463e+00 2.03292e+00 -9.69815e-03
1.94463e+00 2.12215e+00 -2.53160e-02
1.94463e+00 2.21224e+00 -3.34289e-02
1.94463e+00 2.30309e+00 -3.36615e-02
1.94463e+00 2.39463e+00 -2.78214e-02
1.94463e+00 2.48676e+00 -1.92926e-02
1.94463e+00 2.57939e+00 -1.13731e-02
1.94463e+00 2.67243e+00 -5.80277e-03
1.94463e+00 2.76579e+00 -2.62394e-03
1.94463e+00 2.85938e+00 -1.07379e-03
1.94463e+00 2.95311e+00 -4.01441e-04
1.94463e+00 3.04689e+00 -1.36845e-04
1.94463e+00 3.14062e+00 -4.22290e-05
1.94463e+00 3.23421e+00 -1.17088e-05
1.94463e+00 3.32757e+00 -2.90047e-06
1.94463e+00 3.42061e+00 -6.39320e-07
1.94463e+00 3.51324e+00 -1.24966e-07
1.94463e+00 3.60537e+00 -2.15859e-08
1.94463e+00 3.69691e+00 -3.28265e-09
1.94463e+00 3.78776e+00 -4.37927e-10
1.94463e+00 3.87785e+00 -5.11160e-11
1.94463e+00 3.96708e+00 -5.21574e-12
1.94463e+00 4.05537e+00 -4.66028e-13
1.94463e+00 4.14262e+00 -3.66389e-14
1.94463e+00 4.22876e+00 -2.55637e-15
1.94463e+00 4.31369e+00 -1.60422e-16
1.94463e+00 4.39734e+00 -9.23642e-18
2.03292e+00 8.58820e-04 7.74753e-02
2.03292e+00 4.52415e-03 7.74756e-02
2.03292e+00 1.11146e-02 7.74775e-02
2.03292e+00 2.06252e-02 7.74829e-02
2.03292e+00 3.30468e-02 7.74948e-02
2.03292e+00 4.83674e-02 7.75171e-02
2.03292e+00 6.65719e-02 7.75545e-02
2.03292e+00 8.76427e-02 7.76124e-02
2.03292e+00 1.11559e-01 7.76972e-02
2.03292e+00 1.38298e-01 7.78157e-02
2.03292e+00 1.67832e-01 7.79753e-02
2.03292e+00 2.00134e-01 7.81840e-02
2.03292e+00 2.35172e-01 7.84497e-02
2.03292e+00 2.72911e-01 7.87804e-02
2.03292e+00 3.13315e-01 7.91839e-02
2.03292e+00 3.56344e-01 7.96669e-02
2.03292e+00 4.01956e-01 8.02354e-02
2.03292e+00 4.50106e-01 8.08934e-02
2.03292e+00 5.00748e-01 8.16425e-02
2.03292e+00 5.53832e-01 8.24814e-02
2.03292e+00 6.09306e-01 8.34042e-02
2.03292e+00 6.67116e-01 8.43996e-02
2.03292e+00 7.27206e-01 8.54492e-02
2.03292e+00 7.89516e-01 8.65249e-02
2.03292e+00 8.53986e-01 8.75863e-02
2.03292e+00 9.20552e-01 8.85758e-02
2.03292e+00 9.89151e-01 8.94133e-02
2.03292e+00 1.05971e+00 8.99876e-02
2.03292e+00 1.13217e+00 9.01452e-02
