2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
1.43953e+00 7.27206e-01 -5.44830e-01
1.43953e+00 7.89516e-01 -5.46692e-01
1.43953e+00 8.53986e-01 -5.47227e-01
1.43953e+00 9.20552e-01 -5.45828e-01
1.43953e+00 9.89151e-01 -5.41751e-01
1.43953e+00 1.05971e+00 -5.34107e-01
1.43953e+00 1.13217e+00 -5.21876e-01
1.43953e+00 1.20646e+00 -5.03957e-01
1.43953e+00 1.28249e+00 -4.79271e-01
1.43953e+00 1.36021e+00 -4.46940e-01
1.43953e+00 1.43953e+00 -4.06554e-01
1.43953e+00 1.52037e+00 -3.58502e-01
1.43953e+00 1.60266e+00 -3.04274e-01
1.43953e+00 1.68631e+00 -2.46609e-01
1.43953e+00 1.77124e+00 -1.89310e-01
1.43953e+00 1.85738e+00 -1.36595e-01
1.43953e+00 1.94463e+00 -9.20782e-02
1.43953e+00 2.03292e+00 -5.77502e-02
1.43953e+00 2.12215e+00 -3.35381e-02
1.43953e+00 2.21224e+00 -1.77831e-02
1.43953e+00 2.30309e+00 -8.29321e-03
1.43953e+00 2.39463e+00 -3.15003e-03
1.43953e+00 2.48676e+00 -8.38148e-04
1.43953e+00 2.57939e+00 -9.72308e-05
1.43953e+00 2.67243e+00 1.65316e-05
1.43953e+00 2.76579e+00 -1.27032e-06
1.43953e+00 2.85938e+00 -9.44449e-06
1.43953e+00 2.95311e+00 -5.79569e-06
1.43953e+00 3.04689e+00 -2.05317e-06
1.43953e+00 3.14062e+00 -5.10566e-07
1.43953e+00 3.23421e+00 -9.57637e-08
1.43953e+00 3.32757e+00 -1.40782e-08
1.43953e+00 3.42061e+00 -1.67652e-09
1.43953e+00 3.51324e+00 -1.69908e-10
1.43953e+00 3.60537e+00 -1.59182e-11
1.43953e+00 3.69691e+00 -1.49987e-12
1.43953e+00 3.78776e+00 -1.39965e-13
1.43953e+00 3.87785e+00 -1.12654e-14
1.43953e+00 3.96708e+00 -6.85168e-16
1.43953e+00 4.05537e+00 -4.48732e-17
1.43953e+00 4.14262e+00 -3.23365e-18
1.52037e+00 8.58820e-04 -3.94630e-01
1.52037e+00 4.52415e-03 -3.94632e-01
1.52037e+00 1.11146e-02 -3.94642e-01
1.52037e+00 2.06252e-02 -3.94672e-01
1.52037e+00 3.30468e-02 -3.94738e-01
1.52037e+00 4.83674e-02 -3.94861e-01
1.52037e+00 6.65719e-02 -3.95066e-01
1.52037e+00 8.76427e-02 -3.95385e-01
1.52037e+00 1.11559e-01 -3.95851e-01
1.52037e+00 1.38298e-01 -3.96502e-01
1.52037e+00 1.67832e-01 -3.97377e-01
1.52037e+00 2.00134e-01 -3.98519e-01
1.52037e+00 2.35172e-01 -3.99968e-01
1.52037e+00 2.72911e-01 -4.01764e-01
1.52037e+00 3.13315e-01 -4.03944e-01
1.52037e+00 3.56344e-01 -4.06535e-01
1.52037e+00 4.01956e-01 -4.09555e-01
1.52037e+00 4.50106e-01 -4.13007e-01
1.52037e+00 5.00748e-01 -4.16871e-01
1.52037e+00 5.53832e-01 -4.21098e-01
1.52037e+00 6.09306e-01 -4.25603e-01
1.52037e+00 6.67116e-01 -4.30251e-01
1.52037e+00 7.27206e-01 -4.34843e-01
1.52037e+00 7.89516e-01 -4.39102e-01
1.52037e+00 8.53986e-01 -4.42656e-01
1.52037e+00 9.20552e-01 -4.45014e-01
1.52037e+00 9.89151e-01 -4.45548e-01
1.52037e+00 1.05971e+00 -4.43479e-01
1.52037e+00 1.13217e+00 -4.37870e-01
1.52037e+00 1.20646e+00 -4.27648e-01
1.52037e+00 1.28249e+00 -4.11673e-01
1.52037e+00 1.36021e+00 -3.88878e-01
1.52037e+00 1.43953e+00 -3.58502e-01
1.52037e+00 1.52037e+00 -3.20426e-01
1.52037e+00 1.60266e+00 -2.75533e-01
1.52037e+00 1.68631e+00 -2.25981e-01
1.52037e+00 1.77124e+00 -1.75158e-01
1.52037e+00 1.85738e+00 -1.27168e-01
1.52037e+00 1.94463e+00 -8.58272e-02
1.52037e+00 2.03292e+00 -5.35336e-02
1.52037e+00 2.12215e+00 -3.06308e-02
1.52037e+00 2.21224e+00 -1.57380e-02
1.52037e+00 2.30309e+00 -6.81299e-03
1.52037e+00 2.39463e+00 -2.05767e-03
1.52037e+00 2.48676e+00 -7.03310e-05
1.52037e+00 2.57939e+00 3.68792e-04
1.52037e+00 2.67243e+00 2.42785e-04
1.52037e+00 2.76579e+00 8.27598e-05
1.52037e+00 2.85938e+00 1.37457e-05
1.52037e+00 2.95311e+00 -1.23370e-06
1.52037e+00 3.04689e+00 -1.48952e-06
1.52037e+00 3.14062e+00 -4.95088e-07
1.52037e+00 3.23421e+00 -1.06232e-07
1.52037e+00 3.32757e+00 -1.67513e-08
1.52037e+00 3.42061e+00 -2.05031e-09
1.52037e+00 3.51324e+00 -2.05549e-10
1.52037e+00 3.60537e+00 -1.85430e-11
1.52037e+00 3.69691e+00 -1.70980e-12
1.52037e+00 3.78776e+00 -1.65827e-13
1.52037e+00 3.87785e+00 -1.45985e-14
1.52037e+00 3.96708e+00 -9.53210e-16
1.52037e+00 4.05537e+00 -5.24703e-17
1.52037e+00 4.14262e+00 -5.75050e-18
1.60266e+00 8.58820e-04 -2.91271e-01
1.60266e+00 4.52415e-03 -2.91272e-01
1.60266e+00 1.11146e-02 -2.91282e-01
1.60266e+00 2.06252e-02 -2.91311e-01
1.60266e+00 3.30468e-02 -2.91373e-01
1.60266e+00 4.83674e-02 -2.91491e-01
1.60266e+00 6.65719e-02 -2.91688e-01
1.60266e+00 8.76427e-02 -2.91993e-01
1.60266e+00 1.11559e-01 -2.92440e-01
1.60266e+00 1.38298e-01 -2.93065e-01
1.60266e+00 1.67832e-01 -2.93908e-01
1.60266e+00 2.00134e-01 -2.95010e-01
1.60266e+00 2.35172e-01 -2.96415e-01
1.60266e+00 2.72911e-01 -2.98167e-01
1.60266e+00 3.13315e-01 -3.00306e-01
1.60266e+00 3.56344e-01 -3.02872e-01
1.60266e+00 4.01956e-01 -3.05897e-01
1.60266e+00 4.50106e-01 -3.09401e-01
1.60266e+00 5.00748e-01 -3.13394e-01
1.60266e+00 5.53832e-01 -3.17863e-01
1.60266e+00 6.09306e-01 -3.22767e-01
1.60266e+00 6.67116e-01 -3.28030e-01
1.60266e+00 7.27206e-01 -3.33524e-01
1.60266e+00 7.89516e-01 -3.39060e-01
1.60266e+00 8.53986e-01 -3.44362e-01
1.60266e+00 9.20552e-01 -3.49057e-01
1.60266e+00 9.89151e-01 -3.52643e-01
1.60266e+00 1.05971e+00 -3.54469e-01
1.60266e+00 1.13217e+00 -3.53723e-01
1.60266e+00 1.20646e+00 -3.49428e-01
1.60266e+00 1.28249e+00 -3.40482e-01
1.60266e+00 1.36021e+00 -3.25754e-01
1.60266e+00 1.43953e+00 -3.04274e-01
1.60266e+00 1.52037e+00 -2.75533e-01
1.60266e+00 1.60266e+00 -2.39866e-01
1.60266e+00 1.68631e+00 -1.98801e-01
1.60266e+00 1.77124e+00 -1.55182e-01
1.60266e+00 1.85738e+00 -1.12813e-01
1.60266e+00 1.94463e+00 -7.55533e-02
1.60266e+00 2.03292e+00 -4.61208e-02
1.60266e+00 2.12215e+00 -2.52533e-02
1.60266e+00 2.21224e+00 -1.18518e-02
1.60266e+00 2.30309e+00 -4.01712e-03
1.60266e+00 2.39463e+00 -6.26730e-05
1.60266e+00 2.48676e+00 1.28670e-03
1.60266e+00 2.57939e+00 1.18633e-03
1.60266e+00 2.67243e+00 6.49521e-04
1.60266e+00 2.76579e+00 2.42574e-04
1.60266e+00 2.85938e+00 6.21991e-05
1.60266e+00 2.95311e+00 9.91900e-06
1.60266e+00 3.04689e+00 4.06484e-07
1.60266e+00 3.14062e+00 -2.73841e-07
1.60266e+00 3.23421e+00 -9.30221e-08
1.60266e+00 3.32757e+00 -1.74734e-08
1.60266e+00 3.42061e+00 -2.31151e-09
1.60266e+00 3.51324e+00 -2.34897e-10
1.60266e+00 3.60537e+00 -2.03848e-11
1.60266e+00 3.69691e+00 -1.80694e-12
1.60266e+00 3.78776e+00 -1.81896e-13
1.60266e+00 3.87785e+00 -1.78503e-14
1.60266e+00 3.96708e+00 -1.32271e-15
1.60266e+00 4.05537e+00 -6.51213e-17
1.60266e+00 4.14262e+00 -6.67139e-18
1.68631e+00 8.58820e-04 -2.04532e-01
1.68631e+00 4.52415e-03 -2.04534e-01
1.68631e+00 1.11146e-02 -2.04542e-01
1.68631e+00 2.06252e-02 -2.04567e-01
1.68631e+00 3.30468e-02 -2.04622e-01
1.68631e+00 4.83674e-02 -2.04725e-01
1.68631e+00 6.65719e-02 -2.04898e-01
1.68631e+00 8.76427e-02 -2.05167e-01
1.68631e+00 1.11559e-01 -2.05560e-01
1.68631e+00 1.38298e-01 -2.06110e-01
1.68631e+00 1.67832e-01 -2.06854e-01
1.68631e+00 2.00134e-01 -2.07829e-01
1.68631e+00 2.35172e-01 -2.09076e-01
1.68631e+00 2.72911e-01 -2.10636e-01
1.68631e+00 3.13315e-01 -2.12552e-01
1.68631e+00 3.56344e-01 -2.14864e-01
1.68631e+00 4.01956e-01 -2.17610e-01
1.68631e+00 4.50106e-01 -2.20822e-01
1.68631e+00 5.00748e-01 -2.24527e-01
1.68631e+00 5.53832e-01 -2.28734e-01
1.68631e+00 6.09306e-01 -2.33437e-01
1.68631e+00 6.67116e-01 -2.38603e-01
1.68631e+00 7.27206e-01 -2.44161e-01
1.68631e+00 7.89516e-01 -2.49992e-01
1.68631e+00 8.53986e-01 -2.55912e-01
1.68631e+00 9.20552e-01 -2.61649e-01
1.68631e+00 9.89151e-01 -2.66824e-01
1.68631e+00 1.05971e+00 -2.70925e-01
1.68631e+00 1.13217e+00 -2.73281e-01
1.68631e+00 1.20646e+00 -2.73054e-01
1.68631e+00 1.28249e+00 -2.69251e-01
1.68631e+00 1.36021e+00 -2.60783e-01
1.68631e+00 1.43953e+00 -2.46609e-01
1.68631e+00 1.52037e+00 -2.25981e-01
1.68631e+00 1.60266e+00 -1.98801e-01
1.68631e+00 1.68631e+00 -1.66013e-01
1.68631e+00 1.77124e+00 -1.29843e-01
1.68631e+00 1.85738e+00 -9.36408e-02
1.68631e+00 1.94463e+00 -6.11296e-02
1.68631e+00 2.03292e+00 -3.52229e-02
1.68631e+00 2.12215e+00 -1.70159e-02
1.68631e+00 2.21224e+00 -5.69813e-03
1.68631e+00 2.30309e+00 4.93970e-04
1.68631e+00 2.39463e+00 3.16459e-03
1.68631e+00 2.48676e+00 3.47834e-03
1.68631e+00 2.57939e+00 2.52050e-03
1.68631e+00 2.67243e+00 1.33378e-03
1.68631e+00 2.76579e+00 5.25697e-04
1.68631e+00 2.85938e+00 1.54655e-04
1.68631e+00 2.95311e+00 3.35133e-05
1.68631e+00 3.04689e+00 5.07140e-06
1.68631e+00 3.14062e+00 4.29177e-07
1.68631e+00 3.23421e+00 -1.49257e-08
1.68631e+00 3.32757e+00 -1.15036e-08
1.68631e+00 3.42061e+00 -2.04085e-09
1.68631e+00 3.51324e+00 -2.28379e-10
1.68631e+00 3.60537e+00 -1.94829e-11
1.68631e+00 3.69691e+00 -1.62950e-12
1.68631e+00 3.78776e+00 -1.72062e-13
1.68631e+00 3.87785e+00 -1.96286e-14
1.68631e+00 3.96708e+00 -1.74018e-15
1.68631e+00 4.05537e+00 -9.09508e-17
1.68631e+00 4.14262e+00 -5.77524e-18
1.77124e+00 8.58820e-04 -1.35562e-01
1.77124e+00 4.52415e-03 -1.35563e-01
1.77124e+00 1.11146e-02 -1.35570e-01
1.77124e+00 2.06252e-02 -1.35590e-01
1.77124e+00 3.30468e-02 -1.35635e-01
1.77124e+00 4.83674e-02 -1.35718e-01
1.77124e+00 6.65719e-02 -1.35859e-01
1.77124e+00 8.76427e-02 -1.36076e-01
1.77124e+00 1.11559e-01 -1.36395e-01
1.77124e+00 1.38298e-01 -1.36843e-01
1.77124e+00 1.67832e-01 -1.37448e-01
1.77124e+00 2.00134e-01 -1.38243e-01
1.77124e+00 2.35172e-01 -1.39262e-01
1.77124e+00 2.72911e-01 -1.40542e-01
1.77124e+00 3.13315e-01 -1.42119e-01
1.77124e+00 3.56344e-01 -1.44032e-01
1.77124e+00 4.01956e-01 -1.46318e-01
1.77124e+00 4.50106e-01 -1.49013e-01
1.77124e+00 5.00748e-01 -1.52148e-01
1.77124e+00 5.53832e-01 -1.55748e-01
1.77124e+00 6.09306e-01 -1.59827e-01
1.77124e+00 6.67116e-01 -1.64380e-01
1.77124e+00 7.27206e-01 -1.69378e-01
1.77124e+00 7.89516e-01 -1.74758e-01
1.77124e+00 8.53986e-01 -1.80403e-01
1.77124e+00 9.20552e-01 -1.86134e-01
1.77124e+00 9.89151e-01 -1.91679e-01
1.77124e+00 1.05971e+00 -1.96653e-01
1.77124e+00 1.13217e+00 -2.00534e-01
1.77124e+00 1.20646e+00 -2.02640e-01
1.77124e+00 1.28249e+00 -2.02125e-01
1.77124e+00 1.36021e+00 -1.98017e-01
1.77124e+00 1.43953e+00 -1.89310e-01
1.77124e+00 1.52037e+00 -1.75158e-01
1.77124e+00 1.60266e+00 -1.55182e-01
1.77124e+00 1.68631e+00 -1.29843e-01
1.77124e+00 1.77124e+00 -1.00767e-01
1.77124e+00 1.85738e+00 -7.07505e-02
1.77124e+00 1.94463e+00 -4.32173e-02
1.77124e+00 2.03292e+00 -2.11410e-02
1.77124e+00 2.12215e+00 -5.92752e-03
1.77124e+00 2.21224e+00 2.92168e-03
1.77124e+00 2.30309e+00 7.02185e-03
1.77124e+00 2.39463e+00 7.93437e-03
1.77124e+00 2.48676e+00 6.76733e-03
1.77124e+00 2.57939e+00 4.56557e-03
1.77124e+00 2.67243e+00 2.42004e-03
1.77124e+00 2.76579e+00 9.98604e-04
1.77124e+00 2.85938e+00 3.19726e-04
1.77124e+00 2.95311e+00 7.93100e-05
1.77124e+00 3.04689e+00 1.51278e-05
1.77124e+00 3.14062e+00 2.16704e-06
1.77124e+00 3.23421e+00 2.19133e-07
1.77124e+00 3.32757e+00 1.27745e-08
1.77124e+00 3.42061e+00 -1.00323e-10
1.77124e+00 3.51324e+00 -1.00160e-10
1.77124e+00 3.60537e+00 -1.05681e-11
1.77124e+00 3.69691e+00 -8.52038e-13
1.77124e+00 3.78776e+00 -1.09537e-13
1.77124e+00 3.87785e+00 -1.73819e-14
1.77124e+00 3.96708e+00 -2.02889e-15
1.77124e+00 4.05537e+00 -1.33073e-16
1.77124e+00 4.14262e+00 -4.53393e-18
1.85738e+00 8.58820e-04 -8.41138e-02
1.85738e+00 4.52415e-03 -8.41148e-02
1.85738e+00 1.11146e-02 -8.41199e-02
1.85738e+00 2.06252e-02 -8.41351e-02
1.85738e+00 3.30468e-02 -8.41685e-02
1.85738e+00 4.83674e-02 -8.42311e-02
1.85738e+00 6.65719e-02 -8.43361e-02
1.85738e+00 8.76427e-02 -8.44993e-02
1.85738e+00 1.11559e-01 -8.47385e-02
1.85738e+00 1.38298e-01 -8.50743e-02
1.85738e+00 1.67832e-01 -8.55290e-02
1.85738e+00 2.00134e-01 -8.61274e-02
1.85738e+00 2.35172e-01 -8.68963e-02
1.85738e+00 2.72911e-01 -8.78641e-02
1.85738e+00 3.13315e-01 -8.90613e-02
1.85738e+00 3.56344e-01 -9.05196e-02
1.85738e+00 4.01956e-01 -9.22716e-02
1.85738e+00 4.50106e-01 -9.43502e-02
1.85738e+00 5.00748e-01 -9.67868e-02
1.85738e+00 5.53832e-01 -9.96100e-02
1.85738e+00 6.09306e-01 -1.02843e-01
1.85738e+00 6.67116e-01 -1.06497e-01
1.85738e+00 7.27206e-01 -1.10571e-01
1.85738e+00 7.89516e-01 -1.15036e-01
1.85738e+00 8.53986e-01 -1.19831e-01
1.85738e+00 9.20552e-01 -1.24842e-01
1.85738e+00 9.89151e-01 -1.29888e-01
1.85738e+00 1.05971e+00 -1.34697e-01
1.85738e+00 1.13217e+00 -1.38879e-01
1.85738e+00 1.20646e+00 -1.41905e-01
1.85738e+00 1.28249e+00 -1.43094e-01
1.85738e+00 1.36021e+00 -1.41624e-01
1.85738e+00 1.43953e+00 -1.36595e-01
1.85738e+00 1.52037e+00 -1.27168e-01
1.85738e+00 1.60266e+00 -1.12813e-01
1.85738e+00 1.68631e+00 -9.36408e-02
1.85738e+00 1.77124e+00 -7.07505e-02
1.85738e+00 1.85738e+00 -4.63604e-02
1.85738e+00 1.94463e+00 -2.34824e-02
1.85738e+00 2.03292e+00 -5.02283e-03
1.85738e+00 2.12215e+00 7.34358e-03
1.85738e+00 2.21224e+00 1.37478e-02
1.85738e+00 2.30309e+00 1.55939e-02
1.85738e+00 2.39463e+00 1.44205e-02
1.85738e+00 2.48676e+00 1.13652e-02
1.85738e+00 2.57939e+00 7.51042e-03
1.85738e+00 2.67243e+00 4.04735e-03
1.85738e+00 2.76579e+00 1.74504e-03
1.85738e+00 2.85938e+00 5.97637e-04
1.85738e+00 2.95311e+00 1.62517e-04
1.85738e+00 3.04689e+00 3.50867e-05
1.85738e+00 3.14062e+00 5.98861e-06
1.85738e+00 3.23421e+00 7.99713e-07
1.85738e+00 3.32757e+00 8.22313e-08
1.85738e+00 3.42061e+00 6.42121e-09
1.85738e+00 3.51324e+00 3.89522e-10
1.85738e+00 3.60537e+00 2.13890e-11
1.85738e+00 3.69691e+00 1.29658e-12
1.85738e+00 3.78776e+00 4.99451e-14
1.85738e+00 3.87785e+00 -7.20078e-15
1.85738e+00 3.96708e+00 -1.82733e-15
1.85738e+00 4.05537e+00 -1.77761e-16
1.85738e+00 4.14262e+00 -5.44097e-18
1.94463e+00 8.58820e-04 -4.84662e-02
1.94463e+00 4.52415e-03 -4.84669e-02
1.94463e+00 1.11146e-02 -4.84704e-02
1.94463e+00 2.06252e-02 -4.84809e-02
1.94463e+00 3.30468e-02 -4.85040e-02
1.94463e+00 4.83674e-02 -4.85473e-02
1.94463e+00 6.65719e-02 -4.86199e-02
1.94463e+00 8.76427e-02 -4.87327e-02
1.94463e+00 1.11559e-01 -4.88982e-02
1.94463e+00 1.38298e-01 -4.91307e-02
1.94463e+00 1.67832e-01 -4.94460e-02
1.94463e+00 2.00134e-01 -4.98616e-02
1.94463e+00 2.35172e-01 -5.03966e-02
1.94463e+00 2.72911e-01 -5.10719e-02
1.94463e+00 3.13315e-01 -5.19099e-02
1.94463e+00 3.56344e-01 -5.29348e-02
1.94463e+00 4.01956e-01 -5.41721e-02
1.94463e+00 4.50106e-01 -5.56484e-02
1.94463e+00 5.00748e-01 -5.73908e-02
1.94463e+00 5.53832e-01 -5.94260e-02
1.94463e+00 6.09306e-01 -6.17781e-02
1.94463e+00 6.67116e-01 -6.44663e-02
1.94463e+00 7.27206e-01 -6.75008e-02
1.94463e+00 7.89516e-01 -7.08767e-02
1.94463e+00 8.53986e-01 -7.45657e-02
1.94463e+00 9.20552e-01 -7.85043e-02
1.94463e+00 9.89151e-01 -8.25789e-02
1.94463e+00 1.05971e+00 -8.66060e-02
1.94463e+00 1.13217e+00 -9.03098e-02
1.94463e+00 1.20646e+00 -9.32989e-02
1.94463e+00 1.28249e+00 -9.50479e-02
1.94463e+00 1.36021e+00 -9.48954e-02
1.94463e+00 1.43953e+00 -9.20782e-02
1.94463e+00 1.52037e+00 -8.58272e-02
1.94463e+00 1.60266e+00 -7.55533e-02
1.94463e+00 1.68631e+00 -6.11296e-02
1.94463e+00 1.77124e+00 -4.32173e-02
1.94463e+00 1.85738e+00 -2.34824e-02
1.94463e+00 1.94463e+00 -4.45998e-03
1.94463e+00 2.03292e+00 1.11119e-02
1.94463e+00 2.12215e+00 2.13252e-02
1.94463e+00 2.21224e+00 2.58533e-02
1.94463e+00 2.30309e+00 2.57510e-02
1.94463e+00 2.39463e+00 2.24883e-02
1.94463e+00 2.48676e+00 1.73137e-02
1.94463e+00 2.57939e+00 1.14682e-02
1.94463e+00 2.67243e+00 6.33503e-03
1.94463e+00 2.76579e+00 2.85423e-03
1.94463e+00 2.85938e+00 1.03868e-03
1.94463e+00 2.95311e+00 3.04816e-04
1.94463e+00 3.04689e+00 7.21702e-05
1.94463e+00 3.14062e+00 1.37644e-05
1.94463e+00 3.23421e+00 2.10408e-06
1.94463e+00 3.32757e+00 2.55890e-07
1.94463e+00 3.42061e+00 2.46243e-08
1.94463e+00 3.51324e+00 1.88885e-09
1.94463e+00 3.60537e+00 1.20519e-10
1.94463e+00 3.69691e+00 7.03313e-12
1.94463e+00 3.78776e+00 3.96721e-13
1.94463e+00 3.87785e+00 1.61299e-14
1.94463e+00 3.96708e+00 -5.84660e-16
1.94463e+00 4.05537e+00 -1.81039e-16
1.94463e+00 4.14262e+00 -9.76365e-18
2.03292e+00 8.58820e-04 -2.57276e-02
2.03292e+00 4.52415e-03 -2.57280e-02
2.03292e+00 1.11146e-02 -2.57303e-02
2.03292e+00 2.06252e-02 -2.57369e-02
2.03292e+00 3.30468e-02 -2.57517e-02
2.03292e+00 4.83674e-02 -2.57792e-02
2.03292e+00 6.65719e-02 -2.58254e-02
2.03292e+00 8.76427e-02 -2.58972e-02
2.03292e+00 1.11559e-01 -2.60028e-02
2.03292e+00 1.38298e-01 -2.61511e-02
2.03292e+00 1.67832e-01 -2.63524e-02
2.03292e+00 2.00134e-01 -2.66182e-02
2.03292e+00 2.35172e-01 -2.69611e-02
2.03292e+00 2.72911e-01 -2.73950e-02
2.03292e+00 3.13315e-01 -2.79352e-02
2.03292e+00 3.56344e-01 -2.85985e-02
2.03292e+00 4.01956e-01 -2.94029e-02
2.03292e+00 4.50106e-01 -3.03681e-02
2.03292e+00 5.00748e-01 -3.15148e-02
2.03292e+00 5.53832e-01 -3.28643e-02
2.03292e+00 6.09306e-01 -3.44377e-02
2.03292e+00 6.67116e-01 -3.62541e-02
2.03292e+00 7.27206e-01 -3.83281e-02
2.03292e+00 7.89516e-01 -4.06657e-02
2.03292e+00 8.53986e-01 -4.32585e-02
2.03292e+00 9.20552e-01 -4.60753e-02
2.03292e+00 9.89151e-01 -4.90500e-02
2.03292e+00 1.05971e+00 -5.20662e-02
2.03292e+00 1.13217e+00 -5.49384e-02
2.03292e+00 1.20646e+00 -5.73903e-02
2.03292e+00 1.28249e+00 -5.90342e-02
2.03292e+00 1.36021e+00 -5.93605e-02
2.03292e+00 1.43953e+00 -5.77502e-02
2.03292e+00 1.52037e+00 -5.35336e-02
2.03292e+00 1.60266e+00 -4.61208e-02
2.03292e+00 1.68631e+00 -3.52229e-02
2.03292e+00 1.77124e+00 -2.11410e-02
2.03292e+00 1.85738e+00 -5.02283e-03
2.03292e+00 1.94463e+00 1.11119e-02
2.03292e+00 2.03292e+00 2.47863e-02
2.03292e+00 2.12215e+00 3.39101e-02
2.03292e+00 2.21224e+00 3.76115e-02
2.03292e+00 2.30309e+00 3.63948e-02
2.03292e+00 2.39463e+00 3.15095e-02
2.03292e+00 2.48676e+00 2.43280e-02
2.03292e+00 2.57939e+00 1.63673e-02
2.03292e+00 2.67243e+00 9.32016e-03
2.03292e+00 2.76579e+00 4.39292e-03
2.03292e+00 2.85938e+00 1.69476e-03
2.03292e+00 2.95311e+00 5.33455e-04
2.03292e+00 3.04689e+00 1.36909e-04
2.03292e+00 3.14062e+00 2.85900e-05
2.03292e+00 3.23421e+00 4.83334e-06
2.03292e+00 3.32757e+00 6.56386e-07
2.03292e+00 3.42061e+00 7.09959e-08
2.03292e+00 3.51324e+00 6.08284e-09
2.03292e+00 3.60537e+00 4.15330e-10
2.03292e+00 3.69691e+00 2.34413e-11
2.03292e+00 3.78776e+00 1.20016e-12
2.03292e+00 3.87785e+00 6.06525e-14
2.03292e+00 3.96708e+00 2.29980e-15
2.03292e+00 4.05537e+00 -6.57258e-17
2.03292e+00 4.14262e+00 -1.42189e-17
2.12215e+00 8.58820e-04 -1.24767e-02
2.12215e+00 4.52415e-03 -1.24769e-02
2.12215e+00 1.11146e-02 -1.24782e-02
2.12215e+00 2.06252e-02 -1.24821e-02
2.12215e+00 3.30468e-02 -1.24907e-02
2.12215e+00 4.83674e-02 -1.25068e-02
2.12215e+00 6.65719e-02 -1.25338e-02
2.12215e+00 8.76427e-02 -1.25757e-02
2.12215e+00 1.11559e-01 -1.26374e-02
2.12215e+00 1.38298e-01 -1.27242e-02
2.12215e+00 1.67832e-01 -1.28421e-02
2.12215e+00 2.00134e-01 -1.29981e-02
2.12215e+00 2.35172e-01 -1.31997e-02
2.12215e+00 2.72911e-01 -1.34555e-02
2.12215e+00 3.13315e-01 -1.37750e-02
2.12215e+00 3.56344e-01 -1.41689e-02
2.12215e+00 4.01956e-01 -1.46488e-02
2.12215e+00 4.50106e-01 -1.52279e-02
2.12215e+00 5.00748e-01 -1.59204e-02
2.12215e+00 5.53832e-01 -1.67416e-02
2.12215e+00 6.09306e-01 -1.77072e-02
2.12215e+00 6.67116e-01 -1.88330e-02
2.12215e+00 7.27206e-01 -2.01326e-02
2.12215e+00 7.89516e-01 -2.16156e-02
2.12215e+00 8.53986e-01 -2.32832e-02
2.12215e+00 9.20552e-01 -2.51229e-02
2.12215e+00 9.89151e-01 -2.70998e-02
2.12215e+00 1.05971e+00 -2.91449e-02
2.12215e+00 1.13217e+00 -3.11404e-02
2.12215e+00 1.20646e+00 -3.29011e-02
2.12215e+00 1.28249e+00 -3.41549e-02
2.12215e+00 1.36021e+00 -3.45272e-02
2.12215e+00 1.43953e+00 -3.35381e-02
2.12215e+00 1.52037e+00 -3.06308e-02
2.12215e+00 1.60266e+00 -2.52533e-02
2.12215e+00 1.68631e+00 -1.70159e-02
2.12215e+00 1.77124e+00 -5.92752e-03
2.12215e+00 1.85738e+00 7.34358e-03
2.12215e+00 1.94463e+00 2.13252e-02
2.12215e+00 2.03292e+00 3.39101e-02
2.12215e+00 2.12215e+00 4.29409e-02
