2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
1.60266e+00 1.94463e+00 8.18404e-02
1.60266e+00 2.03292e+00 4.51327e-02
1.60266e+00 2.12215e+00 1.79804e-02
1.60266e+00 2.21224e+00 2.77071e-03
1.60266e+00 2.30309e+00 -2.65975e-03
1.60266e+00 2.39463e+00 -2.82263e-03
1.60266e+00 2.48676e+00 -1.55070e-03
1.60266e+00 2.57939e+00 -5.92349e-04
1.60266e+00 2.67243e+00 -1.69696e-04
1.60266e+00 2.76579e+00 -3.75079e-05
1.60266e+00 2.85938e+00 -6.35348e-06
1.60266e+00 2.95311e+00 -7.75060e-07
1.60266e+00 3.04689e+00 -5.25546e-08
1.60266e+00 3.14062e+00 2.42311e-09
1.60266e+00 3.23421e+00 1.26874e-09
1.60266e+00 3.32757e+00 1.98405e-10
1.60266e+00 3.42061e+00 1.97512e-11
1.60266e+00 3.51324e+00 1.38544e-12
1.60266e+00 3.60537e+00 7.23229e-14
1.60266e+00 3.69691e+00 4.78187e-16
1.60266e+00 3.78776e+00 -3.32675e-15
1.60266e+00 3.87785e+00 8.90654e-15
1.60266e+00 3.96708e+00 -5.48264e-15
1.68631e+00 8.58820e-04 1.41977e-08
1.68631e+00 4.52415e-03 3.94001e-07
1.68631e+00 1.11146e-02 2.37829e-06
1.68631e+00 2.06252e-02 8.19277e-06
1.68631e+00 3.30468e-02 2.10495e-05
1.68631e+00 4.83674e-02 4.51581e-05
1.68631e+00 6.65719e-02 8.57632e-05
1.68631e+00 8.76427e-02 1.49224e-04
1.68631e+00 1.11559e-01 2.43157e-04
1.68631e+00 1.38298e-01 3.76672e-04
1.68631e+00 1.67832e-01 5.60722e-04
1.68631e+00 2.00134e-01 8.08618e-04
1.68631e+00 2.35172e-01 1.13674e-03
1.68631e+00 2.72911e-01 1.56551e-03
1.68631e+00 3.13315e-01 2.12070e-03
1.68631e+00 3.56344e-01 2.83516e-03
1.68631e+00 4.01956e-01 3.75110e-03
1.68631e+00 4.50106e-01 4.92299e-03
1.68631e+00 5.00748e-01 6.42127e-03
1.68631e+00 5.53832e-01 8.33705e-03
1.68631e+00 6.09306e-01 1.07877e-02
1.68631e+00 6.67116e-01 1.39233e-02
1.68631e+00 7.27206e-01 1.79338e-02
1.68631e+00 7.89516e-01 2.30547e-02
1.68631e+00 8.53986e-01 2.95708e-02
1.68631e+00 9.20552e-01 3.78118e-02
1.68631e+00 9.89151e-01 4.81344e-02
1.68631e+00 1.05971e+00 6.08789e-02
1.68631e+00 1.13217e+00 7.62879e-02
1.68631e+00 1.20646e+00 9.43686e-02
1.68631e+00 1.28249e+00 1.14693e-01
1.68631e+00 1.36021e+00 1.36145e-01
1.68631e+00 1.43953e+00 1.56680e-01
1.68631e+00 1.52037e+00 1.73227e-01
1.68631e+00 1.60266e+00 1.81942e-01
1.68631e+00 1.68631e+00 1.79029e-01
1.68631e+00 1.77124e+00 1.62147e-01
1.68631e+00 1.85738e+00 1.32038e-01
1.68631e+00 1.94463e+00 9.34661e-02
1.68631e+00 2.03292e+00 5.43917e-02
1.68631e+00 2.12215e+00 2.30069e-02
1.68631e+00 2.21224e+00 3.96657e-03
1.68631e+00 2.30309e+00 -3.51801e-03
1.68631e+00 2.39463e+00 -4.04423e-03
1.68631e+00 2.48676e+00 -2.35424e-03
1.68631e+00 2.57939e+00 -9.48595e-04
1.68631e+00 2.67243e+00 -2.86021e-04
1.68631e+00 2.76579e+00 -6.64792e-05
1.68631e+00 2.85938e+00 -1.18711e-05
1.68631e+00 2.95311e+00 -1.55030e-06
1.68631e+00 3.04689e+00 -1.23744e-07
1.68631e+00 3.14062e+00 5.24277e-10
1.68631e+00 3.23421e+00 1.90353e-09
1.68631e+00 3.32757e+00 3.29312e-10
1.68631e+00 3.42061e+00 3.42475e-11
1.68631e+00 3.51324e+00 2.46014e-12
1.68631e+00 3.60537e+00 1.29765e-13
1.68631e+00 3.69691e+00 3.39248e-15
1.68631e+00 3.78776e+00 -2.41173e-15
1.68631e+00 3.87785e+00 5.68910e-15
1.68631e+00 3.96708e+00 -3.18054e-15
1.77124e+00 8.58820e-04 8.38651e-09
1.77124e+00 4.52415e-03 2.32735e-07
1.77124e+00 1.11146e-02 1.40486e-06
1.77124e+00 2.06252e-02 4.83962e-06
1.77124e+00 3.30468e-02 1.24351e-05
1.77124e+00 4.83674e-02 2.66804e-05
1.77124e+00 6.65719e-02 5.06803e-05
1.77124e+00 8.76427e-02 8.82073e-05
1.77124e+00 1.11559e-01 1.43794e-04
1.77124e+00 1.38298e-01 2.22887e-04
1.77124e+00 1.67832e-01 3.32071e-04
1.77124e+00 2.00134e-01 4.79409e-04
1.77124e+00 2.35172e-01 6.74908e-04
1.77124e+00 2.72911e-01 9.31170e-04
1.77124e+00 3.13315e-01 1.26428e-03
1.77124e+00 3.56344e-01 1.69499e-03
1.77124e+00 4.01956e-01 2.25035e-03
1.77124e+00 4.50106e-01 2.96581e-03
1.77124e+00 5.00748e-01 3.88806e-03
1.77124e+00 5.53832e-01 5.07874e-03
1.77124e+00 6.09306e-01 6.61917e-03
1.77124e+00 6.67116e-01 8.61640e-03
1.77124e+00 7.27206e-01 1.12104e-02
1.77124e+00 7.89516e-01 1.45825e-02
1.77124e+00 8.53986e-01 1.89632e-02
1.77124e+00 9.20552e-01 2.46385e-02
1.77124e+00 9.89151e-01 3.19489e-02
1.77124e+00 1.05971e+00 4.12733e-02
1.77124e+00 1.13217e+00 5.29862e-02
1.77124e+00 1.20646e+00 6.73667e-02
1.77124e+00 1.28249e+00 8.44422e-02
1.77124e+00 1.36021e+00 1.03750e-01
1.77124e+00 1.43953e+00 1.24033e-01
1.77124e+00 1.52037e+00 1.42964e-01
1.77124e+00 1.60266e+00 1.57066e-01
1.77124e+00 1.68631e+00 1.62147e-01
1.77124e+00 1.77124e+00 1.54465e-01
1.77124e+00 1.85738e+00 1.32579e-01
1.77124e+00 1.94463e+00 9.91072e-02
1.77124e+00 2.03292e+00 6.10369e-02
1.77124e+00 2.12215e+00 2.74420e-02
1.77124e+00 2.21224e+00 5.19091e-03
1.77124e+00 2.30309e+00 -4.48037e-03
1.77124e+00 2.39463e+00 -5.56043e-03
1.77124e+00 2.48676e+00 -3.44222e-03
1.77124e+00 2.57939e+00 -1.47116e-03
1.77124e+00 2.67243e+00 -4.70110e-04
1.77124e+00 2.76579e+00 -1.15847e-04
1.77124e+00 2.85938e+00 -2.20095e-05
1.77124e+00 2.95311e+00 -3.10248e-06
1.77124e+00 3.04689e+00 -2.86661e-07
1.77124e+00 3.14062e+00 -7.65783e-09
1.77124e+00 3.23421e+00 2.60304e-09
1.77124e+00 3.32757e+00 5.38229e-10
1.77124e+00 3.42061e+00 5.97936e-11
1.77124e+00 3.51324e+00 4.47614e-12
1.77124e+00 3.60537e+00 2.39116e-13
1.77124e+00 3.69691e+00 8.86696e-15
1.77124e+00 3.78776e+00 -1.55707e-15
1.77124e+00 3.87785e+00 3.15138e-15
1.77124e+00 3.96708e+00 -1.46842e-15
1.85738e+00 8.58820e-04 4.42291e-09
1.85738e+00 4.52415e-03 1.22741e-07
1.85738e+00 1.11146e-02 7.40909e-07
1.85738e+00 2.06252e-02 2.55243e-06
1.85738e+00 3.30468e-02 6.55868e-06
1.85738e+00 4.83674e-02 1.40737e-05
1.85738e+00 6.65719e-02 2.67385e-05
1.85738e+00 8.76427e-02 4.65509e-05
1.85738e+00 1.11559e-01 7.59192e-05
1.85738e+00 1.38298e-01 1.17748e-04
1.85738e+00 1.67832e-01 1.75573e-04
1.85738e+00 2.00134e-01 2.53748e-04
1.85738e+00 2.35172e-01 3.57727e-04
1.85738e+00 2.72911e-01 4.94440e-04
1.85738e+00 3.13315e-01 6.72827e-04
1.85738e+00 3.56344e-01 9.04563e-04
1.85738e+00 4.01956e-01 1.20505e-03
1.85738e+00 4.50106e-01 1.59479e-03
1.85738e+00 5.00748e-01 2.10123e-03
1.85738e+00 5.53832e-01 2.76129e-03
1.85738e+00 6.09306e-01 3.62477e-03
1.85738e+00 6.67116e-01 4.75892e-03
1.85738e+00 7.27206e-01 6.25435e-03
1.85738e+00 7.89516e-01 8.23258e-03
1.85738e+00 8.53986e-01 1.08551e-02
1.85738e+00 9.20552e-01 1.43330e-02
1.85738e+00 9.89151e-01 1.89356e-02
1.85738e+00 1.05971e+00 2.49927e-02
1.85738e+00 1.13217e+00 3.28820e-02
1.85738e+00 1.20646e+00 4.29867e-02
1.85738e+00 1.28249e+00 5.55998e-02
1.85738e+00 1.36021e+00 7.07505e-02
1.85738e+00 1.43953e+00 8.79334e-02
1.85738e+00 1.52037e+00 1.05768e-01
1.85738e+00 1.60266e+00 1.21705e-01
1.85738e+00 1.68631e+00 1.32038e-01
1.85738e+00 1.77124e+00 1.32579e-01
1.85738e+00 1.85738e+00 1.20242e-01
1.85738e+00 1.94463e+00 9.51657e-02
1.85738e+00 2.03292e+00 6.21522e-02
1.85738e+00 2.12215e+00 2.96766e-02
1.85738e+00 2.21224e+00 5.98322e-03
1.85738e+00 2.30309e+00 -5.45237e-03
1.85738e+00 2.39463e+00 -7.21442e-03
1.85738e+00 2.48676e+00 -4.75828e-03
1.85738e+00 2.57939e+00 -2.16753e-03
1.85738e+00 2.67243e+00 -7.38784e-04
1.85738e+00 2.76579e+00 -1.94502e-04
1.85738e+00 2.85938e+00 -3.96477e-05
1.85738e+00 2.95311e+00 -6.07360e-06
1.85738e+00 3.04689e+00 -6.41039e-07
1.85738e+00 3.14062e+00 -3.23564e-08
1.85738e+00 3.23421e+00 2.83266e-09
1.85738e+00 3.32757e+00 8.46970e-10
1.85738e+00 3.42061e+00 1.03983e-10
1.85738e+00 3.51324e+00 8.28044e-12
1.85738e+00 3.60537e+00 4.58556e-13
1.85738e+00 3.69691e+00 1.86603e-14
1.85738e+00 3.78776e+00 -5.01087e-16
1.85738e+00 3.87785e+00 1.38506e-15
1.85738e+00 3.96708e+00 -4.69867e-16
1.94463e+00 8.58820e-04 1.99644e-09
1.94463e+00 4.52415e-03 5.54036e-08
1.94463e+00 1.11146e-02 3.34440e-07
1.94463e+00 2.06252e-02 1.15218e-06
1.94463e+00 3.30468e-02 2.96079e-06
1.94463e+00 4.83674e-02 6.35405e-06
1.94463e+00 6.65719e-02 1.20743e-05
1.94463e+00 8.76427e-02 2.10274e-05
1.94463e+00 1.11559e-01 3.43085e-05
1.94463e+00 1.38298e-01 5.32447e-05
1.94463e+00 1.67832e-01 7.94600e-05
1.94463e+00 2.00134e-01 1.14970e-04
1.94463e+00 2.35172e-01 1.62319e-04
1.94463e+00 2.72911e-01 2.24771e-04
1.94463e+00 3.13315e-01 3.06581e-04
1.94463e+00 3.56344e-01 4.13368e-04
1.94463e+00 4.01956e-01 5.52645e-04
1.94463e+00 4.50106e-01 7.34549e-04
1.94463e+00 5.00748e-01 9.72871e-04
1.94463e+00 5.53832e-01 1.28650e-03
1.94463e+00 6.09306e-01 1.70146e-03
1.94463e+00 6.67116e-01 2.25371e-03
1.94463e+00 7.27206e-01 2.99308e-03
1.94463e+00 7.89516e-01 3.98857e-03
1.94463e+00 8.53986e-01 5.33538e-03
1.94463e+00 9.20552e-01 7.16382e-03
1.94463e+00 9.89151e-01 9.64948e-03
1.94463e+00 1.05971e+00 1.30232e-02
1.94463e+00 1.13217e+00 1.75759e-02
1.94463e+00 1.20646e+00 2.36501e-02
1.94463e+00 1.28249e+00 3.15997e-02
1.94463e+00 1.36021e+00 4.16956e-02
1.94463e+00 1.43953e+00 5.39442e-02
1.94463e+00 1.52037e+00 6.78046e-02
1.94463e+00 1.60266e+00 8.18404e-02
1.94463e+00 1.68631e+00 9.34661e-02
1.94463e+00 1.77124e+00 9.91072e-02
1.94463e+00 1.85738e+00 9.51657e-02
1.94463e+00 1.94463e+00 7.98838e-02
1.94463e+00 2.03292e+00 5.53500e-02
1.94463e+00 2.12215e+00 2.79310e-02
1.94463e+00 2.21224e+00 5.67693e-03
1.94463e+00 2.30309e+00 -6.29578e-03
1.94463e+00 2.39463e+00 -8.65076e-03
1.94463e+00 2.48676e+00 -6.07135e-03
1.94463e+00 2.57939e+00 -2.95796e-03
1.94463e+00 2.67243e+00 -1.08123e-03
1.94463e+00 2.76579e+00 -3.06123e-04
1.94463e+00 2.85938e+00 -6.74144e-05
1.94463e+00 2.95311e+00 -1.12774e-05
1.94463e+00 3.04689e+00 -1.34487e-06
1.94463e+00 3.14062e+00 -9.34700e-08
1.94463e+00 3.23421e+00 1.14641e-09
1.94463e+00 3.32757e+00 1.24355e-09
1.94463e+00 3.42061e+00 1.77758e-10
1.94463e+00 3.51324e+00 1.53938e-11
1.94463e+00 3.60537e+00 9.09409e-13
1.94463e+00 3.69691e+00 3.82761e-14
1.94463e+00 3.78776e+00 8.19596e-16
1.94463e+00 3.87785e+00 4.16535e-16
1.94463e+00 3.96708e+00 -6.05578e-17
2.03292e+00 8.58820e-04 7.14814e-10
2.03292e+00 4.52415e-03 1.98370e-08
2.03292e+00 1.11146e-02 1.19746e-07
2.03292e+00 2.06252e-02 4.12549e-07
2.03292e+00 3.30468e-02 1.06022e-06
2.03292e+00 4.83674e-02 2.27560e-06
2.03292e+00 6.65719e-02 4.32518e-06
2.03292e+00 8.76427e-02 7.53489e-06
2.03292e+00 1.11559e-01 1.23002e-05
2.03292e+00 1.38298e-01 1.91029e-05
2.03292e+00 1.67832e-01 2.85360e-05
2.03292e+00 2.00134e-01 4.13418e-05
2.03292e+00 2.35172e-01 5.84651e-05
2.03292e+00 2.72911e-01 8.11312e-05
2.03292e+00 3.13315e-01 1.10954e-04
2.03292e+00 3.56344e-01 1.50094e-04
2.03292e+00 4.01956e-01 2.01472e-04
2.03292e+00 4.50106e-01 2.69094e-04
2.03292e+00 5.00748e-01 3.58496e-04
2.03292e+00 5.53832e-01 4.77403e-04
2.03292e+00 6.09306e-01 6.36676e-04
2.03292e+00 6.67116e-01 8.51688e-04
2.03292e+00 7.27206e-01 1.14432e-03
2.03292e+00 7.89516e-01 1.54582e-03
2.03292e+00 8.53986e-01 2.10088e-03
2.03292e+00 9.20552e-01 2.87328e-03
2.03292e+00 9.89151e-01 3.95331e-03
2.03292e+00 1.05971e+00 5.46692e-03
2.03292e+00 1.13217e+00 7.58531e-03
2.03292e+00 1.20646e+00 1.05311e-02
2.03292e+00 1.28249e+00 1.45728e-02
2.03292e+00 1.36021e+00 1.99919e-02
2.03292e+00 1.43953e+00 2.69967e-02
2.03292e+00 1.52037e+00 3.55550e-02
2.03292e+00 1.60266e+00 4.51327e-02
2.03292e+00 1.68631e+00 5.43917e-02
2.03292e+00 1.77124e+00 6.10369e-02
2.03292e+00 1.85738e+00 6.21522e-02
2.03292e+00 1.94463e+00 5.53500e-02
2.03292e+00 2.03292e+00 4.05572e-02
2.03292e+00 2.12215e+00 2.12882e-02
2.03292e+00 2.21224e+00 3.70954e-03
2.03292e+00 2.30309e+00 -6.84797e-03
2.03292e+00 2.39463e+00 -9.33583e-03
2.03292e+00 2.48676e+00 -6.92409e-03
2.03292e+00 2.57939e+00 -3.61049e-03
2.03292e+00 2.67243e+00 -1.42028e-03
2.03292e+00 2.76579e+00 -4.34388e-04
2.03292e+00 2.85938e+00 -1.03793e-04
2.03292e+00 2.95311e+00 -1.89914e-05
2.03292e+00 3.04689e+00 -2.53044e-06
2.03292e+00 3.14062e+00 -2.15087e-07
2.03292e+00 3.23421e+00 -4.76041e-09
2.03292e+00 3.32757e+00 1.66965e-09
2.03292e+00 3.42061e+00 2.96681e-10
2.03292e+00 3.51324e+00 2.84447e-11
2.03292e+00 3.60537e+00 1.82789e-12
2.03292e+00 3.69691e+00 8.15749e-14
2.03292e+00 3.78776e+00 2.65453e-15
2.03292e+00 3.87785e+00 8.99634e-17
2.03292e+00 3.96708e+00 2.34990e-17
2.12215e+00 8.58820e-04 1.64837e-10
2.12215e+00 4.52415e-03 4.57444e-09
2.12215e+00 1.11146e-02 2.76140e-08
2.12215e+00 2.06252e-02 9.51405e-08
2.12215e+00 3.30468e-02 2.44529e-07
2.12215e+00 4.83674e-02 5.24948e-07
2.12215e+00 6.65719e-02 9.98090e-07
2.12215e+00 8.76427e-02 1.73967e-06
2.12215e+00 1.11559e-01 2.84204e-06
2.12215e+00 1.38298e-01 4.41853e-06
2.12215e+00 1.67832e-01 6.60997e-06
2.12215e+00 2.00134e-01 9.59451e-06
2.12215e+00 2.35172e-01 1.36019e-05
2.12215e+00 2.72911e-01 1.89342e-05
2.12215e+00 3.13315e-01 2.59951e-05
2.12215e+00 3.56344e-01 3.53335e-05
2.12215e+00 4.01956e-01 4.77053e-05
2.12215e+00 4.50106e-01 6.41654e-05
2.12215e+00 5.00748e-01 8.62024e-05
2.12215e+00 5.53832e-01 1.15940e-04
2.12215e+00 6.09306e-01 1.56442e-04
2.12215e+00 6.67116e-01 2.12165e-04
2.12215e+00 7.27206e-01 2.89656e-04
2.12215e+00 7.89516e-01 3.98605e-04
2.12215e+00 8.53986e-01 5.53433e-04
2.12215e+00 9.20552e-01 7.75673e-04
2.12215e+00 9.89151e-01 1.09744e-03
2.12215e+00 1.05971e+00 1.56631e-03
2.12215e+00 1.13217e+00 2.25168e-03
2.12215e+00 1.20646e+00 3.25199e-03
2.12215e+00 1.28249e+00 4.70027e-03
2.12215e+00 1.36021e+00 6.76183e-03
2.12215e+00 1.43953e+00 9.61160e-03
2.12215e+00 1.52037e+00 1.33708e-02
2.12215e+00 1.60266e+00 1.79804e-02
2.12215e+00 1.68631e+00 2.30069e-02
2.12215e+00 1.77124e+00 2.74420e-02
2.12215e+00 1.85738e+00 2.96766e-02
2.12215e+00 1.94463e+00 2.79310e-02
2.12215e+00 2.03292e+00 2.12882e-02
2.12215e+00 2.12215e+00 1.08979e-02
2.12215e+00 2.21224e+00 1.75444e-04
2.12215e+00 2.30309e+00 -6.94882e-03
2.12215e+00 2.39463e+00 -8.75477e-03
2.12215e+00 2.48676e+00 -6.73311e-03
2.12215e+00 2.57939e+00 -3.73621e-03
2.12215e+00 2.67243e+00 -1.57984e-03
2.12215e+00 2.76579e+00 -5.21914e-04
2.12215e+00 2.85938e+00 -1.35116e-04
2.12215e+00 2.95311e+00 -2.68803e-05
2.12215e+00 3.04689e+00 -3.92382e-06
2.12215e+00 3.14062e+00 -3.75832e-07
2.12215e+00 3.23421e+00 -1.33865e-08
2.12215e+00 3.32757e+00 2.35233e-09
2.12215e+00 3.42061e+00 5.01544e-10
2.12215e+00 3.51324e+00 5.25151e-11
2.12215e+00 3.60537e+00 3.65818e-12
2.12215e+00 3.69691e+00 1.77526e-13
2.12215e+00 3.78776e+00 6.16796e-15
2.12215e+00 3.87785e+00 1.33835e-16
2.12215e+00 3.96708e+00 1.15778e-17
2.21224e+00 8.58820e-04 -4.94777e-12
2.21224e+00 4.52415e-03 -1.37302e-10
2.21224e+00 1.11146e-02 -8.28671e-10
2.21224e+00 2.06252e-02 -2.85341e-09
2.21224e+00 3.30468e-02 -7.32434e-09
2.21224e+00 4.83674e-02 -1.56856e-08
2.21224e+00 6.65719e-02 -2.97019e-08
2.21224e+00 8.76427e-02 -5.14414e-08
2.21224e+00 1.11559e-01 -8.32501e-08
2.21224e+00 1.38298e-01 -1.27708e-07
2.21224e+00 1.67832e-01 -1.87554e-07
2.21224e+00 2.00134e-01 -2.65556e-07
2.21224e+00 2.35172e-01 -3.64271e-07
2.21224e+00 2.72911e-01 -4.85625e-07
2.21224e+00 3.13315e-01 -6.30144e-07
2.21224e+00 3.56344e-01 -7.95615e-07
2.21224e+00 4.01956e-01 -9.74693e-07
2.21224e+00 4.50106e-01 -1.15071e-06
2.21224e+00 5.00748e-01 -1.29034e-06
2.21224e+00 5.53832e-01 -1.33065e-06
2.21224e+00 6.09306e-01 -1.15655e-06
2.21224e+00 6.67116e-01 -5.60887e-07
2.21224e+00 7.27206e-01 8.25503e-07
2.21224e+00 7.89516e-01 3.65709e-06
2.21224e+00 8.53986e-01 9.08975e-06
2.21224e+00 9.20552e-01 1.91570e-05
2.21224e+00 9.89151e-01 3.74155e-05
2.21224e+00 1.05971e+00 7.00254e-05
2.21224e+00 1.13217e+00 1.27487e-04
2.21224e+00 1.20646e+00 2.27247e-04
2.21224e+00 1.28249e+00 3.97169e-04
2.21224e+00 1.36021e+00 6.79075e-04
2.21224e+00 1.43953e+00 1.12966e-03
2.21224e+00 1.52037e+00 1.81256e-03
2.21224e+00 1.60266e+00 2.77071e-03
2.21224e+00 1.68631e+00 3.96657e-03
2.21224e+00 1.77124e+00 5.19091e-03
2.21224e+00 1.85738e+00 5.98322e-03
2.21224e+00 1.94463e+00 5.67693e-03
2.21224e+00 2.03292e+00 3.70954e-03
2.21224e+00 2.12215e+00 1.75444e-04
2.21224e+00 2.21224e+00 -3.79651e-03
2.21224e+00 2.30309e+00 -6.47717e-03
2.21224e+00 2.39463e+00 -6.77910e-03
2.21224e+00 2.48676e+00 -5.13668e-03
2.21224e+00 2.57939e+00 -2.95474e-03
2.21224e+00 2.67243e+00 -1.32042e-03
2.21224e+00 2.76579e+00 -4.63484e-04
2.21224e+00 2.85938e+00 -1.27057e-04
2.21224e+00 2.95311e+00 -2.64403e-05
2.21224e+00 3.04689e+00 -3.91405e-06
2.21224e+00 3.14062e+00 -3.40187e-07
2.21224e+00 3.23421e+00 2.46143e-09
2.21224e+00 3.32757e+00 5.87819e-09
2.21224e+00 3.42061e+00 1.00505e-09
2.21224e+00 3.51324e+00 1.03073e-10
2.21224e+00 3.60537e+00 7.38614e-12
2.21224e+00 3.69691e+00 3.81612e-13
2.21224e+00 3.78776e+00 1.41750e-14
2.21224e+00 3.87785e+00 3.79212e-16
2.21224e+00 3.96708e+00 4.16881e-18
2.30309e+00 8.58820e-04 -2.72748e-11
2.30309e+00 4.52415e-03 -7.56913e-10
2.30309e+00 1.11146e-02 -4.56914e-09
2.30309e+00 2.06252e-02 -1.57420e-08
2.30309e+00 3.30468e-02 -4.04580e-08
2.30309e+00 4.83674e-02 -8.68458e-08
2.30309e+00 6.65719e-02 -1.65095e-07
2.30309e+00 8.76427e-02 -2.87689e-07
2.30309e+00 1.11559e-01 -4.69822e-07
2.30309e+00 1.38298e-01 -7.30066e-07
2.30309e+00 1.67832e-01 -1.09141e-06
2.30309e+00 2.00134e-01 -1.58279e-06
2.30309e+00 2.35172e-01 -2.24132e-06
2.30309e+00 2.72911e-01 -3.11547e-06
2.30309e+00 3.13315e-01 -4.26970e-06
2.30309e+00 3.56344e-01 -5.79100e-06
2.30309e+00 4.01956e-01 -7.79847e-06
2.30309e+00 4.50106e-01 -1.04571e-05
2.30309e+00 5.00748e-01 -1.39982e-05
2.30309e+00 5.53832e-01 -1.87493e-05
2.30309e+00 6.09306e-01 -2.51788e-05
2.30309e+00 6.67116e-01 -3.39627e-05
2.30309e+00 7.27206e-01 -4.60849e-05
2.30309e+00 7.89516e-01 -6.29864e-05
2.30309e+00 8.53986e-01 -8.67889e-05
2.30309e+00 9.20552e-01 -1.20623e-04
2.30309e+00 9.89151e-01 -1.69097e-04
2.30309e+00 1.05971e+00 -2.38953e-04
2.30309e+00 1.13217e+00 -3.39912e-04
2.30309e+00 1.20646e+00 -4.85651e-04
2.30309e+00 1.28249e+00 -6.94691e-04
2.30309e+00 1.36021e+00 -9.90643e-04
2.30309e+00 1.43953e+00 -1.40080e-03
2.30309e+00 1.52037e+00 -1.95165e-03
2.30309e+00 1.60266e+00 -2.65975e-03
2.30309e+00 1.68631e+00 -3.51801e-03
2.30309e+00 1.77124e+00 -4.48037e-03
2.30309e+00 1.85738e+00 -5.45237e-03
2.30309e+00 1.94463e+00 -6.29578e-03
2.30309e+00 2.03292e+00 -6.84797e-03
2.30309e+00 2.12215e+00 -6.94882e-03
2.30309e+00 2.21224e+00 -6.47717e-03
2.30309e+00 2.30309e+00 -5.41946e-03
2.30309e+00 2.39463e+00 -3.95497e-03
2.30309e+00 2.48676e+00 -2.44404e-03
2.30309e+00 2.57939e+00 -1.24358e-03
2.30309e+00 2.67243e+00 -5.04170e-04
2.30309e+00 2.76579e+00 -1.53590e-04
2.30309e+00 2.85938e+00 -3.00789e-05
2.30309e+00 2.95311e+00 -1.03091e-06
2.30309e+00 3.04689e+00 1.67132e-06
2.30309e+00 3.14062e+00 6.83182e-07
2.30309e+00 3.23421e+00 1.56826e-07
2.30309e+00 3.32757e+00 2.47697e-08
2.30309e+00 3.42061e+00 2.85891e-09
2.30309e+00 3.51324e+00 2.48094e-10
2.30309e+00 3.60537e+00 1.64202e-11
2.30309e+00 3.69691e+00 8.29603e-13
2.30309e+00 3.78776e+00 3.17520e-14
2.30309e+00 3.87785e+00 9.29250e-16
2.30309e+00 3.96708e+00 1.17832e-17
2.39463e+00 8.58820e-04 -1.55730e-11
2.39463e+00 4.52415e-03 -4.32174e-10
2.39463e+00 1.11146e-02 -2.60887e-09
2.39463e+00 2.06252e-02 -8.98872e-09
2.39463e+00 3.30468e-02 -2.31038e-08
2.39463e+00 4.83674e-02 -4.96028e-08
2.39463e+00 6.65719e-02 -9.43240e-08
2.39463e+00 8.76427e-02 -1.64443e-07
2.39463e+00 1.11559e-01 -2.68735e-07
2.39463e+00 1.38298e-01 -4.17998e-07
2.39463e+00 1.67832e-01 -6.25709e-07
2.39463e+00 2.00134e-01 -9.08998e-07
2.39463e+00 2.35172e-01 -1.29008e-06
2.39463e+00 2.72911e-01 -1.79834e-06
2.39463e+00 3.13315e-01 -2.47334e-06
2.39463e+00 3.56344e-01 -3.36928e-06
2.39463e+00 4.01956e-01 -4.56143e-06
2.39463e+00 4.50106e-01 -6.15587e-06
2.39463e+00 5.00748e-01 -8.30400e-06
2.39463e+00 5.53832e-01 -1.12247e-05
2.39463e+00 6.09306e-01 -1.52382e-05
2.39463e+00 6.67116e-01 -2.08193e-05
2.39463e+00 7.27206e-01 -2.86796e-05
