2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
7.85287e-02 4.63979e+00
1.28249e+00 4.83674e-02 3.90927e-04
1.28249e+00 6.65719e-02 7.40385e-04
1.28249e+00 8.76427e-02 1.28270e-03
1.28249e+00 1.11559e-01 2.07700e-03
1.28249e+00 1.38298e-01 3.18918e-03
1.28249e+00 1.67832e-01 4.69117e-03
1.28249e+00 2.00134e-01 6.66005e-03
1.28249e+00 2.35172e-01 9.17682e-03
1.28249e+00 2.72911e-01 1.23248e-02
1.28249e+00 3.13315e-01 1.61877e-02
1.28249e+00 3.56344e-01 2.08468e-02
1.28249e+00 4.01956e-01 2.63777e-02
1.28249e+00 4.50106e-01 3.28452e-02
1.28249e+00 5.00748e-01 4.02981e-02
1.28249e+00 5.53832e-01 4.87609e-02
1.28249e+00 6.09306e-01 5.82249e-02
1.28249e+00 6.67116e-01 6.86357e-02
1.28249e+00 7.27206e-01 7.98803e-02
1.28249e+00 7.89516e-01 9.17717e-02
1.28249e+00 8.53986e-01 1.04034e-01
1.28249e+00 9.20552e-01 1.16291e-01
1.28249e+00 9.89151e-01 1.28063e-01
1.28249e+00 1.05971e+00 1.38775e-01
1.28249e+00 1.13217e+00 1.47786e-01
1.28249e+00 1.20646e+00 1.54442e-01
1.28249e+00 1.28249e+00 1.58141e-01
1.28249e+00 1.36021e+00 1.58398e-01
1.28249e+00 1.43953e+00 1.54897e-01
1.28249e+00 1.52037e+00 1.47498e-01
1.28249e+00 1.60266e+00 1.36239e-01
1.28249e+00 1.68631e+00 1.21324e-01
1.28249e+00 1.77124e+00 1.03175e-01
1.28249e+00 1.85738e+00 8.25234e-02
1.28249e+00 1.94463e+00 6.05437e-02
1.28249e+00 2.03292e+00 3.89160e-02
1.28249e+00 2.12215e+00 1.96902e-02
1.28249e+00 2.21224e+00 4.83464e-03
1.28249e+00 2.30309e+00 -4.45736e-03
1.28249e+00 2.39463e+00 -8.34360e-03
1.28249e+00 2.48676e+00 -8.30056e-03
1.28249e+00 2.57939e+00 -6.35580e-03
1.28249e+00 2.67243e+00 -4.12580e-03
1.28249e+00 2.76579e+00 -2.38168e-03
1.28249e+00 2.85938e+00 -1.25163e-03
1.28249e+00 2.95311e+00 -6.02437e-04
1.28249e+00 3.04689e+00 -2.64873e-04
1.28249e+00 3.14062e+00 -1.05839e-04
1.28249e+00 3.23421e+00 -3.82322e-05
1.28249e+00 3.32757e+00 -1.24200e-05
1.28249e+00 3.42061e+00 -3.61026e-06
1.28249e+00 3.51324e+00 -9.34400e-07
1.28249e+00 3.60537e+00 -2.14279e-07
1.28249e+00 3.69691e+00 -4.33174e-08
1.28249e+00 3.78776e+00 -7.67511e-09
1.28249e+00 3.87785e+00 -1.18317e-09
1.28249e+00 3.96708e+00 -1.56934e-10
1.28249e+00 4.05537e+00 -1.75527e-11
1.28249e+00 4.14262e+00 -1.58283e-12
1.28249e+00 4.22876e+00 -1.00299e-13
1.28249e+00 4.31369e+00 -1.32454e-15
1.28249e+00 4.39734e+00 7.73913e-16
1.28249e+00 4.47963e+00 1.42197e-16
1.28249e+00 4.56047e+00 1.59677e-17
1.28249e+00 4.63979e+00 1.25681e-18
1.36021e+00 8.58820e-04 1.06945e-07
1.36021e+00 4.52415e-03 2.96777e-06
1.36021e+00 1.11146e-02 1.79119e-05
1.36021e+00 2.06252e-02 6.16797e-05
1.36021e+00 3.30468e-02 1.58339e-04
1.36021e+00 4.83674e-02 3.39159e-04
1.36021e+00 6.65719e-02 6.42432e-04
1.36021e+00 8.76427e-02 1.11325e-03
1.36021e+00 1.11559e-01 1.80321e-03
1.36021e+00 1.38298e-01 2.77006e-03
1.36021e+00 1.67832e-01 4.07722e-03
1.36021e+00 2.00134e-01 5.79322e-03
1.36021e+00 2.35172e-01 7.99095e-03
1.36021e+00 2.72911e-01 1.07467e-02
1.36021e+00 3.13315e-01 1.41388e-02
1.36021e+00 3.56344e-01 1.82461e-02
1.36021e+00 4.01956e-01 2.31452e-02
1.36021e+00 4.50106e-01 2.89080e-02
1.36021e+00 5.00748e-01 3.55967e-02
1.36021e+00 5.53832e-01 4.32586e-02
1.36021e+00 6.09306e-01 5.19185e-02
1.36021e+00 6.67116e-01 6.15690e-02
1.36021e+00 7.27206e-01 7.21585e-02
1.36021e+00 7.89516e-01 8.35767e-02
1.36021e+00 8.53986e-01 9.56380e-02
1.36021e+00 9.20552e-01 1.08064e-01
1.36021e+00 9.89151e-01 1.20470e-01
1.36021e+00 1.05971e+00 1.32355e-01
1.36021e+00 1.13217e+00 1.43108e-01
1.36021e+00 1.20646e+00 1.52033e-01
1.36021e+00 1.28249e+00 1.58398e-01
1.36021e+00 1.36021e+00 1.61504e-01
1.36021e+00 1.43953e+00 1.60754e-01
1.36021e+00 1.52037e+00 1.55721e-01
1.36021e+00 1.60266e+00 1.46183e-01
1.36021e+00 1.68631e+00 1.32157e-01
1.36021e+00 1.77124e+00 1.13968e-01
1.36021e+00 1.85738e+00 9.23540e-02
1.36021e+00 1.94463e+00 6.86159e-02
1.36021e+00 2.03292e+00 4.46916e-02
1.36021e+00 2.12215e+00 2.30077e-02
1.36021e+00 2.21224e+00 5.96284e-03
1.36021e+00 2.30309e+00 -4.89314e-03
1.36021e+00 2.39463e+00 -9.57132e-03
1.36021e+00 2.48676e+00 -9.66204e-03
1.36021e+00 2.57939e+00 -7.47254e-03
1.36021e+00 2.67243e+00 -4.89205e-03
1.36021e+00 2.76579e+00 -2.84669e-03
1.36021e+00 2.85938e+00 -1.50798e-03
1.36021e+00 2.95311e+00 -7.31753e-04
1.36021e+00 3.04689e+00 -3.24432e-04
1.36021e+00 3.14062e+00 -1.30763e-04
1.36021e+00 3.23421e+00 -4.76601e-05
1.36021e+00 3.32757e+00 -1.56277e-05
1.36021e+00 3.42061e+00 -4.58720e-06
1.36021e+00 3.51324e+00 -1.19955e-06
1.36021e+00 3.60537e+00 -2.78132e-07
1.36021e+00 3.69691e+00 -5.69065e-08
1.36021e+00 3.78776e+00 -1.02205e-08
1.36021e+00 3.87785e+00 -1.60097e-09
1.36021e+00 3.96708e+00 -2.16708e-10
1.36021e+00 4.05537e+00 -2.49464e-11
1.36021e+00 4.14262e+00 -2.36194e-12
1.36021e+00 4.22876e+00 -1.68011e-13
1.36021e+00 4.31369e+00 -5.75869e-15
1.36021e+00 4.39734e+00 6.34620e-16
1.36021e+00 4.47963e+00 1.56884e-16
1.36021e+00 4.56047e+00 1.93027e-17
1.36021e+00 4.63979e+00 1.62946e-18
1.43953e+00 8.58820e-04 9.16377e-08
1.43953e+00 4.52415e-03 2.54299e-06
1.43953e+00 1.11146e-02 1.53482e-05
1.43953e+00 2.06252e-02 5.28527e-05
1.43953e+00 3.30468e-02 1.35685e-04
1.43953e+00 4.83674e-02 2.90656e-04
1.43953e+00 6.65719e-02 5.50630e-04
1.43953e+00 8.76427e-02 9.54363e-04
1.43953e+00 1.11559e-01 1.54631e-03
1.43953e+00 1.38298e-01 2.37641e-03
1.43953e+00 1.67832e-01 3.49980e-03
1.43953e+00 2.00134e-01 4.97651e-03
1.43953e+00 2.35172e-01 6.87106e-03
1.43953e+00 2.72911e-01 9.25191e-03
1.43953e+00 3.13315e-01 1.21908e-02
1.43953e+00 3.56344e-01 1.57617e-02
1.43953e+00 4.01956e-01 2.00393e-02
1.43953e+00 4.50106e-01 2.50975e-02
1.43953e+00 5.00748e-01 3.10058e-02
1.43953e+00 5.53832e-01 3.78260e-02
1.43953e+00 6.09306e-01 4.56064e-02
1.43953e+00 6.67116e-01 5.43745e-02
1.43953e+00 7.27206e-01 6.41271e-02
1.43953e+00 7.89516e-01 7.48173e-02
1.43953e+00 8.53986e-01 8.63394e-02
1.43953e+00 9.20552e-01 9.85096e-02
1.43953e+00 9.89151e-01 1.11046e-01
1.43953e+00 1.05971e+00 1.23548e-01
1.43953e+00 1.13217e+00 1.35485e-01
1.43953e+00 1.20646e+00 1.46193e-01
1.43953e+00 1.28249e+00 1.54897e-01
1.43953e+00 1.36021e+00 1.60754e-01
1.43953e+00 1.43953e+00 1.62934e-01
1.43953e+00 1.52037e+00 1.60699e-01
1.43953e+00 1.60266e+00 1.53504e-01
1.43953e+00 1.68631e+00 1.41081e-01
1.43953e+00 1.77124e+00 1.23555e-01
1.43953e+00 1.85738e+00 1.01584e-01
1.43953e+00 1.94463e+00 7.65338e-02
1.43953e+00 2.03292e+00 5.05743e-02
1.43953e+00 2.12215e+00 2.65190e-02
1.43953e+00 2.21224e+00 7.24200e-03
1.43953e+00 2.30309e+00 -5.28160e-03
1.43953e+00 2.39463e+00 -1.08499e-02
1.43953e+00 2.48676e+00 -1.11282e-02
1.43953e+00 2.57939e+00 -8.70105e-03
1.43953e+00 2.67243e+00 -5.74969e-03
1.43953e+00 2.76579e+00 -3.37538e-03
1.43953e+00 2.85938e+00 -1.80384e-03
1.43953e+00 2.95311e+00 -8.83215e-04
1.43953e+00 3.04689e+00 -3.95219e-04
1.43953e+00 3.14062e+00 -1.60821e-04
1.43953e+00 3.23421e+00 -5.91977e-05
1.43953e+00 3.32757e+00 -1.96114e-05
1.43953e+00 3.42061e+00 -5.81866e-06
1.43953e+00 3.51324e+00 -1.53887e-06
1.43953e+00 3.60537e+00 -3.61127e-07
1.43953e+00 3.69691e+00 -7.48562e-08
1.43953e+00 3.78776e+00 -1.36404e-08
1.43953e+00 3.87785e+00 -2.17282e-09
1.43953e+00 3.96708e+00 -3.00255e-10
1.43953e+00 4.05537e+00 -3.55453e-11
1.43953e+00 4.14262e+00 -3.51693e-12
1.43953e+00 4.22876e+00 -2.73726e-13
1.43953e+00 4.31369e+00 -1.34394e-14
1.43953e+00 4.39734e+00 2.73273e-16
1.43953e+00 4.47963e+00 1.61595e-16
1.43953e+00 4.56047e+00 2.27459e-17
1.43953e+00 4.63979e+00 2.08652e-18
1.52037e+00 8.58820e-04 7.73521e-08
1.52037e+00 4.52415e-03 2.14656e-06
1.52037e+00 1.11146e-02 1.29556e-05
1.52037e+00 2.06252e-02 4.46144e-05
1.52037e+00 3.30468e-02 1.14540e-04
1.52037e+00 4.83674e-02 2.45378e-04
1.52037e+00 6.65719e-02 4.64908e-04
1.52037e+00 8.76427e-02 8.05936e-04
1.52037e+00 1.11559e-01 1.30618e-03
1.52037e+00 1.38298e-01 2.00813e-03
1.52037e+00 1.67832e-01 2.95895e-03
1.52037e+00 2.00134e-01 4.21033e-03
1.52037e+00 2.35172e-01 5.81830e-03
1.52037e+00 2.72911e-01 7.84309e-03
1.52037e+00 3.13315e-01 1.03488e-02
1.52037e+00 3.56344e-01 1.34028e-02
1.52037e+00 4.01956e-01 1.70755e-02
1.52037e+00 4.50106e-01 2.14387e-02
1.52037e+00 5.00748e-01 2.65641e-02
1.52037e+00 5.53832e-01 3.25209e-02
1.52037e+00 6.09306e-01 3.93721e-02
1.52037e+00 6.67116e-01 4.71688e-02
1.52037e+00 7.27206e-01 5.59430e-02
1.52037e+00 7.89516e-01 6.56973e-02
1.52037e+00 8.53986e-01 7.63914e-02
1.52037e+00 9.20552e-01 8.79238e-02
1.52037e+00 9.89151e-01 1.00111e-01
1.52037e+00 1.05971e+00 1.12663e-01
1.52037e+00 1.13217e+00 1.25157e-01
1.52037e+00 1.20646e+00 1.37015e-01
1.52037e+00 1.28249e+00 1.47498e-01
1.52037e+00 1.36021e+00 1.55721e-01
1.52037e+00 1.43953e+00 1.60699e-01
1.52037e+00 1.52037e+00 1.61435e-01
1.52037e+00 1.60266e+00 1.57045e-01
1.52037e+00 1.68631e+00 1.46905e-01
1.52037e+00 1.77124e+00 1.30830e-01
1.52037e+00 1.85738e+00 1.09285e-01
1.52037e+00 1.94463e+00 8.36008e-02
1.52037e+00 2.03292e+00 5.61100e-02
1.52037e+00 2.12215e+00 2.99859e-02
1.52037e+00 2.21224e+00 8.59591e-03
1.52037e+00 2.30309e+00 -5.60304e-03
1.52037e+00 2.39463e+00 -1.21224e-02
1.52037e+00 2.48676e+00 -1.26432e-02
1.52037e+00 2.57939e+00 -1.00020e-02
1.52037e+00 2.67243e+00 -6.67634e-03
1.52037e+00 2.76579e+00 -3.95709e-03
1.52037e+00 2.85938e+00 -2.13506e-03
1.52037e+00 2.95311e+00 -1.05567e-03
1.52037e+00 3.04689e+00 -4.77177e-04
1.52037e+00 3.14062e+00 -1.96203e-04
1.52037e+00 3.23421e+00 -7.30047e-05
1.52037e+00 3.32757e+00 -2.44579e-05
1.52037e+00 3.42061e+00 -7.34187e-06
1.52037e+00 3.51324e+00 -1.96566e-06
1.52037e+00 3.60537e+00 -4.67310e-07
1.52037e+00 3.69691e+00 -9.82265e-08
1.52037e+00 3.78776e+00 -1.81751e-08
1.52037e+00 3.87785e+00 -2.94594e-09
1.52037e+00 3.96708e+00 -4.15651e-10
1.52037e+00 4.05537e+00 -5.05523e-11
1.52037e+00 4.14262e+00 -5.20409e-12
1.52037e+00 4.22876e+00 -4.35169e-13
1.52037e+00 4.31369e+00 -2.61160e-14
1.52037e+00 4.39734e+00 -4.58878e-16
1.52037e+00 4.47963e+00 1.45779e-16
1.52037e+00 4.56047e+00 2.57402e-17
1.52037e+00 4.63979e+00 2.61832e-18
1.60266e+00 8.58820e-04 6.40326e-08
1.60266e+00 4.52415e-03 1.77694e-06
1.60266e+00 1.11146e-02 1.07248e-05
1.60266e+00 2.06252e-02 3.69329e-05
1.60266e+00 3.30468e-02 9.48221e-05
1.60266e+00 4.83674e-02 2.03150e-04
1.60266e+00 6.65719e-02 3.84942e-04
1.60266e+00 8.76427e-02 6.67425e-04
1.60266e+00 1.11559e-01 1.08196e-03
1.60266e+00 1.38298e-01 1.66399e-03
1.60266e+00 1.67832e-01 2.45302e-03
1.60266e+00 2.00134e-01 3.49261e-03
1.60266e+00 2.35172e-01 4.83035e-03
1.60266e+00 2.72911e-01 6.51792e-03
1.60266e+00 3.13315e-01 8.61107e-03
1.60266e+00 3.56344e-01 1.11696e-02
1.60266e+00 4.01956e-01 1.42570e-02
1.60266e+00 4.50106e-01 1.79403e-02
1.60266e+00 5.00748e-01 2.22890e-02
1.60266e+00 5.53832e-01 2.73739e-02
1.60266e+00 6.09306e-01 3.32645e-02
1.60266e+00 6.67116e-01 4.00259e-02
1.60266e+00 7.27206e-01 4.77132e-02
1.60266e+00 7.89516e-01 5.63640e-02
1.60266e+00 8.53986e-01 6.59873e-02
1.60266e+00 9.20552e-01 7.65488e-02
1.60266e+00 9.89151e-01 8.79506e-02
1.60266e+00 1.05971e+00 1.00006e-01
1.60266e+00 1.13217e+00 1.12409e-01
1.60266e+00 1.20646e+00 1.24701e-01
1.60266e+00 1.28249e+00 1.36239e-01
1.60266e+00 1.36021e+00 1.46183e-01
1.60266e+00 1.43953e+00 1.53504e-01
1.60266e+00 1.52037e+00 1.57045e-01
1.60266e+00 1.60266e+00 1.55641e-01
1.60266e+00 1.68631e+00 1.48299e-01
1.60266e+00 1.77124e+00 1.34450e-01
1.60266e+00 1.85738e+00 1.14241e-01
1.60266e+00 1.94463e+00 8.88376e-02
1.60266e+00 2.03292e+00 6.06126e-02
1.60266e+00 2.12215e+00 3.30148e-02
1.60266e+00 2.21224e+00 9.87307e-03
1.60266e+00 2.30309e+00 -5.84828e-03
1.60266e+00 2.39463e+00 -1.33042e-02
1.60266e+00 2.48676e+00 -1.41111e-02
1.60266e+00 2.57939e+00 -1.13001e-02
1.60266e+00 2.67243e+00 -7.62392e-03
1.60266e+00 2.76579e+00 -4.56523e-03
1.60266e+00 2.85938e+00 -2.48862e-03
1.60266e+00 2.95311e+00 -1.24351e-03
1.60266e+00 3.04689e+00 -5.68215e-04
1.60266e+00 3.14062e+00 -2.36271e-04
1.60266e+00 3.23421e+00 -8.89406e-05
1.60266e+00 3.32757e+00 -3.01582e-05
1.60266e+00 3.42061e+00 -9.16741e-06
1.60266e+00 3.51324e+00 -2.48688e-06
1.60266e+00 3.60537e+00 -5.99467e-07
1.60266e+00 3.69691e+00 -1.27878e-07
1.60266e+00 3.78776e+00 -2.40435e-08
1.60266e+00 3.87785e+00 -3.96732e-09
1.60266e+00 3.96708e+00 -5.71515e-10
1.60266e+00 4.05537e+00 -7.13309e-11
1.60266e+00 4.14262e+00 -7.61037e-12
1.60266e+00 4.22876e+00 -6.74649e-13
1.60266e+00 4.31369e+00 -4.61119e-14
1.60266e+00 4.39734e+00 -1.77240e-15
1.60266e+00 4.47963e+00 9.30835e-17
1.60266e+00 4.56047e+00 2.72562e-17
1.60266e+00 4.63979e+00 3.18392e-18
1.68631e+00 8.58820e-04 5.16161e-08
1.68631e+00 4.52415e-03 1.43237e-06
1.68631e+00 1.11146e-02 8.64524e-06
1.68631e+00 2.06252e-02 2.97719e-05
1.68631e+00 3.30468e-02 7.64392e-05
1.68631e+00 4.83674e-02 1.63775e-04
1.68631e+00 6.65719e-02 3.10363e-04
1.68631e+00 8.76427e-02 5.38200e-04
1.68631e+00 1.11559e-01 8.72670e-04
1.68631e+00 1.38298e-01 1.34254e-03
1.68631e+00 1.67832e-01 1.98000e-03
1.68631e+00 2.00134e-01 2.82071e-03
1.68631e+00 2.35172e-01 3.90395e-03
1.68631e+00 2.72911e-01 5.27272e-03
1.68631e+00 3.13315e-01 6.97399e-03
1.68631e+00 3.56344e-01 9.05883e-03
1.68631e+00 4.01956e-01 1.15825e-02
1.68631e+00 4.50106e-01 1.46048e-02
1.68631e+00 5.00748e-01 1.81893e-02
1.68631e+00 5.53832e-01 2.24033e-02
1.68631e+00 6.09306e-01 2.73166e-02
1.68631e+00 6.67116e-01 3.29993e-02
1.68631e+00 7.27206e-01 3.95187e-02
1.68631e+00 7.89516e-01 4.69338e-02
1.68631e+00 8.53986e-01 5.52873e-02
1.68631e+00 9.20552e-01 6.45941e-02
1.68631e+00 9.89151e-01 7.48245e-02
1.68631e+00 1.05971e+00 8.58807e-02
1.68631e+00 1.13217e+00 9.75670e-02
1.68631e+00 1.20646e+00 1.09552e-01
1.68631e+00 1.28249e+00 1.21324e-01
1.68631e+00 1.36021e+00 1.32157e-01
1.68631e+00 1.43953e+00 1.41081e-01
1.68631e+00 1.52037e+00 1.46905e-01
1.68631e+00 1.60266e+00 1.48299e-01
1.68631e+00 1.68631e+00 1.43974e-01
1.68631e+00 1.77124e+00 1.32971e-01
1.68631e+00 1.85738e+00 1.15034e-01
1.68631e+00 1.94463e+00 9.10131e-02
1.68631e+00 2.03292e+00 6.31576e-02
1.68631e+00 2.12215e+00 3.50352e-02
1.68631e+00 2.21224e+00 1.08276e-02
1.68631e+00 2.30309e+00 -6.02663e-03
1.68631e+00 2.39463e+00 -1.42794e-02
1.68631e+00 2.48676e+00 -1.53849e-02
1.68631e+00 2.57939e+00 -1.24716e-02
1.68631e+00 2.67243e+00 -8.50802e-03
1.68631e+00 2.76579e+00 -5.14966e-03
1.68631e+00 2.85938e+00 -2.83781e-03
1.68631e+00 2.95311e+00 -1.43388e-03
1.68631e+00 3.04689e+00 -6.62780e-04
1.68631e+00 3.14062e+00 -2.78892e-04
1.68631e+00 3.23421e+00 -1.06288e-04
1.68631e+00 3.32757e+00 -3.65046e-05
1.68631e+00 3.42061e+00 -1.12454e-05
1.68631e+00 3.51324e+00 -3.09328e-06
1.68631e+00 3.60537e+00 -7.56594e-07
1.68631e+00 3.69691e+00 -1.63907e-07
1.68631e+00 3.78776e+00 -3.13321e-08
1.68631e+00 3.87785e+00 -5.26471e-09
1.68631e+00 3.96708e+00 -7.74204e-10
1.68631e+00 4.05537e+00 -9.90464e-11
1.68631e+00 4.14262e+00 -1.09143e-11
1.68631e+00 4.22876e+00 -1.01552e-12
1.68631e+00 4.31369e+00 -7.60703e-14
1.68631e+00 4.39734e+00 -3.92834e-15
1.68631e+00 4.47963e+00 -1.89641e-17
1.68631e+00 4.56047e+00 2.56465e-17
1.68631e+00 4.63979e+00 3.69004e-18
1.77124e+00 8.58820e-04 4.00735e-08
1.77124e+00 4.52415e-03 1.11206e-06
1.77124e+00 1.11146e-02 6.71199e-06
1.77124e+00 2.06252e-02 2.31146e-05
1.77124e+00 3.30468e-02 5.93483e-05
1.77124e+00 4.83674e-02 1.27164e-04
1.77124e+00 6.65719e-02 2.41004e-04
1.77124e+00 8.76427e-02 4.17983e-04
1.77124e+00 1.11559e-01 6.77882e-04
1.77124e+00 1.38298e-01 1.04317e-03
1.77124e+00 1.67832e-01 1.53909e-03
1.77124e+00 2.00134e-01 2.19372e-03
1.77124e+00 2.35172e-01 3.03819e-03
1.77124e+00 2.72911e-01 4.10687e-03
1.77124e+00 3.13315e-01 5.43765e-03
1.77124e+00 3.56344e-01 7.07225e-03
1.77124e+00 4.01956e-01 9.05660e-03
1.77124e+00 4.50106e-01 1.14411e-02
1.77124e+00 5.00748e-01 1.42808e-02
1.77124e+00 5.53832e-01 1.76356e-02
1.77124e+00 6.09306e-01 2.15698e-02
1.77124e+00 6.67116e-01 2.61513e-02
1.77124e+00 7.27206e-01 3.14498e-02
1.77124e+00 7.89516e-01 3.75334e-02
1.77124e+00 8.53986e-01 4.44637e-02
1.77124e+00 9.20552e-01 5.22871e-02
1.77124e+00 9.89151e-01 6.10221e-02
1.77124e+00 1.05971e+00 7.06402e-02
1.77124e+00 1.13217e+00 8.10392e-02
1.77124e+00 1.20646e+00 9.20068e-02
1.77124e+00 1.28249e+00 1.03175e-01
1.77124e+00 1.36021e+00 1.13968e-01
1.77124e+00 1.43953e+00 1.23555e-01
1.77124e+00 1.52037e+00 1.30830e-01
1.77124e+00 1.60266e+00 1.34450e-01
1.77124e+00 1.68631e+00 1.32971e-01
1.77124e+00 1.77124e+00 1.25131e-01
1.77124e+00 1.85738e+00 1.10262e-01
1.77124e+00 1.94463e+00 8.87972e-02
1.77124e+00 2.03292e+00 6.26664e-02
1.77124e+00 2.12215e+00 3.53316e-02
1.77124e+00 2.21224e+00 1.11227e-02
1.77124e+00 2.30309e+00 -6.17058e-03
1.77124e+00 2.39463e+00 -1.49018e-02
1.77124e+00 2.48676e+00 -1.62619e-02
1.77124e+00 2.57939e+00 -1.33363e-02
1.77124e+00 2.67243e+00 -9.19943e-03
1.77124e+00 2.76579e+00 -5.62981e-03
1.77124e+00 2.85938e+00 -3.13737e-03
1.77124e+00 2.95311e+00 -1.60365e-03
1.77124e+00 3.04689e+00 -7.50173e-04
1.77124e+00 3.14062e+00 -3.19605e-04
1.77124e+00 3.23421e+00 -1.23380e-04
1.77124e+00 3.32757e+00 -4.29449e-05
1.77124e+00 3.42061e+00 -1.34143e-05
1.77124e+00 3.51324e+00 -3.74365e-06
1.77124e+00 3.60537e+00 -9.29625e-07
1.77124e+00 3.69691e+00 -2.04622e-07
1.77124e+00 3.78776e+00 -3.97815e-08
1.77124e+00 3.87785e+00 -6.80756e-09
1.77124e+00 3.96708e+00 -1.02157e-09
1.77124e+00 4.05537e+00 -1.33798e-10
1.77124e+00 4.14262e+00 -1.51808e-11
1.77124e+00 4.22876e+00 -1.47114e-12
1.77124e+00 4.31369e+00 -1.17965e-13
1.77124e+00 4.39734e+00 -7.16449e-15
1.77124e+00 4.47963e+00 -2.14836e-16
1.77124e+00 4.56047e+00 1.87357e-17
1.77124e+00 4.63979e+00 3.97511e-18
1.85738e+00 8.58820e-04 2.94552e-08
1.85738e+00 4.52415e-03 8.17399e-07
1.85738e+00 1.11146e-02 4.93354e-06
1.85738e+00 2.06252e-02 1.69902e-05
1.85738e+00 3.30468e-02 4.36247e-05
1.85738e+00 4.83674e-02 9.34779e-05
1.85738e+00 6.65719e-02 1.77176e-04
1.85738e+00 8.76427e-02 3.07323e-04
1.85738e+00 1.11559e-01 4.98506e-04
1.85738e+00 1.38298e-01 7.67339e-04
1.85738e+00 1.67832e-01 1.13253e-03
1.85738e+00 2.00134e-01 1.61499e-03
1.85738e+00 2.35172e-01 2.23803e-03
1.85738e+00 2.72911e-01 3.02757e-03
1.85738e+00 3.13315e-01 4.01244e-03
1.85738e+00 3.56344e-01 5.22474e-03
1.85738e+00 4.01956e-01 6.70023e-03
1.85738e+00 4.50106e-01 8.47879e-03
1.85738e+00 5.00748e-01 1.06049e-02
1.85738e+00 5.53832e-01 1.31278e-02
1.85738e+00 6.09306e-01 1.61022e-02
1.85738e+00 6.67116e-01 1.95876e-02
1.85738e+00 7.27206e-01 2.36480e-02
1.85738e+00 7.89516e-01 2.83503e-02
1.85738e+00 8.53986e-01 3.37612e-02
1.85738e+00 9.20552e-01 3.99421e-02
1.85738e+00 9.89151e-01 4.69397e-02
1.85738e+00 1.05971e+00 5.47726e-02
1.85738e+00 1.13217e+00 6.34094e-02
1.85738e+00 1.20646e+00 7.27380e-02
1.85738e+00 1.28249e+00 8.25234e-02
1.85738e+00 1.36021e+00 9.23540e-02
1.85738e+00 1.43953e+00 1.01584e-01
1.85738e+00 1.52037e+00 1.09285e-01
1.85738e+00 1.60266e+00 1.14241e-01
1.85738e+00 1.68631e+00 1.15034e-01
1.85738e+00 1.77124e+00 1.10262e-01
1.85738e+00 1.85738e+00 9.89528e-02
1.85738e+00 1.94463e+00 8.10914e-02
1.85738e+00 2.03292e+00 5.81347e-02
1.85738e+00 2.12215e+00 3.31718e-02
1.85738e+00 2.21224e+00 1.03818e-02
1.85738e+00 2.30309e+00 -6.33026e-03
1.85738e+00 2.39463e+00 -1.50069e-02
1.85738e+00 2.48676e+00 -1.64962e-02
1.85738e+00 2.57939e+00 -1.36638e-02
1.85738e+00 2.67243e+00 -9.52581e-03
1.85738e+00 2.76579e+00 -5.89349e-03
1.85738e+00 2.85938e+00 -3.32145e-03
1.85738e+00 2.95311e+00 -1.71764e-03
1.85738e+00 3.04689e+00 -8.13275e-04
