2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
1.43953e+00 3.56344e-01 1.38685e-02
1.43953e+00 4.01956e-01 1.77455e-02
1.43953e+00 4.50106e-01 2.23905e-02
1.43953e+00 5.00748e-01 2.78985e-02
1.43953e+00 5.53832e-01 3.43649e-02
1.43953e+00 6.09306e-01 4.18814e-02
1.43953e+00 6.67116e-01 5.05277e-02
1.43953e+00 7.27206e-01 6.03601e-02
1.43953e+00 7.89516e-01 7.13958e-02
1.43953e+00 8.53986e-01 8.35905e-02
1.43953e+00 9.20552e-01 9.68109e-02
1.43953e+00 9.89151e-01 1.10802e-01
1.43953e+00 1.05971e+00 1.25150e-01
1.43953e+00 1.13217e+00 1.39257e-01
1.43953e+00 1.20646e+00 1.52316e-01
1.43953e+00 1.28249e+00 1.63331e-01
1.43953e+00 1.36021e+00 1.71167e-01
1.43953e+00 1.43953e+00 1.74652e-01
1.43953e+00 1.52037e+00 1.72722e-01
1.43953e+00 1.60266e+00 1.64588e-01
1.43953e+00 1.68631e+00 1.49924e-01
1.43953e+00 1.77124e+00 1.29075e-01
1.43953e+00 1.85738e+00 1.03263e-01
1.43953e+00 1.94463e+00 7.47186e-02
1.43953e+00 2.03292e+00 4.65793e-02
1.43953e+00 2.12215e+00 2.23416e-02
1.43953e+00 2.21224e+00 4.84837e-03
1.43953e+00 2.30309e+00 -4.81965e-03
1.43953e+00 2.39463e+00 -7.80781e-03
1.43953e+00 2.48676e+00 -6.78018e-03
1.43953e+00 2.57939e+00 -4.43743e-03
1.43953e+00 2.67243e+00 -2.39701e-03
1.43953e+00 2.76579e+00 -1.11728e-03
1.43953e+00 2.85938e+00 -4.58723e-04
1.43953e+00 2.95311e+00 -1.66419e-04
1.43953e+00 3.04689e+00 -5.30315e-05
1.43953e+00 3.14062e+00 -1.47087e-05
1.43953e+00 3.23421e+00 -3.51265e-06
1.43953e+00 3.32757e+00 -7.12684e-07
1.43953e+00 3.42061e+00 -1.20554e-07
1.43953e+00 3.51324e+00 -1.64673e-08
1.43953e+00 3.60537e+00 -1.69252e-09
1.43953e+00 3.69691e+00 -1.01559e-10
1.43953e+00 3.78776e+00 3.97291e-12
1.43953e+00 3.87785e+00 2.09105e-12
1.43953e+00 3.96708e+00 3.35538e-13
1.43953e+00 4.05537e+00 3.68522e-14
1.43953e+00 4.14262e+00 3.09607e-15
1.43953e+00 4.22876e+00 2.04337e-16
1.43953e+00 4.31369e+00 1.06686e-17
1.52037e+00 8.58820e-04 6.44212e-08
1.52037e+00 4.52415e-03 1.78772e-06
1.52037e+00 1.11146e-02 1.07901e-05
1.52037e+00 2.06252e-02 3.71596e-05
1.52037e+00 3.30468e-02 9.54146e-05
1.52037e+00 4.83674e-02 2.04461e-04
1.52037e+00 6.65719e-02 3.87559e-04
1.52037e+00 8.76427e-02 6.72317e-04
1.52037e+00 1.11559e-01 1.09073e-03
1.52037e+00 1.38298e-01 1.67930e-03
1.52037e+00 1.67832e-01 2.47920e-03
1.52037e+00 2.00134e-01 3.53659e-03
1.52037e+00 2.35172e-01 4.90299e-03
1.52037e+00 2.72911e-01 6.63580e-03
1.52037e+00 3.13315e-01 8.79881e-03
1.52037e+00 3.56344e-01 1.14628e-02
1.52037e+00 4.01956e-01 1.47060e-02
1.52037e+00 4.50106e-01 1.86142e-02
1.52037e+00 5.00748e-01 2.32804e-02
1.52037e+00 5.53832e-01 2.88038e-02
1.52037e+00 6.09306e-01 3.52865e-02
1.52037e+00 6.67116e-01 4.28293e-02
1.52037e+00 7.27206e-01 5.15235e-02
1.52037e+00 7.89516e-01 6.14386e-02
1.52037e+00 8.53986e-01 7.26048e-02
1.52037e+00 9.20552e-01 8.49883e-02
1.52037e+00 9.89151e-01 9.84586e-02
1.52037e+00 1.05971e+00 1.12749e-01
1.52037e+00 1.13217e+00 1.27413e-01
1.52037e+00 1.20646e+00 1.41779e-01
1.52037e+00 1.28249e+00 1.54926e-01
1.52037e+00 1.36021e+00 1.65690e-01
1.52037e+00 1.43953e+00 1.72722e-01
1.52037e+00 1.52037e+00 1.74617e-01
1.52037e+00 1.60266e+00 1.70116e-01
1.52037e+00 1.68631e+00 1.58376e-01
1.52037e+00 1.77124e+00 1.39277e-01
1.52037e+00 1.85738e+00 1.13749e-01
1.52037e+00 1.94463e+00 8.40048e-02
1.52037e+00 2.03292e+00 5.34933e-02
1.52037e+00 2.12215e+00 2.63297e-02
1.52037e+00 2.21224e+00 6.11802e-03
1.52037e+00 2.30309e+00 -5.43794e-03
1.52037e+00 2.39463e+00 -9.25948e-03
1.52037e+00 2.48676e+00 -8.23036e-03
1.52037e+00 2.57939e+00 -5.49048e-03
1.52037e+00 2.67243e+00 -3.01951e-03
1.52037e+00 2.76579e+00 -1.43270e-03
1.52037e+00 2.85938e+00 -5.98995e-04
1.52037e+00 2.95311e+00 -2.21420e-04
1.52037e+00 3.04689e+00 -7.19508e-05
1.52037e+00 3.14062e+00 -2.03722e-05
1.52037e+00 3.23421e+00 -4.97497e-06
1.52037e+00 3.32757e+00 -1.03515e-06
1.52037e+00 3.42061e+00 -1.80568e-07
1.52037e+00 3.51324e+00 -2.57451e-08
1.52037e+00 3.60537e+00 -2.85365e-09
1.52037e+00 3.69691e+00 -2.13148e-10
1.52037e+00 3.78776e+00 -3.04727e-12
1.52037e+00 3.87785e+00 2.05734e-12
1.52037e+00 3.96708e+00 3.96699e-13
1.52037e+00 4.05537e+00 4.65927e-14
1.52037e+00 4.14262e+00 4.06910e-15
1.52037e+00 4.22876e+00 2.76208e-16
1.52037e+00 4.31369e+00 1.46697e-17
1.60266e+00 8.58820e-04 5.14455e-08
1.60266e+00 4.52415e-03 1.42764e-06
1.60266e+00 1.11146e-02 8.61686e-06
1.60266e+00 2.06252e-02 2.96758e-05
1.60266e+00 3.30468e-02 7.62019e-05
1.60266e+00 4.83674e-02 1.63304e-04
1.60266e+00 6.65719e-02 3.09590e-04
1.60266e+00 8.76427e-02 5.37178e-04
1.60266e+00 1.11559e-01 8.71773e-04
1.60266e+00 1.38298e-01 1.34280e-03
1.60266e+00 1.67832e-01 1.98362e-03
1.60266e+00 2.00134e-01 2.83194e-03
1.60266e+00 2.35172e-01 3.93018e-03
1.60266e+00 2.72911e-01 5.32618e-03
1.60266e+00 3.13315e-01 7.07387e-03
1.60266e+00 3.56344e-01 9.23408e-03
1.60266e+00 4.01956e-01 1.18754e-02
1.60266e+00 4.50106e-01 1.50751e-02
1.60266e+00 5.00748e-01 1.89192e-02
1.60266e+00 5.53832e-01 2.35032e-02
1.60266e+00 6.09306e-01 2.89302e-02
1.60266e+00 6.67116e-01 3.53095e-02
1.60266e+00 7.27206e-01 4.27510e-02
1.60266e+00 7.89516e-01 5.13574e-02
1.60266e+00 8.53986e-01 6.12114e-02
1.60266e+00 9.20552e-01 7.23555e-02
1.60266e+00 9.89151e-01 8.47645e-02
1.60266e+00 1.05971e+00 9.83069e-02
1.60266e+00 1.13217e+00 1.12696e-01
1.60266e+00 1.20646e+00 1.27436e-01
1.60266e+00 1.28249e+00 1.41762e-01
1.60266e+00 1.36021e+00 1.54603e-01
1.60266e+00 1.43953e+00 1.64588e-01
1.60266e+00 1.52037e+00 1.70116e-01
1.60266e+00 1.60266e+00 1.69549e-01
1.60266e+00 1.68631e+00 1.61510e-01
1.60266e+00 1.77124e+00 1.45296e-01
1.60266e+00 1.85738e+00 1.21343e-01
1.60266e+00 1.94463e+00 9.16164e-02
1.60266e+00 2.03292e+00 5.96829e-02
1.60266e+00 2.12215e+00 3.01686e-02
1.60266e+00 2.21224e+00 7.45286e-03
1.60266e+00 2.30309e+00 -6.01640e-03
1.60266e+00 2.39463e+00 -1.07765e-02
1.60266e+00 2.48676e+00 -9.81630e-03
1.60266e+00 2.57939e+00 -6.68427e-03
1.60266e+00 2.67243e+00 -3.74822e-03
1.60266e+00 2.76579e+00 -1.81324e-03
1.60266e+00 2.85938e+00 -7.73241e-04
1.60266e+00 2.95311e+00 -2.91739e-04
1.60266e+00 3.04689e+00 -9.68431e-05
1.60266e+00 3.14062e+00 -2.80423e-05
1.60266e+00 3.23421e+00 -7.01481e-06
1.60266e+00 3.32757e+00 -1.49910e-06
1.60266e+00 3.42061e+00 -2.69879e-07
1.60266e+00 3.51324e+00 -4.01037e-08
1.60266e+00 3.60537e+00 -4.74448e-09
1.60266e+00 3.69691e+00 -4.10020e-10
1.60266e+00 3.78776e+00 -1.79166e-11
1.60266e+00 3.87785e+00 1.49955e-12
1.60266e+00 3.96708e+00 4.40134e-13
1.60266e+00 4.05537e+00 5.74390e-14
1.60266e+00 4.14262e+00 5.29330e-15
1.60266e+00 4.22876e+00 3.72985e-16
1.60266e+00 4.31369e+00 2.03470e-17
1.68631e+00 8.58820e-04 3.97396e-08
1.68631e+00 4.52415e-03 1.10280e-06
1.68631e+00 1.11146e-02 6.65624e-06
1.68631e+00 2.06252e-02 2.29240e-05
1.68631e+00 3.30468e-02 5.88669e-05
1.68631e+00 4.83674e-02 1.26164e-04
1.68631e+00 6.65719e-02 2.39211e-04
1.68631e+00 8.76427e-02 4.15146e-04
1.68631e+00 1.11559e-01 6.73928e-04
1.68631e+00 1.38298e-01 1.03848e-03
1.68631e+00 1.67832e-01 1.53495e-03
1.68631e+00 2.00134e-01 2.19300e-03
1.68631e+00 2.35172e-01 3.04637e-03
1.68631e+00 2.72911e-01 4.13341e-03
1.68631e+00 3.13315e-01 5.49793e-03
1.68631e+00 3.56344e-01 7.19005e-03
1.68631e+00 4.01956e-01 9.26727e-03
1.68631e+00 4.50106e-01 1.17955e-02
1.68631e+00 5.00748e-01 1.48503e-02
1.68631e+00 5.53832e-01 1.85172e-02
1.68631e+00 6.09306e-01 2.28928e-02
1.68631e+00 6.67116e-01 2.80834e-02
1.68631e+00 7.27206e-01 3.42034e-02
1.68631e+00 7.89516e-01 4.13704e-02
1.68631e+00 8.53986e-01 4.96970e-02
1.68631e+00 9.20552e-01 5.92765e-02
1.68631e+00 9.89151e-01 7.01616e-02
1.68631e+00 1.05971e+00 8.23316e-02
1.68631e+00 1.13217e+00 9.56476e-02
1.68631e+00 1.20646e+00 1.09793e-01
1.68631e+00 1.28249e+00 1.24204e-01
1.68631e+00 1.36021e+00 1.37997e-01
1.68631e+00 1.43953e+00 1.49924e-01
1.68631e+00 1.52037e+00 1.58376e-01
1.68631e+00 1.60266e+00 1.61510e-01
1.68631e+00 1.68631e+00 1.57527e-01
1.68631e+00 1.77124e+00 1.45129e-01
1.68631e+00 1.85738e+00 1.24111e-01
1.68631e+00 1.94463e+00 9.59399e-02
1.68631e+00 2.03292e+00 6.40119e-02
1.68631e+00 2.12215e+00 3.32289e-02
1.68631e+00 2.21224e+00 8.63775e-03
1.68631e+00 2.30309e+00 -6.51912e-03
1.68631e+00 2.39463e+00 -1.22320e-02
1.68631e+00 2.48676e+00 -1.14217e-02
1.68631e+00 2.57939e+00 -7.94736e-03
1.68631e+00 2.67243e+00 -4.55014e-03
1.68631e+00 2.76579e+00 -2.24754e-03
1.68631e+00 2.85938e+00 -9.79134e-04
1.68631e+00 2.95311e+00 -3.77676e-04
1.68631e+00 3.04689e+00 -1.28288e-04
1.68631e+00 3.14062e+00 -3.80555e-05
1.68631e+00 3.23421e+00 -9.76757e-06
1.68631e+00 3.32757e+00 -2.14690e-06
1.68631e+00 3.42061e+00 -3.99150e-07
1.68631e+00 3.51324e+00 -6.17352e-08
1.68631e+00 3.60537e+00 -7.73379e-09
1.68631e+00 3.69691e+00 -7.42833e-10
1.68631e+00 3.78776e+00 -4.62714e-11
1.68631e+00 3.87785e+00 -8.11410e-14
1.68631e+00 3.96708e+00 4.32270e-13
1.68631e+00 4.05537e+00 6.79107e-14
1.68631e+00 4.14262e+00 6.76231e-15
1.68631e+00 4.22876e+00 5.00812e-16
1.68631e+00 4.31369e+00 2.83858e-17
1.77124e+00 8.58820e-04 2.93188e-08
1.77124e+00 4.52415e-03 8.13617e-07
1.77124e+00 1.11146e-02 4.91082e-06
1.77124e+00 2.06252e-02 1.69131e-05
1.77124e+00 3.30468e-02 4.34331e-05
1.77124e+00 4.83674e-02 9.30928e-05
1.77124e+00 6.65719e-02 1.76527e-04
1.77124e+00 8.76427e-02 3.06416e-04
1.77124e+00 1.11559e-01 4.97554e-04
1.77124e+00 1.38298e-01 7.66992e-04
1.77124e+00 1.67832e-01 1.13424e-03
1.77124e+00 2.00134e-01 1.62160e-03
1.77124e+00 2.35172e-01 2.25458e-03
1.77124e+00 2.72911e-01 3.06245e-03
1.77124e+00 3.13315e-01 4.07900e-03
1.77124e+00 3.56344e-01 5.34336e-03
1.77124e+00 4.01956e-01 6.90108e-03
1.77124e+00 4.50106e-01 8.80526e-03
1.77124e+00 5.00748e-01 1.11178e-02
1.77124e+00 5.53832e-01 1.39107e-02
1.77124e+00 6.09306e-01 1.72672e-02
1.77124e+00 6.67116e-01 2.12820e-02
1.77124e+00 7.27206e-01 2.60617e-02
1.77124e+00 7.89516e-01 3.17226e-02
1.77124e+00 8.53986e-01 3.83862e-02
1.77124e+00 9.20552e-01 4.61707e-02
1.77124e+00 9.89151e-01 5.51762e-02
1.77124e+00 1.05971e+00 6.54602e-02
1.77124e+00 1.13217e+00 7.70008e-02
1.77124e+00 1.20646e+00 8.96432e-02
1.77124e+00 1.28249e+00 1.03029e-01
1.77124e+00 1.36021e+00 1.16513e-01
1.77124e+00 1.43953e+00 1.29075e-01
1.77124e+00 1.52037e+00 1.39277e-01
1.77124e+00 1.60266e+00 1.45296e-01
1.77124e+00 1.68631e+00 1.45129e-01
1.77124e+00 1.77124e+00 1.37019e-01
1.77124e+00 1.85738e+00 1.20104e-01
1.77124e+00 1.94463e+00 9.51527e-02
1.77124e+00 2.03292e+00 6.50624e-02
1.77124e+00 2.12215e+00 3.46423e-02
1.77124e+00 2.21224e+00 9.33072e-03
1.77124e+00 2.30309e+00 -6.91899e-03
1.77124e+00 2.39463e+00 -1.34324e-02
1.77124e+00 2.48676e+00 -1.28432e-02
1.77124e+00 2.57939e+00 -9.13679e-03
1.77124e+00 2.67243e+00 -5.34687e-03
1.77124e+00 2.76579e+00 -2.70024e-03
1.77124e+00 2.85938e+00 -1.20345e-03
1.77124e+00 2.95311e+00 -4.75283e-04
1.77124e+00 3.04689e+00 -1.65456e-04
1.77124e+00 3.14062e+00 -5.03592e-05
1.77124e+00 3.23421e+00 -1.32818e-05
1.77124e+00 3.32757e+00 -3.00622e-06
1.77124e+00 3.42061e+00 -5.77520e-07
1.77124e+00 3.51324e+00 -9.28595e-08
1.77124e+00 3.60537e+00 -1.22432e-08
1.77124e+00 3.69691e+00 -1.27548e-09
1.77124e+00 3.78776e+00 -9.58684e-11
1.77124e+00 3.87785e+00 -3.43411e-12
1.77124e+00 3.96708e+00 3.16919e-13
1.77124e+00 4.05537e+00 7.49815e-14
1.77124e+00 4.14262e+00 8.39620e-15
1.77124e+00 4.22876e+00 6.64484e-16
1.77124e+00 4.31369e+00 3.96399e-17
1.85738e+00 8.58820e-04 2.02598e-08
1.85738e+00 4.52415e-03 5.62224e-07
1.85738e+00 1.11146e-02 3.39349e-06
1.85738e+00 2.06252e-02 1.16875e-05
1.85738e+00 3.30468e-02 3.00147e-05
1.85738e+00 4.83674e-02 6.43365e-05
1.85738e+00 6.65719e-02 1.22011e-04
1.85738e+00 8.76427e-02 2.11822e-04
1.85738e+00 1.11559e-01 3.44039e-04
1.85738e+00 1.38298e-01 5.30526e-04
1.85738e+00 1.67832e-01 7.84920e-04
1.85738e+00 2.00134e-01 1.12288e-03
1.85738e+00 2.35172e-01 1.56242e-03
1.85738e+00 2.72911e-01 2.12441e-03
1.85738e+00 3.13315e-01 2.83313e-03
1.85738e+00 3.56344e-01 3.71704e-03
1.85738e+00 4.01956e-01 4.80963e-03
1.85738e+00 4.50106e-01 6.15055e-03
1.85738e+00 5.00748e-01 7.78676e-03
1.85738e+00 5.53832e-01 9.77391e-03
1.85738e+00 6.09306e-01 1.21777e-02
1.85738e+00 6.67116e-01 1.50751e-02
1.85738e+00 7.27206e-01 1.85555e-02
1.85738e+00 7.89516e-01 2.27205e-02
1.85738e+00 8.53986e-01 2.76827e-02
1.85738e+00 9.20552e-01 3.35615e-02
1.85738e+00 9.89151e-01 4.04743e-02
1.85738e+00 1.05971e+00 4.85210e-02
1.85738e+00 1.13217e+00 5.77569e-02
1.85738e+00 1.20646e+00 6.81511e-02
1.85738e+00 1.28249e+00 7.95256e-02
1.85738e+00 1.36021e+00 9.14735e-02
1.85738e+00 1.43953e+00 1.03263e-01
1.85738e+00 1.52037e+00 1.13749e-01
1.85738e+00 1.60266e+00 1.21343e-01
1.85738e+00 1.68631e+00 1.24111e-01
1.85738e+00 1.77124e+00 1.20104e-01
1.85738e+00 1.85738e+00 1.07955e-01
1.85738e+00 1.94463e+00 8.76922e-02
1.85738e+00 2.03292e+00 6.14287e-02
1.85738e+00 2.12215e+00 3.34375e-02
1.85738e+00 2.21224e+00 9.09704e-03
1.85738e+00 2.30309e+00 -7.20438e-03
1.85738e+00 2.39463e+00 -1.41241e-02
1.85738e+00 2.48676e+00 -1.37831e-02
1.85738e+00 2.57939e+00 -1.00226e-02
1.85738e+00 2.67243e+00 -5.99892e-03
1.85738e+00 2.76579e+00 -3.10051e-03
1.85738e+00 2.85938e+00 -1.41530e-03
1.85738e+00 2.95311e+00 -5.72998e-04
1.85738e+00 3.04689e+00 -2.04690e-04
1.85738e+00 3.14062e+00 -6.40029e-05
1.85738e+00 3.23421e+00 -1.73655e-05
1.85738e+00 3.32757e+00 -4.05108e-06
1.85738e+00 3.42061e+00 -8.04337e-07
1.85738e+00 3.51324e+00 -1.34281e-07
1.85738e+00 3.60537e+00 -1.85415e-08
1.85738e+00 3.69691e+00 -2.06143e-09
1.85738e+00 3.78776e+00 -1.74452e-10
1.85738e+00 3.87785e+00 -9.41530e-12
1.85738e+00 3.96708e+00 2.15872e-14
1.85738e+00 4.05537e+00 7.41260e-14
1.85738e+00 4.14262e+00 1.00216e-14
1.85738e+00 4.22876e+00 8.65495e-16
1.85738e+00 4.31369e+00 5.50450e-17
1.94463e+00 8.58820e-04 1.27042e-08
1.94463e+00 4.52415e-03 3.52551e-07
1.94463e+00 1.11146e-02 2.12795e-06
1.94463e+00 2.06252e-02 7.32897e-06
1.94463e+00 3.30468e-02 1.88221e-05
1.94463e+00 4.83674e-02 4.03476e-05
1.94463e+00 6.65719e-02 7.65250e-05
1.94463e+00 8.76427e-02 1.32874e-04
1.94463e+00 1.11559e-01 2.15862e-04
1.94463e+00 1.38298e-01 3.32976e-04
1.94463e+00 1.67832e-01 4.92855e-04
1.94463e+00 2.00134e-01 7.05462e-04
1.94463e+00 2.35172e-01 9.82336e-04
1.94463e+00 2.72911e-01 1.33693e-03
1.94463e+00 3.13315e-01 1.78502e-03
1.94463e+00 3.56344e-01 2.34529e-03
1.94463e+00 4.01956e-01 3.03999e-03
1.94463e+00 4.50106e-01 3.89577e-03
1.94463e+00 5.00748e-01 4.94467e-03
1.94463e+00 5.53832e-01 6.22527e-03
1.94463e+00 6.09306e-01 7.78404e-03
1.94463e+00 6.67116e-01 9.67667e-03
1.94463e+00 7.27206e-01 1.19695e-02
1.94463e+00 7.89516e-01 1.47407e-02
1.94463e+00 8.53986e-01 1.80807e-02
1.94463e+00 9.20552e-01 2.20908e-02
1.94463e+00 9.89151e-01 2.68801e-02
1.94463e+00 1.05971e+00 3.25566e-02
1.94463e+00 1.13217e+00 3.92106e-02
1.94463e+00 1.20646e+00 4.68871e-02
1.94463e+00 1.28249e+00 5.55402e-02
1.94463e+00 1.36021e+00 6.49668e-02
1.94463e+00 1.43953e+00 7.47186e-02
1.94463e+00 1.52037e+00 8.40048e-02
1.94463e+00 1.60266e+00 9.16164e-02
1.94463e+00 1.68631e+00 9.59399e-02
1.94463e+00 1.77124e+00 9.51527e-02
1.94463e+00 1.85738e+00 8.76922e-02
1.94463e+00 1.94463e+00 7.29936e-02
1.94463e+00 2.03292e+00 5.22744e-02
1.94463e+00 2.12215e+00 2.88689e-02
1.94463e+00 2.21224e+00 7.53655e-03
1.94463e+00 2.30309e+00 -7.37536e-03
1.94463e+00 2.39463e+00 -1.40327e-02
1.94463e+00 2.48676e+00 -1.38835e-02
1.94463e+00 2.57939e+00 -1.03018e-02
1.94463e+00 2.67243e+00 -6.30592e-03
1.94463e+00 2.76579e+00 -3.33704e-03
1.94463e+00 2.85938e+00 -1.56114e-03
1.94463e+00 2.95311e+00 -6.48363e-04
1.94463e+00 3.04689e+00 -2.37829e-04
1.94463e+00 3.14062e+00 -7.64421e-05
1.94463e+00 3.23421e+00 -2.13462e-05
1.94463e+00 3.32757e+00 -5.13292e-06
1.94463e+00 3.42061e+00 -1.05269e-06
1.94463e+00 3.51324e+00 -1.82115e-07
1.94463e+00 3.60537e+00 -2.62045e-08
1.94463e+00 3.69691e+00 -3.07035e-09
1.94463e+00 3.78776e+00 -2.81544e-10
1.94463e+00 3.87785e+00 -1.82362e-11
1.94463e+00 3.96708e+00 -4.86849e-13
1.94463e+00 4.05537e+00 6.25974e-14
1.94463e+00 4.14262e+00 1.15157e-14
1.94463e+00 4.22876e+00 1.10573e-15
1.94463e+00 4.31369e+00 7.55713e-17
2.03292e+00 8.58820e-04 6.81720e-09
2.03292e+00 4.52415e-03 1.89182e-07
2.03292e+00 1.11146e-02 1.14188e-06
2.03292e+00 2.06252e-02 3.93287e-06
2.03292e+00 3.30468e-02 1.01006e-05
2.03292e+00 4.83674e-02 2.16532e-05
2.03292e+00 6.65719e-02 4.10722e-05
2.03292e+00 8.76427e-02 7.13265e-05
2.03292e+00 1.11559e-01 1.15899e-04
2.03292e+00 1.38298e-01 1.78834e-04
2.03292e+00 1.67832e-01 2.64811e-04
2.03292e+00 2.00134e-01 3.79254e-04
2.03292e+00 2.35172e-01 5.28477e-04
2.03292e+00 2.72911e-01 7.19891e-04
2.03292e+00 3.13315e-01 9.62269e-04
2.03292e+00 3.56344e-01 1.26608e-03
2.03292e+00 4.01956e-01 1.64394e-03
2.03292e+00 4.50106e-01 2.11114e-03
2.03292e+00 5.00748e-01 2.68633e-03
2.03292e+00 5.53832e-01 3.39232e-03
2.03292e+00 6.09306e-01 4.25709e-03
2.03292e+00 6.67116e-01 5.31493e-03
2.03292e+00 7.27206e-01 6.60773e-03
2.03292e+00 7.89516e-01 8.18632e-03
2.03292e+00 8.53986e-01 1.01117e-02
2.03292e+00 9.20552e-01 1.24557e-02
2.03292e+00 9.89151e-01 1.53004e-02
2.03292e+00 1.05971e+00 1.87350e-02
2.03292e+00 1.13217e+00 2.28480e-02
2.03292e+00 1.20646e+00 2.77117e-02
2.03292e+00 1.28249e+00 3.33544e-02
2.03292e+00 1.36021e+00 3.97153e-02
2.03292e+00 1.43953e+00 4.65793e-02
2.03292e+00 1.52037e+00 5.34933e-02
2.03292e+00 1.60266e+00 5.96829e-02
2.03292e+00 1.68631e+00 6.40119e-02
2.03292e+00 1.77124e+00 6.50624e-02
2.03292e+00 1.85738e+00 6.14287e-02
2.03292e+00 1.94463e+00 5.22744e-02
2.03292e+00 2.03292e+00 3.80376e-02
2.03292e+00 2.12215e+00 2.09063e-02
2.03292e+00 2.21224e+00 4.51415e-03
2.03292e+00 2.30309e+00 -7.42253e-03
2.03292e+00 2.39463e+00 -1.29494e-02
2.03292e+00 2.48676e+00 -1.28281e-02
2.03292e+00 2.57939e+00 -9.67140e-03
2.03292e+00 2.67243e+00 -6.04435e-03
2.03292e+00 2.76579e+00 -3.27268e-03
2.03292e+00 2.85938e+00 -1.56830e-03
2.03292e+00 2.95311e+00 -6.67788e-04
2.03292e+00 3.04689e+00 -2.51348e-04
2.03292e+00 3.14062e+00 -8.29649e-05
2.03292e+00 3.23421e+00 -2.38125e-05
2.03292e+00 3.32757e+00 -5.89085e-06
2.03292e+00 3.42061e+00 -1.24432e-06
2.03292e+00 3.51324e+00 -2.22054e-07
2.03292e+00 3.60537e+00 -3.30392e-08
2.03292e+00 3.69691e+00 -4.02154e-09
2.03292e+00 3.78776e+00 -3.87192e-10
2.03292e+00 3.87785e+00 -2.72273e-11
2.03292e+00 3.96708e+00 -1.00825e-12
2.03292e+00 4.05537e+00 5.31911e-14
2.03292e+00 4.14262e+00 1.35928e-14
2.03292e+00 4.22876e+00 1.42169e-15
2.03292e+00 4.31369e+00 1.03146e-16
2.12215e+00 8.58820e-04 2.69734e-09
2.12215e+00 4.52415e-03 7.48532e-08
2.12215e+00 1.11146e-02 4.51807e-07
2.12215e+00 2.06252e-02 1.55614e-06
2.12215e+00 3.30468e-02 3.99669e-06
2.12215e+00 4.83674e-02 8.56843e-06
2.12215e+00 6.65719e-02 1.62545e-05
2.12215e+00 8.76427e-02 2.82323e-05
2.12215e+00 1.11559e-01 4.58857e-05
2.12215e+00 1.38298e-01 7.08263e-05
2.12215e+00 1.67832e-01 1.04925e-04
2.12215e+00 2.00134e-01 1.50363e-04
2.12215e+00 2.35172e-01 2.09693e-04
2.12215e+00 2.72911e-01 2.85935e-04
2.12215e+00 3.13315e-01 3.82700e-04
2.12215e+00 3.56344e-01 5.04342e-04
2.12215e+00 4.01956e-01 6.56175e-04
2.12215e+00 4.50106e-01 8.44737e-04
2.12215e+00 5.00748e-01 1.07813e-03
2.12215e+00 5.53832e-01 1.36648e-03
2.12215e+00 6.09306e-01 1.72248e-03
2.12215e+00 6.67116e-01 2.16207e-03
2.12215e+00 7.27206e-01 2.70534e-03
2.12215e+00 7.89516e-01 3.37754e-03
2.12215e+00 8.53986e-01 4.21019e-03
2.12215e+00 9.20552e-01 5.24226e-03
2.12215e+00 9.89151e-01 6.52098e-03
2.12215e+00 1.05971e+00 8.10175e-03
2.12215e+00 1.13217e+00 1.00460e-02
