2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
1.43953e+00 3.23421e+00 -6.73265e-07
1.43953e+00 3.32757e+00 -9.84571e-08
1.43953e+00 3.42061e+00 -1.04960e-08
1.43953e+00 3.51324e+00 -5.62251e-10
1.43953e+00 3.60537e+00 5.82720e-11
1.43953e+00 3.69691e+00 2.06580e-11
1.43953e+00 3.78776e+00 3.23368e-12
1.43953e+00 3.87785e+00 3.52762e-13
1.43953e+00 3.96708e+00 2.89666e-14
1.43953e+00 4.05537e+00 1.82115e-15
1.43953e+00 4.14262e+00 9.17634e-17
1.43953e+00 4.22876e+00 4.17879e-18
1.52037e+00 8.58820e-04 5.81492e-08
1.52037e+00 4.52415e-03 1.61368e-06
1.52037e+00 1.11146e-02 9.73976e-06
1.52037e+00 2.06252e-02 3.35435e-05
1.52037e+00 3.30468e-02 8.61360e-05
1.52037e+00 4.83674e-02 1.84605e-04
1.52037e+00 6.65719e-02 3.50005e-04
1.52037e+00 8.76427e-02 6.07398e-04
1.52037e+00 1.11559e-01 9.85951e-04
1.52037e+00 1.38298e-01 1.51914e-03
1.52037e+00 1.67832e-01 2.24506e-03
1.52037e+00 2.00134e-01 3.20690e-03
1.52037e+00 2.35172e-01 4.45357e-03
1.52037e+00 2.72911e-01 6.04048e-03
1.52037e+00 3.13315e-01 8.03045e-03
1.52037e+00 3.56344e-01 1.04948e-02
1.52037e+00 4.01956e-01 1.35143e-02
1.52037e+00 4.50106e-01 1.71800e-02
1.52037e+00 5.00748e-01 2.15938e-02
1.52037e+00 5.53832e-01 2.68677e-02
1.52037e+00 6.09306e-01 3.31223e-02
1.52037e+00 6.67116e-01 4.04821e-02
1.52037e+00 7.27206e-01 4.90683e-02
1.52037e+00 7.89516e-01 5.89858e-02
1.52037e+00 8.53986e-01 7.03040e-02
1.52037e+00 9.20552e-01 8.30287e-02
1.52037e+00 9.89151e-01 9.70639e-02
1.52037e+00 1.05971e+00 1.12163e-01
1.52037e+00 1.13217e+00 1.27871e-01
1.52037e+00 1.20646e+00 1.43473e-01
1.52037e+00 1.28249e+00 1.57947e-01
1.52037e+00 1.36021e+00 1.69970e-01
1.52037e+00 1.43953e+00 1.77980e-01
1.52037e+00 1.52037e+00 1.80338e-01
1.52037e+00 1.60266e+00 1.75584e-01
1.52037e+00 1.68631e+00 1.62783e-01
1.52037e+00 1.77124e+00 1.41923e-01
1.52037e+00 1.85738e+00 1.14291e-01
1.52037e+00 1.94463e+00 8.26678e-02
1.52037e+00 2.03292e+00 5.11120e-02
1.52037e+00 2.12215e+00 2.40985e-02
1.52037e+00 2.21224e+00 5.07917e-03
1.52037e+00 2.30309e+00 -4.90233e-03
1.52037e+00 2.39463e+00 -7.55510e-03
1.52037e+00 2.48676e+00 -6.17201e-03
1.52037e+00 2.57939e+00 -3.74915e-03
1.52037e+00 2.67243e+00 -1.85194e-03
1.52037e+00 2.76579e+00 -7.76613e-04
1.52037e+00 2.85938e+00 -2.81773e-04
1.52037e+00 2.95311e+00 -8.85458e-05
1.52037e+00 3.04689e+00 -2.38857e-05
1.52037e+00 3.14062e+00 -5.45545e-06
1.52037e+00 3.23421e+00 -1.03507e-06
1.52037e+00 3.32757e+00 -1.58210e-07
1.52037e+00 3.42061e+00 -1.82767e-08
1.52037e+00 3.51324e+00 -1.29659e-09
1.52037e+00 3.60537e+00 2.28505e-11
1.52037e+00 3.69691e+00 2.34836e-11
1.52037e+00 3.78776e+00 4.13786e-12
1.52037e+00 3.87785e+00 4.75063e-13
1.52037e+00 3.96708e+00 4.03276e-14
1.52037e+00 4.05537e+00 2.59262e-15
1.52037e+00 4.14262e+00 1.29150e-16
1.52037e+00 4.22876e+00 5.64579e-18
1.60266e+00 8.58820e-04 4.54746e-08
1.60266e+00 4.52415e-03 1.26195e-06
1.60266e+00 1.11146e-02 7.61688e-06
1.60266e+00 2.06252e-02 2.62329e-05
1.60266e+00 3.30468e-02 6.73666e-05
1.60266e+00 4.83674e-02 1.44392e-04
1.60266e+00 6.65719e-02 2.73806e-04
1.60266e+00 8.76427e-02 4.75278e-04
1.60266e+00 1.11559e-01 7.71765e-04
1.60266e+00 1.38298e-01 1.18972e-03
1.60266e+00 1.67832e-01 1.75943e-03
1.60266e+00 2.00134e-01 2.51547e-03
1.60266e+00 2.35172e-01 3.49739e-03
1.60266e+00 2.72911e-01 4.75051e-03
1.60266e+00 3.13315e-01 6.32697e-03
1.60266e+00 3.56344e-01 8.28693e-03
1.60266e+00 4.01956e-01 1.06999e-02
1.60266e+00 4.50106e-01 1.36460e-02
1.60266e+00 5.00748e-01 1.72175e-02
1.60266e+00 5.53832e-01 2.15193e-02
1.60266e+00 6.09306e-01 2.66690e-02
1.60266e+00 6.67116e-01 3.27954e-02
1.60266e+00 7.27206e-01 4.00347e-02
1.60266e+00 7.89516e-01 4.85225e-02
1.60266e+00 8.53986e-01 5.83804e-02
1.60266e+00 9.20552e-01 6.96947e-02
1.60266e+00 9.89151e-01 8.24842e-02
1.60266e+00 1.05971e+00 9.66554e-02
1.60266e+00 1.13217e+00 1.11943e-01
1.60266e+00 1.20646e+00 1.27840e-01
1.60266e+00 1.28249e+00 1.43524e-01
1.60266e+00 1.36021e+00 1.57801e-01
1.60266e+00 1.43953e+00 1.69104e-01
1.60266e+00 1.52037e+00 1.75584e-01
1.60266e+00 1.60266e+00 1.75334e-01
1.60266e+00 1.68631e+00 1.66778e-01
1.60266e+00 1.77124e+00 1.49190e-01
1.60266e+00 1.85738e+00 1.23252e-01
1.60266e+00 1.94463e+00 9.14629e-02
1.60266e+00 2.03292e+00 5.80753e-02
1.60266e+00 2.12215e+00 2.82480e-02
1.60266e+00 2.21224e+00 6.39812e-03
1.60266e+00 2.30309e+00 -5.59051e-03
1.60266e+00 2.39463e+00 -9.09452e-03
1.60266e+00 2.48676e+00 -7.64988e-03
1.60266e+00 2.57939e+00 -4.76623e-03
1.60266e+00 2.67243e+00 -2.41239e-03
1.60266e+00 2.76579e+00 -1.03659e-03
1.60266e+00 2.85938e+00 -3.85584e-04
1.60266e+00 2.95311e+00 -1.24335e-04
1.60266e+00 3.04689e+00 -3.44636e-05
1.60266e+00 3.14062e+00 -8.10704e-06
1.60266e+00 3.23421e+00 -1.59138e-06
1.60266e+00 3.32757e+00 -2.54204e-07
1.60266e+00 3.42061e+00 -3.15301e-08
1.60266e+00 3.51324e+00 -2.68149e-09
1.60266e+00 3.60537e+00 -6.96411e-11
1.60266e+00 3.69691e+00 2.33653e-11
1.60266e+00 3.78776e+00 5.10767e-12
1.60266e+00 3.87785e+00 6.31675e-13
1.60266e+00 3.96708e+00 5.60493e-14
1.60266e+00 4.05537e+00 3.72231e-15
1.60266e+00 4.14262e+00 1.86441e-16
1.60266e+00 4.22876e+00 7.71754e-18
1.68631e+00 8.58820e-04 3.42564e-08
1.68631e+00 4.52415e-03 9.50639e-07
1.68631e+00 1.11146e-02 5.73790e-06
1.68631e+00 2.06252e-02 1.97620e-05
1.68631e+00 3.30468e-02 5.07516e-05
1.68631e+00 4.83674e-02 1.08789e-04
1.68631e+00 6.65719e-02 2.06323e-04
1.68631e+00 8.76427e-02 3.58219e-04
1.68631e+00 1.11559e-01 5.81873e-04
1.68631e+00 1.38298e-01 8.97402e-04
1.68631e+00 1.67832e-01 1.32795e-03
1.68631e+00 2.00134e-01 1.90015e-03
1.68631e+00 2.35172e-01 2.64467e-03
1.68631e+00 2.72911e-01 3.59705e-03
1.68631e+00 3.13315e-01 4.79869e-03
1.68631e+00 3.56344e-01 6.29802e-03
1.68631e+00 4.01956e-01 8.15191e-03
1.68631e+00 4.50106e-01 1.04273e-02
1.68631e+00 5.00748e-01 1.32026e-02
1.68631e+00 5.53832e-01 1.65697e-02
1.68631e+00 6.09306e-01 2.06349e-02
1.68631e+00 6.67116e-01 2.55193e-02
1.68631e+00 7.27206e-01 3.13579e-02
1.68631e+00 7.89516e-01 3.82959e-02
1.68631e+00 8.53986e-01 4.64807e-02
1.68631e+00 9.20552e-01 5.60480e-02
1.68631e+00 9.89151e-01 6.70981e-02
1.68631e+00 1.05971e+00 7.96590e-02
1.68631e+00 1.13217e+00 9.36339e-02
1.68631e+00 1.20646e+00 1.08729e-01
1.68631e+00 1.28249e+00 1.24367e-01
1.68631e+00 1.36021e+00 1.39593e-01
1.68631e+00 1.43953e+00 1.53010e-01
1.68631e+00 1.52037e+00 1.62783e-01
1.68631e+00 1.60266e+00 1.66778e-01
1.68631e+00 1.68631e+00 1.62915e-01
1.68631e+00 1.77124e+00 1.49733e-01
1.68631e+00 1.85738e+00 1.27116e-01
1.68631e+00 1.94463e+00 9.69508e-02
1.68631e+00 2.03292e+00 6.33169e-02
1.68631e+00 2.12215e+00 3.17837e-02
1.68631e+00 2.21224e+00 7.65155e-03
1.68631e+00 2.30309e+00 -6.22960e-03
1.68631e+00 2.39463e+00 -1.06686e-02
1.68631e+00 2.48676e+00 -9.24839e-03
1.68631e+00 2.57939e+00 -5.91984e-03
1.68631e+00 2.67243e+00 -3.07601e-03
1.68631e+00 2.76579e+00 -1.35714e-03
1.68631e+00 2.85938e+00 -5.18679e-04
1.68631e+00 2.95311e+00 -1.72017e-04
1.68631e+00 3.04689e+00 -4.91083e-05
1.68631e+00 3.14062e+00 -1.19244e-05
1.68631e+00 3.23421e+00 -2.42587e-06
1.68631e+00 3.32757e+00 -4.04922e-07
1.68631e+00 3.42061e+00 -5.35422e-08
1.68631e+00 3.51324e+00 -5.18308e-09
1.68631e+00 3.60537e+00 -2.70978e-10
1.68631e+00 3.69691e+00 1.59944e-11
1.68631e+00 3.78776e+00 5.90935e-12
1.68631e+00 3.87785e+00 8.20499e-13
1.68631e+00 3.96708e+00 7.73195e-14
1.68631e+00 4.05537e+00 5.36761e-15
1.68631e+00 4.14262e+00 2.75727e-16
1.68631e+00 4.22876e+00 1.09194e-17
1.77124e+00 8.58820e-04 2.45188e-08
1.77124e+00 4.52415e-03 6.80416e-07
1.77124e+00 1.11146e-02 4.10691e-06
1.77124e+00 2.06252e-02 1.41450e-05
1.77124e+00 3.30468e-02 3.63277e-05
1.77124e+00 4.83674e-02 7.78766e-05
1.77124e+00 6.65719e-02 1.47715e-04
1.77124e+00 8.76427e-02 2.56516e-04
1.77124e+00 1.11559e-01 4.16796e-04
1.77124e+00 1.38298e-01 6.43078e-04
1.77124e+00 1.67832e-01 9.52152e-04
1.77124e+00 2.00134e-01 1.36344e-03
1.77124e+00 2.35172e-01 1.89949e-03
1.77124e+00 2.72911e-01 2.58668e-03
1.77124e+00 3.13315e-01 3.45604e-03
1.77124e+00 3.56344e-01 4.54432e-03
1.77124e+00 4.01956e-01 5.89531e-03
1.77124e+00 4.50106e-01 7.56131e-03
1.77124e+00 5.00748e-01 9.60487e-03
1.77124e+00 5.53832e-01 1.21007e-02
1.77124e+00 6.09306e-01 1.51374e-02
1.77124e+00 6.67116e-01 1.88192e-02
1.77124e+00 7.27206e-01 2.32668e-02
1.77124e+00 7.89516e-01 2.86167e-02
1.77124e+00 8.53986e-01 3.50183e-02
1.77124e+00 9.20552e-01 4.26258e-02
1.77124e+00 9.89151e-01 5.15834e-02
1.77124e+00 1.05971e+00 6.19995e-02
1.77124e+00 1.13217e+00 7.39050e-02
1.77124e+00 1.20646e+00 8.71915e-02
1.77124e+00 1.28249e+00 1.01526e-01
1.77124e+00 1.36021e+00 1.16245e-01
1.77124e+00 1.43953e+00 1.30248e-01
1.77124e+00 1.52037e+00 1.41923e-01
1.77124e+00 1.60266e+00 1.49190e-01
1.77124e+00 1.68631e+00 1.49733e-01
1.77124e+00 1.77124e+00 1.41526e-01
1.77124e+00 1.85738e+00 1.23626e-01
1.77124e+00 1.94463e+00 9.70414e-02
1.77124e+00 2.03292e+00 6.52488e-02
1.77124e+00 2.12215e+00 3.37744e-02
1.77124e+00 2.21224e+00 8.50455e-03
1.77124e+00 2.30309e+00 -6.77196e-03
1.77124e+00 2.39463e+00 -1.20871e-02
1.77124e+00 2.48676e+00 -1.07945e-02
1.77124e+00 2.57939e+00 -7.10673e-03
1.77124e+00 2.67243e+00 -3.79734e-03
1.77124e+00 2.76579e+00 -1.72355e-03
1.77124e+00 2.85938e+00 -6.78202e-04
1.77124e+00 2.95311e+00 -2.31832e-04
1.77124e+00 3.04689e+00 -6.83170e-05
1.77124e+00 3.14062e+00 -1.71592e-05
1.77124e+00 3.23421e+00 -3.62350e-06
1.77124e+00 3.32757e+00 -6.31989e-07
1.77124e+00 3.42061e+00 -8.86038e-08
1.77124e+00 3.51324e+00 -9.47088e-09
1.77124e+00 3.60537e+00 -6.62778e-10
1.77124e+00 3.69691e+00 -6.21208e-12
1.77124e+00 3.78776e+00 6.04423e-12
1.77124e+00 3.87785e+00 1.02501e-12
1.77124e+00 3.96708e+00 1.05049e-13
1.77124e+00 4.05537e+00 7.72908e-15
1.77124e+00 4.14262e+00 4.15537e-16
1.77124e+00 4.22876e+00 1.62841e-17
1.85738e+00 8.58820e-04 1.63300e-08
1.85738e+00 4.52415e-03 4.53169e-07
1.85738e+00 1.11146e-02 2.73529e-06
1.85738e+00 2.06252e-02 9.42102e-06
1.85738e+00 3.30468e-02 2.41964e-05
1.85738e+00 4.83674e-02 5.18741e-05
1.85738e+00 6.65719e-02 9.84059e-05
1.85738e+00 8.76427e-02 1.70919e-04
1.85738e+00 1.11559e-01 2.77790e-04
1.85738e+00 1.38298e-01 4.28770e-04
1.85738e+00 1.67832e-01 6.35173e-04
1.85738e+00 2.00134e-01 9.10163e-04
1.85738e+00 2.35172e-01 1.26913e-03
1.85738e+00 2.72911e-01 1.73021e-03
1.85738e+00 3.13315e-01 2.31496e-03
1.85738e+00 3.56344e-01 3.04916e-03
1.85738e+00 4.01956e-01 3.96394e-03
1.85738e+00 4.50106e-01 5.09697e-03
1.85738e+00 5.00748e-01 6.49405e-03
1.85738e+00 5.53832e-01 8.21081e-03
1.85738e+00 6.09306e-01 1.03147e-02
1.85738e+00 6.67116e-01 1.28872e-02
1.85738e+00 7.27206e-01 1.60252e-02
1.85738e+00 7.89516e-01 1.98430e-02
1.85738e+00 8.53986e-01 2.44719e-02
1.85738e+00 9.20552e-01 3.00576e-02
1.85738e+00 9.89151e-01 3.67524e-02
1.85738e+00 1.05971e+00 4.47006e-02
1.85738e+00 1.13217e+00 5.40097e-02
1.85738e+00 1.20646e+00 6.47045e-02
1.85738e+00 1.28249e+00 7.66568e-02
1.85738e+00 1.36021e+00 8.94868e-02
1.85738e+00 1.43953e+00 1.02444e-01
1.85738e+00 1.52037e+00 1.14291e-01
1.85738e+00 1.60266e+00 1.23252e-01
1.85738e+00 1.68631e+00 1.27116e-01
1.85738e+00 1.77124e+00 1.23626e-01
1.85738e+00 1.85738e+00 1.11202e-01
1.85738e+00 1.94463e+00 8.99057e-02
1.85738e+00 2.03292e+00 6.22413e-02
1.85738e+00 2.12215e+00 3.31265e-02
1.85738e+00 2.21224e+00 8.49993e-03
1.85738e+00 2.30309e+00 -7.17863e-03
1.85738e+00 2.39463e+00 -1.30755e-02
1.85738e+00 2.48676e+00 -1.20006e-02
1.85738e+00 2.57939e+00 -8.12930e-03
1.85738e+00 2.67243e+00 -4.47247e-03
1.85738e+00 2.76579e+00 -2.09176e-03
1.85738e+00 2.85938e+00 -8.48976e-04
1.85738e+00 2.95311e+00 -2.99694e-04
1.85738e+00 3.04689e+00 -9.13352e-05
1.85738e+00 3.14062e+00 -2.37718e-05
1.85738e+00 3.23421e+00 -5.21724e-06
1.85738e+00 3.32757e+00 -9.50649e-07
1.85738e+00 3.42061e+00 -1.40702e-07
1.85738e+00 3.51324e+00 -1.62874e-08
1.85738e+00 3.60537e+00 -1.34870e-09
1.85738e+00 3.69691e+00 -5.41436e-11
1.85738e+00 3.78776e+00 4.68311e-12
1.85738e+00 3.87785e+00 1.20632e-12
1.85738e+00 3.96708e+00 1.39337e-13
1.85738e+00 4.05537e+00 1.10338e-14
1.85738e+00 4.14262e+00 6.32057e-16
1.85738e+00 4.22876e+00 2.56383e-17
1.94463e+00 8.58820e-04 9.78753e-09
1.94463e+00 4.52415e-03 2.71612e-07
1.94463e+00 1.11146e-02 1.63944e-06
1.94463e+00 2.06252e-02 5.64671e-06
1.94463e+00 3.30468e-02 1.45032e-05
1.94463e+00 4.83674e-02 3.10951e-05
1.94463e+00 6.65719e-02 5.89944e-05
1.94463e+00 8.76427e-02 1.02484e-04
1.94463e+00 1.11559e-01 1.66607e-04
1.94463e+00 1.38298e-01 2.57250e-04
1.94463e+00 1.67832e-01 3.81272e-04
1.94463e+00 2.00134e-01 5.46690e-04
1.94463e+00 2.35172e-01 7.62939e-04
1.94463e+00 2.72911e-01 1.04122e-03
1.94463e+00 3.13315e-01 1.39494e-03
1.94463e+00 3.56344e-01 1.84035e-03
1.94463e+00 4.01956e-01 2.39722e-03
1.94463e+00 4.50106e-01 3.08983e-03
1.94463e+00 5.00748e-01 3.94809e-03
1.94463e+00 5.53832e-01 5.00896e-03
1.94463e+00 6.09306e-01 6.31807e-03
1.94463e+00 6.67116e-01 7.93168e-03
1.94463e+00 7.27206e-01 9.91871e-03
1.94463e+00 7.89516e-01 1.23628e-02
1.94463e+00 8.53986e-01 1.53641e-02
1.94463e+00 9.20552e-01 1.90393e-02
1.94463e+00 9.89151e-01 2.35203e-02
1.94463e+00 1.05971e+00 2.89464e-02
1.94463e+00 1.13217e+00 3.54497e-02
1.94463e+00 1.20646e+00 4.31254e-02
1.94463e+00 1.28249e+00 5.19833e-02
1.94463e+00 1.36021e+00 6.18710e-02
1.94463e+00 1.43953e+00 7.23691e-02
1.94463e+00 1.52037e+00 8.26678e-02
1.94463e+00 1.60266e+00 9.14629e-02
1.94463e+00 1.68631e+00 9.69508e-02
1.94463e+00 1.77124e+00 9.70414e-02
1.94463e+00 1.85738e+00 8.99057e-02
1.94463e+00 1.94463e+00 7.48553e-02
1.94463e+00 2.03292e+00 5.32694e-02
1.94463e+00 2.12215e+00 2.89446e-02
1.94463e+00 2.21224e+00 7.18307e-03
1.94463e+00 2.30309e+00 -7.42326e-03
1.94463e+00 2.39463e+00 -1.33087e-02
1.94463e+00 2.48676e+00 -1.24814e-02
1.94463e+00 2.57939e+00 -8.69101e-03
1.94463e+00 2.67243e+00 -4.92585e-03
1.94463e+00 2.76579e+00 -2.37653e-03
1.94463e+00 2.85938e+00 -9.96170e-04
1.94463e+00 2.95311e+00 -3.63633e-04
1.94463e+00 3.04689e+00 -1.14758e-04
1.94463e+00 3.14062e+00 -3.09826e-05
1.94463e+00 3.23421e+00 -7.07054e-06
1.94463e+00 3.32757e+00 -1.34477e-06
1.94463e+00 3.42061e+00 -2.09223e-07
1.94463e+00 3.51324e+00 -2.58578e-08
1.94463e+00 3.60537e+00 -2.39036e-09
1.94463e+00 3.69691e+00 -1.36588e-10
1.94463e+00 3.78776e+00 1.01133e-12
1.94463e+00 3.87785e+00 1.31872e-12
1.94463e+00 3.96708e+00 1.79833e-13
1.94463e+00 4.05537e+00 1.55273e-14
1.94463e+00 4.14262e+00 9.58525e-16
1.94463e+00 4.22876e+00 4.17773e-17
2.03292e+00 8.58820e-04 4.96346e-09
2.03292e+00 4.52415e-03 1.37740e-07
2.03292e+00 1.11146e-02 8.31397e-07
2.03292e+00 2.06252e-02 2.86363e-06
2.03292e+00 3.30468e-02 7.35528e-06
2.03292e+00 4.83674e-02 1.57709e-05
2.03292e+00 6.65719e-02 2.99242e-05
2.03292e+00 8.76427e-02 5.19926e-05
2.03292e+00 1.11559e-01 8.45449e-05
2.03292e+00 1.38298e-01 1.30588e-04
2.03292e+00 1.67832e-01 1.93638e-04
2.03292e+00 2.00134e-01 2.77826e-04
2.03292e+00 2.35172e-01 3.88041e-04
2.03292e+00 2.72911e-01 5.30132e-04
2.03292e+00 3.13315e-01 7.11162e-04
2.03292e+00 3.56344e-01 9.39761e-04
2.03292e+00 4.01956e-01 1.22656e-03
2.03292e+00 4.50106e-01 1.58477e-03
2.03292e+00 5.00748e-01 2.03088e-03
2.03292e+00 5.53832e-01 2.58562e-03
2.03292e+00 6.09306e-01 3.27502e-03
2.03292e+00 6.67116e-01 4.13186e-03
2.03292e+00 7.27206e-01 5.19732e-03
2.03292e+00 7.89516e-01 6.52284e-03
2.03292e+00 8.53986e-01 8.17215e-03
2.03292e+00 9.20552e-01 1.02230e-02
2.03292e+00 9.89151e-01 1.27680e-02
2.03292e+00 1.05971e+00 1.59131e-02
2.03292e+00 1.13217e+00 1.97719e-02
2.03292e+00 1.20646e+00 2.44513e-02
2.03292e+00 1.28249e+00 3.00237e-02
2.03292e+00 1.36021e+00 3.64789e-02
2.03292e+00 1.43953e+00 4.36498e-02
2.03292e+00 1.52037e+00 5.11120e-02
2.03292e+00 1.60266e+00 5.80753e-02
2.03292e+00 1.68631e+00 6.33169e-02
2.03292e+00 1.77124e+00 6.52488e-02
2.03292e+00 1.85738e+00 6.22413e-02
2.03292e+00 1.94463e+00 5.32694e-02
2.03292e+00 2.03292e+00 3.87499e-02
2.03292e+00 2.12215e+00 2.11009e-02
2.03292e+00 2.21224e+00 4.35351e-03
2.03292e+00 2.30309e+00 -7.48080e-03
2.03292e+00 2.39463e+00 -1.25066e-02
2.03292e+00 2.48676e+00 -1.18485e-02
2.03292e+00 2.57939e+00 -8.45040e-03
2.03292e+00 2.67243e+00 -4.92920e-03
2.03292e+00 2.76579e+00 -2.45299e-03
2.03292e+00 2.85938e+00 -1.06204e-03
2.03292e+00 2.95311e+00 -4.00884e-04
2.03292e+00 3.04689e+00 -1.30974e-04
2.03292e+00 3.14062e+00 -3.66531e-05
2.03292e+00 3.23421e+00 -8.68378e-06
2.03292e+00 3.32757e+00 -1.71835e-06
2.03292e+00 3.42061e+00 -2.79171e-07
2.03292e+00 3.51324e+00 -3.62975e-08
2.03292e+00 3.60537e+00 -3.59846e-09
2.03292e+00 3.69691e+00 -2.38206e-10
2.03292e+00 3.78776e+00 -3.91106e-12
2.03292e+00 3.87785e+00 1.43426e-12
2.03292e+00 3.96708e+00 2.32139e-13
2.03292e+00 4.05537e+00 2.16946e-14
2.03292e+00 4.14262e+00 1.43728e-15
2.03292e+00 4.22876e+00 6.82523e-17
2.12215e+00 8.58820e-04 1.81842e-09
2.12215e+00 4.52415e-03 5.04627e-08
2.12215e+00 1.11146e-02 3.04594e-07
2.12215e+00 2.06252e-02 1.04915e-06
2.12215e+00 3.30468e-02 2.69487e-06
2.12215e+00 4.83674e-02 5.77865e-06
2.12215e+00 6.65719e-02 1.09660e-05
2.12215e+00 8.76427e-02 1.90569e-05
2.12215e+00 1.11559e-01 3.09972e-05
2.12215e+00 1.38298e-01 4.78977e-05
2.12215e+00 1.67832e-01 7.10630e-05
2.12215e+00 2.00134e-01 1.02034e-04
2.12215e+00 2.35172e-01 1.42649e-04
2.12215e+00 2.72911e-01 1.95122e-04
2.12215e+00 3.13315e-01 2.62159e-04
2.12215e+00 3.56344e-01 3.47097e-04
2.12215e+00 4.01956e-01 4.54107e-04
2.12215e+00 4.50106e-01 5.88444e-04
2.12215e+00 5.00748e-01 7.56784e-04
2.12215e+00 5.53832e-01 9.67671e-04
2.12215e+00 6.09306e-01 1.23209e-03
2.12215e+00 6.67116e-01 1.56421e-03
2.12215e+00 7.27206e-01 1.98235e-03
2.12215e+00 7.89516e-01 2.51019e-03
2.12215e+00 8.53986e-01 3.17820e-03
2.12215e+00 9.20552e-01 4.02531e-03
2.12215e+00 9.89151e-01 5.10047e-03
2.12215e+00 1.05971e+00 6.46372e-03
2.12215e+00 1.13217e+00 8.18557e-03
2.12215e+00 1.20646e+00 1.03428e-02
2.12215e+00 1.28249e+00 1.30076e-02
2.12215e+00 1.36021e+00 1.62246e-02
2.12215e+00 1.43953e+00 1.99717e-02
2.12215e+00 1.52037e+00 2.40985e-02
2.12215e+00 1.60266e+00 2.82480e-02
2.12215e+00 1.68631e+00 3.17837e-02
2.12215e+00 1.77124e+00 3.37744e-02
2.12215e+00 1.85738e+00 3.31265e-02
2.12215e+00 1.94463e+00 2.89446e-02
2.12215e+00 2.03292e+00 2.11009e-02
2.12215e+00 2.12215e+00 1.07588e-02
2.12215e+00 2.21224e+00 3.59432e-04
2.12215e+00 2.30309e+00 -7.30357e-03
2.12215e+00 2.39463e+00 -1.05837e-02
2.12215e+00 2.48676e+00 -9.89999e-03
2.12215e+00 2.57939e+00 -7.16373e-03
2.12215e+00 2.67243e+00 -4.28040e-03
2.12215e+00 2.76579e+00 -2.19025e-03
2.12215e+00 2.85938e+00 -9.76458e-04
2.12215e+00 2.95311e+00 -3.79737e-04
2.12215e+00 3.04689e+00 -1.27841e-04
2.12215e+00 3.14062e+00 -3.68596e-05
2.12215e+00 3.23421e+00 -8.99176e-06
2.12215e+00 3.32757e+00 -1.82974e-06
2.12215e+00 3.42061e+00 -3.04943e-07
2.12215e+00 3.51324e+00 -4.04730e-08
2.12215e+00 3.60537e+00 -4.04946e-09
2.12215e+00 3.69691e+00 -2.59954e-10
2.12215e+00 3.78776e+00 -1.25649e-12
2.12215e+00 3.87785e+00 2.20944e-12
2.12215e+00 3.96708e+00 3.37043e-13
2.12215e+00 4.05537e+00 3.16460e-14
2.12215e+00 4.14262e+00 2.16120e-15
2.12215e+00 4.22876e+00 1.09315e-16
2.21224e+00 8.58820e-04 1.31531e-10
2.21224e+00 4.52415e-03 3.65013e-09
2.21224e+00 1.11146e-02 2.20329e-08
2.21224e+00 2.06252e-02 7.58977e-08
2.21224e+00 3.30468e-02 1.94993e-07
2.21224e+00 4.83674e-02 4.18288e-07
2.21224e+00 6.65719e-02 7.94289e-07
2.21224e+00 8.76427e-02 1.38173e-06
2.21224e+00 1.11559e-01 2.25084e-06
2.21224e+00 1.38298e-01 3.48543e-06
2.21224e+00 1.67832e-01 5.18621e-06
