2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
1.52037e+00 4.05537e+00 2.85424e-17
1.60266e+00 8.58820e-04 3.46260e-08
1.60266e+00 4.52415e-03 9.60900e-07
1.60266e+00 1.11146e-02 5.79995e-06
1.60266e+00 2.06252e-02 1.99769e-05
1.60266e+00 3.30468e-02 5.13097e-05
1.60266e+00 4.83674e-02 1.10011e-04
1.60266e+00 6.65719e-02 2.08721e-04
1.60266e+00 8.76427e-02 3.62601e-04
1.60266e+00 1.11559e-01 5.89509e-04
1.60266e+00 1.38298e-01 9.10299e-04
1.60266e+00 1.67832e-01 1.34927e-03
1.60266e+00 2.00134e-01 1.93483e-03
1.60266e+00 2.35172e-01 2.70035e-03
1.60266e+00 2.72911e-01 3.68535e-03
1.60266e+00 3.13315e-01 4.93695e-03
1.60266e+00 3.56344e-01 6.51168e-03
1.60266e+00 4.01956e-01 8.47762e-03
1.60266e+00 4.50106e-01 1.09168e-02
1.60266e+00 5.00748e-01 1.39280e-02
1.60266e+00 5.53832e-01 1.76291e-02
1.60266e+00 6.09306e-01 2.21592e-02
1.60266e+00 6.67116e-01 2.76802e-02
1.60266e+00 7.27206e-01 3.43743e-02
1.60266e+00 7.89516e-01 4.24394e-02
1.60266e+00 8.53986e-01 5.20761e-02
1.60266e+00 9.20552e-01 6.34645e-02
1.60266e+00 9.89151e-01 7.67264e-02
1.60266e+00 1.05971e+00 9.18661e-02
1.60266e+00 1.13217e+00 1.08689e-01
1.60266e+00 1.20646e+00 1.26694e-01
1.60266e+00 1.28249e+00 1.44961e-01
1.60266e+00 1.36021e+00 1.62051e-01
1.60266e+00 1.43953e+00 1.75977e-01
1.60266e+00 1.52037e+00 1.84330e-01
1.60266e+00 1.60266e+00 1.84614e-01
1.60266e+00 1.68631e+00 1.74842e-01
1.60266e+00 1.77124e+00 1.54321e-01
1.60266e+00 1.85738e+00 1.24411e-01
1.60266e+00 1.94463e+00 8.88867e-02
1.60266e+00 2.03292e+00 5.34283e-02
1.60266e+00 2.12215e+00 2.40097e-02
1.60266e+00 2.21224e+00 4.62266e-03
1.60266e+00 2.30309e+00 -4.37536e-03
1.60266e+00 2.39463e+00 -5.95815e-03
1.60266e+00 2.48676e+00 -4.24072e-03
1.60266e+00 2.57939e+00 -2.18449e-03
1.60266e+00 2.67243e+00 -8.86712e-04
1.60266e+00 2.76579e+00 -2.94879e-04
1.60266e+00 2.85938e+00 -8.14499e-05
1.60266e+00 2.95311e+00 -1.85549e-05
1.60266e+00 3.04689e+00 -3.40332e-06
1.60266e+00 3.14062e+00 -4.78690e-07
1.60266e+00 3.23421e+00 -4.53529e-08
1.60266e+00 3.32757e+00 -1.19768e-09
1.60266e+00 3.42061e+00 5.04552e-10
1.60266e+00 3.51324e+00 1.15644e-10
1.60266e+00 3.60537e+00 1.47341e-11
1.60266e+00 3.69691e+00 1.28859e-12
1.60266e+00 3.78776e+00 8.07265e-14
1.60266e+00 3.87785e+00 4.19472e-15
1.60266e+00 3.96708e+00 2.08946e-16
1.60266e+00 4.05537e+00 1.26090e-17
1.68631e+00 8.58820e-04 2.46229e-08
1.68631e+00 4.52415e-03 6.83308e-07
1.68631e+00 1.11146e-02 4.12445e-06
1.68631e+00 2.06252e-02 1.42063e-05
1.68631e+00 3.30468e-02 3.64901e-05
1.68631e+00 4.83674e-02 7.82446e-05
1.68631e+00 6.65719e-02 1.48477e-04
1.68631e+00 8.76427e-02 2.58009e-04
1.68631e+00 1.11559e-01 4.19627e-04
1.68631e+00 1.38298e-01 6.48324e-04
1.68631e+00 1.67832e-01 9.61670e-04
1.68631e+00 2.00134e-01 1.38035e-03
1.68631e+00 2.35172e-01 1.92890e-03
1.68631e+00 2.72911e-01 2.63666e-03
1.68631e+00 3.13315e-01 3.53906e-03
1.68631e+00 3.56344e-01 4.67920e-03
1.68631e+00 4.01956e-01 6.10980e-03
1.68631e+00 4.50106e-01 7.89555e-03
1.68631e+00 5.00748e-01 1.01158e-02
1.68631e+00 5.53832e-01 1.28678e-02
1.68631e+00 6.09306e-01 1.62695e-02
1.68631e+00 6.67116e-01 2.04627e-02
1.68631e+00 7.27206e-01 2.56148e-02
1.68631e+00 7.89516e-01 3.19184e-02
1.68631e+00 8.53986e-01 3.95864e-02
1.68631e+00 9.20552e-01 4.88392e-02
1.68631e+00 9.89151e-01 5.98808e-02
1.68631e+00 1.05971e+00 7.28552e-02
1.68631e+00 1.13217e+00 8.77790e-02
1.68631e+00 1.20646e+00 1.04442e-01
1.68631e+00 1.28249e+00 1.22279e-01
1.68631e+00 1.36021e+00 1.40224e-01
1.68631e+00 1.43953e+00 1.56590e-01
1.68631e+00 1.52037e+00 1.69053e-01
1.68631e+00 1.60266e+00 1.74842e-01
1.68631e+00 1.68631e+00 1.71251e-01
1.68631e+00 1.77124e+00 1.56489e-01
1.68631e+00 1.85738e+00 1.30716e-01
1.68631e+00 1.94463e+00 9.68425e-02
1.68631e+00 2.03292e+00 6.04515e-02
1.68631e+00 2.12215e+00 2.83431e-02
1.68631e+00 2.21224e+00 5.92192e-03
1.68631e+00 2.30309e+00 -5.19611e-03
1.68631e+00 2.39463e+00 -7.53352e-03
1.68631e+00 2.48676e+00 -5.58922e-03
1.68631e+00 2.57939e+00 -2.99127e-03
1.68631e+00 2.67243e+00 -1.26044e-03
1.68631e+00 2.76579e+00 -4.35191e-04
1.68631e+00 2.85938e+00 -1.24920e-04
1.68631e+00 2.95311e+00 -2.96403e-05
1.68631e+00 3.04689e+00 -5.69350e-06
1.68631e+00 3.14062e+00 -8.51470e-07
1.68631e+00 3.23421e+00 -9.06408e-08
1.68631e+00 3.32757e+00 -4.70866e-09
1.68631e+00 3.42061e+00 4.76307e-10
1.68631e+00 3.51324e+00 1.55059e-10
1.68631e+00 3.60537e+00 2.16794e-11
1.68631e+00 3.69691e+00 2.00576e-12
1.68631e+00 3.78776e+00 1.29427e-13
1.68631e+00 3.87785e+00 6.28061e-15
1.68631e+00 3.96708e+00 3.39166e-16
1.68631e+00 4.05537e+00 1.40621e-17
1.77124e+00 8.58820e-04 1.64329e-08
1.77124e+00 4.52415e-03 4.56027e-07
1.77124e+00 1.11146e-02 2.75260e-06
1.77124e+00 2.06252e-02 9.48128e-06
1.77124e+00 3.30468e-02 2.43547e-05
1.77124e+00 4.83674e-02 5.22279e-05
1.77124e+00 6.65719e-02 9.91229e-05
1.77124e+00 8.76427e-02 1.72288e-04
1.77124e+00 1.11559e-01 2.80309e-04
1.77124e+00 1.38298e-01 4.33291e-04
1.77124e+00 1.67832e-01 6.43141e-04
1.77124e+00 2.00134e-01 9.23965e-04
1.77124e+00 2.35172e-01 1.29263e-03
1.77124e+00 2.72911e-01 1.76950e-03
1.77124e+00 3.13315e-01 2.37943e-03
1.77124e+00 3.56344e-01 3.15302e-03
1.77124e+00 4.01956e-01 4.12822e-03
1.77124e+00 4.50106e-01 5.35233e-03
1.77124e+00 5.00748e-01 6.88440e-03
1.77124e+00 5.53832e-01 8.79818e-03
1.77124e+00 6.09306e-01 1.11854e-02
1.77124e+00 6.67116e-01 1.41595e-02
1.77124e+00 7.27206e-01 1.78591e-02
1.77124e+00 7.89516e-01 2.24507e-02
1.77124e+00 8.53986e-01 2.81294e-02
1.77124e+00 9.20552e-01 3.51152e-02
1.77124e+00 9.89151e-01 4.36405e-02
1.77124e+00 1.05971e+00 5.39250e-02
1.77124e+00 1.13217e+00 6.61276e-02
1.77124e+00 1.20646e+00 8.02690e-02
1.77124e+00 1.28249e+00 9.61154e-02
1.77124e+00 1.36021e+00 1.13023e-01
1.77124e+00 1.43953e+00 1.29768e-01
1.77124e+00 1.52037e+00 1.44411e-01
1.77124e+00 1.60266e+00 1.54321e-01
1.77124e+00 1.68631e+00 1.56489e-01
1.77124e+00 1.77124e+00 1.48283e-01
1.77124e+00 1.85738e+00 1.28588e-01
1.77124e+00 1.94463e+00 9.89932e-02
1.77124e+00 2.03292e+00 6.42853e-02
1.77124e+00 2.12215e+00 3.14450e-02
1.77124e+00 2.21224e+00 7.00647e-03
1.77124e+00 2.30309e+00 -5.98368e-03
1.77124e+00 2.39463e+00 -9.17316e-03
1.77124e+00 2.48676e+00 -7.10137e-03
1.77124e+00 2.57939e+00 -3.95849e-03
1.77124e+00 2.67243e+00 -1.73700e-03
1.77124e+00 2.76579e+00 -6.24889e-04
1.77124e+00 2.85938e+00 -1.87134e-04
1.77124e+00 2.95311e+00 -4.64341e-05
1.77124e+00 3.04689e+00 -9.37408e-06
1.77124e+00 3.14062e+00 -1.49156e-06
1.77124e+00 3.23421e+00 -1.75513e-07
1.77124e+00 3.32757e+00 -1.25098e-08
1.77124e+00 3.42061e+00 1.56841e-10
1.77124e+00 3.51324e+00 1.92832e-10
1.77124e+00 3.60537e+00 3.11778e-11
1.77124e+00 3.69691e+00 3.11056e-12
1.77124e+00 3.78776e+00 2.12313e-13
1.77124e+00 3.87785e+00 1.00898e-14
1.77124e+00 3.96708e+00 4.80549e-16
1.77124e+00 4.05537e+00 2.84743e-17
1.85738e+00 8.58820e-04 1.00515e-08
1.85738e+00 4.52415e-03 2.78940e-07
1.85738e+00 1.11146e-02 1.68371e-06
1.85738e+00 2.06252e-02 5.79961e-06
1.85738e+00 3.30468e-02 1.48982e-05
1.85738e+00 4.83674e-02 3.19515e-05
1.85738e+00 6.65719e-02 6.06492e-05
1.85738e+00 8.76427e-02 1.05439e-04
1.85738e+00 1.11559e-01 1.71604e-04
1.85738e+00 1.38298e-01 2.65382e-04
1.85738e+00 1.67832e-01 3.94159e-04
1.85738e+00 2.00134e-01 5.66737e-04
1.85738e+00 2.35172e-01 7.93718e-04
1.85738e+00 2.72911e-01 1.08802e-03
1.85738e+00 3.13315e-01 1.46554e-03
1.85738e+00 3.56344e-01 1.94611e-03
1.85738e+00 4.01956e-01 2.55458e-03
1.85738e+00 4.50106e-01 3.32237e-03
1.85738e+00 5.00748e-01 4.28935e-03
1.85738e+00 5.53832e-01 5.50617e-03
1.85738e+00 6.09306e-01 7.03717e-03
1.85738e+00 6.67116e-01 8.96386e-03
1.85738e+00 7.27206e-01 1.13887e-02
1.85738e+00 7.89516e-01 1.44395e-02
1.85738e+00 8.53986e-01 1.82724e-02
1.85738e+00 9.20552e-01 2.30742e-02
1.85738e+00 9.89151e-01 2.90596e-02
1.85738e+00 1.05971e+00 3.64596e-02
1.85738e+00 1.13217e+00 4.54958e-02
1.85738e+00 1.20646e+00 5.63289e-02
1.85738e+00 1.28249e+00 6.89722e-02
1.85738e+00 1.36021e+00 8.31591e-02
1.85738e+00 1.43953e+00 9.81672e-02
1.85738e+00 1.52037e+00 1.12629e-01
1.85738e+00 1.60266e+00 1.24411e-01
1.85738e+00 1.68631e+00 1.30716e-01
1.85738e+00 1.77124e+00 1.28588e-01
1.85738e+00 1.85738e+00 1.15934e-01
1.85738e+00 1.94463e+00 9.28843e-02
1.85738e+00 2.03292e+00 6.28038e-02
1.85738e+00 2.12215e+00 3.19840e-02
1.85738e+00 2.21224e+00 7.39460e-03
1.85738e+00 2.30309e+00 -6.65766e-03
1.85738e+00 2.39463e+00 -1.06114e-02
1.85738e+00 2.48676e+00 -8.56424e-03
1.85738e+00 2.57939e+00 -4.98132e-03
1.85738e+00 2.67243e+00 -2.28260e-03
1.85738e+00 2.76579e+00 -8.58452e-04
1.85738e+00 2.85938e+00 -2.69176e-04
1.85738e+00 2.95311e+00 -7.01069e-05
1.85738e+00 3.04689e+00 -1.49221e-05
1.85738e+00 3.14062e+00 -2.52766e-06
1.85738e+00 3.23421e+00 -3.25049e-07
1.85738e+00 3.32757e+00 -2.81732e-08
1.85738e+00 3.42061e+00 -8.13987e-10
1.85738e+00 3.51324e+00 2.06623e-10
1.85738e+00 3.60537e+00 4.30883e-11
1.85738e+00 3.69691e+00 4.75689e-12
1.85738e+00 3.78776e+00 3.50988e-13
1.85738e+00 3.87785e+00 1.73974e-14
1.85738e+00 3.96708e+00 6.90119e-16
1.85738e+00 4.05537e+00 4.62713e-17
1.94463e+00 8.58820e-04 5.43010e-09
1.94463e+00 4.52415e-03 1.50691e-07
1.94463e+00 1.11146e-02 9.09589e-07
1.94463e+00 2.06252e-02 3.13319e-06
1.94463e+00 3.30468e-02 8.04900e-06
1.94463e+00 4.83674e-02 1.72637e-05
1.94463e+00 6.65719e-02 3.27739e-05
1.94463e+00 8.76427e-02 5.69902e-05
1.94463e+00 1.11559e-01 9.27818e-05
1.94463e+00 1.38298e-01 1.43549e-04
1.94463e+00 1.67832e-01 2.13337e-04
1.94463e+00 2.00134e-01 3.06991e-04
1.94463e+00 2.35172e-01 4.30392e-04
1.94463e+00 2.72911e-01 5.90759e-04
1.94463e+00 3.13315e-01 7.97068e-04
1.94463e+00 3.56344e-01 1.06061e-03
1.94463e+00 4.01956e-01 1.39573e-03
1.94463e+00 4.50106e-01 1.82077e-03
1.94463e+00 5.00748e-01 2.35935e-03
1.94463e+00 5.53832e-01 3.04200e-03
1.94463e+00 6.09306e-01 3.90821e-03
1.94463e+00 6.67116e-01 5.00913e-03
1.94463e+00 7.27206e-01 6.41076e-03
1.94463e+00 7.89516e-01 8.19786e-03
1.94463e+00 8.53986e-01 1.04782e-02
1.94463e+00 9.20552e-01 1.33864e-02
1.94463e+00 9.89151e-01 1.70872e-02
1.94463e+00 1.05971e+00 2.17731e-02
1.94463e+00 1.13217e+00 2.76552e-02
1.94463e+00 1.20646e+00 3.49374e-02
1.94463e+00 1.28249e+00 4.37638e-02
1.94463e+00 1.36021e+00 5.41275e-02
1.94463e+00 1.43953e+00 6.57293e-02
1.94463e+00 1.52037e+00 7.77940e-02
1.94463e+00 1.60266e+00 8.88867e-02
1.94463e+00 1.68631e+00 9.68425e-02
1.94463e+00 1.77124e+00 9.89932e-02
1.94463e+00 1.85738e+00 9.28843e-02
1.94463e+00 1.94463e+00 7.74942e-02
1.94463e+00 2.03292e+00 5.45142e-02
1.94463e+00 2.12215e+00 2.87255e-02
1.94463e+00 2.21224e+00 6.52976e-03
1.94463e+00 2.30309e+00 -7.13688e-03
1.94463e+00 2.39463e+00 -1.14624e-02
1.94463e+00 2.48676e+00 -9.60610e-03
1.94463e+00 2.57939e+00 -5.83301e-03
1.94463e+00 2.67243e+00 -2.79699e-03
1.94463e+00 2.76579e+00 -1.10267e-03
1.94463e+00 2.85938e+00 -3.63107e-04
1.94463e+00 2.95311e+00 -9.95599e-05
1.94463e+00 3.04689e+00 -2.23941e-05
1.94463e+00 3.14062e+00 -4.03807e-06
1.94463e+00 3.23421e+00 -5.62491e-07
1.94463e+00 3.32757e+00 -5.59113e-08
1.94463e+00 3.42061e+00 -2.94795e-09
1.94463e+00 3.51324e+00 1.56996e-10
1.94463e+00 3.60537e+00 5.62702e-11
1.94463e+00 3.69691e+00 7.10601e-12
1.94463e+00 3.78776e+00 5.75691e-13
1.94463e+00 3.87785e+00 3.11798e-14
1.94463e+00 3.96708e+00 1.14232e-15
1.94463e+00 4.05537e+00 6.00091e-17
2.03292e+00 8.58820e-04 2.42176e-09
2.03292e+00 4.52415e-03 6.72063e-08
2.03292e+00 1.11146e-02 4.05669e-07
2.03292e+00 2.06252e-02 1.39740e-06
2.03292e+00 3.30468e-02 3.59002e-06
2.03292e+00 4.83674e-02 7.70065e-06
2.03292e+00 6.65719e-02 1.46212e-05
2.03292e+00 8.76427e-02 2.54304e-05
2.03292e+00 1.11559e-01 4.14153e-05
2.03292e+00 1.38298e-01 6.41064e-05
2.03292e+00 1.67832e-01 9.53326e-05
2.03292e+00 2.00134e-01 1.37299e-04
2.03292e+00 2.35172e-01 1.92699e-04
2.03292e+00 2.72911e-01 2.64866e-04
2.03292e+00 3.13315e-01 3.57986e-04
2.03292e+00 3.56344e-01 4.77378e-04
2.03292e+00 4.01956e-01 6.29875e-04
2.03292e+00 4.50106e-01 8.24332e-04
2.03292e+00 5.00748e-01 1.07232e-03
2.03292e+00 5.53832e-01 1.38902e-03
2.03292e+00 6.09306e-01 1.79446e-03
2.03292e+00 6.67116e-01 2.31515e-03
2.03292e+00 7.27206e-01 2.98613e-03
2.03292e+00 7.89516e-01 3.85373e-03
2.03292e+00 8.53986e-01 4.97887e-03
2.03292e+00 9.20552e-01 6.44095e-03
2.03292e+00 9.89151e-01 8.34185e-03
2.03292e+00 1.05971e+00 1.08089e-02
2.03292e+00 1.13217e+00 1.39945e-02
2.03292e+00 1.20646e+00 1.80684e-02
2.03292e+00 1.28249e+00 2.31943e-02
2.03292e+00 1.36021e+00 2.94812e-02
2.03292e+00 1.43953e+00 3.68960e-02
2.03292e+00 1.52037e+00 4.51295e-02
2.03292e+00 1.60266e+00 5.34283e-02
2.03292e+00 1.68631e+00 6.04515e-02
2.03292e+00 1.77124e+00 6.42853e-02
2.03292e+00 1.85738e+00 6.28038e-02
2.03292e+00 1.94463e+00 5.45142e-02
2.03292e+00 2.03292e+00 3.97155e-02
2.03292e+00 2.12215e+00 2.12801e-02
2.03292e+00 2.21224e+00 4.06853e-03
2.03292e+00 2.30309e+00 -7.34640e-03
2.03292e+00 2.39463e+00 -1.13089e-02
2.03292e+00 2.48676e+00 -9.74645e-03
2.03292e+00 2.57939e+00 -6.16582e-03
2.03292e+00 2.67243e+00 -3.09543e-03
2.03292e+00 2.76579e+00 -1.28101e-03
2.03292e+00 2.85938e+00 -4.43701e-04
2.03292e+00 2.95311e+00 -1.28233e-04
2.03292e+00 3.04689e+00 -3.04880e-05
2.03292e+00 3.14062e+00 -5.83850e-06
2.03292e+00 3.23421e+00 -8.72438e-07
2.03292e+00 3.32757e+00 -9.57165e-08
2.03292e+00 3.42061e+00 -6.42440e-09
2.03292e+00 3.51324e+00 2.35433e-11
2.03292e+00 3.60537e+00 7.06061e-11
2.03292e+00 3.69691e+00 1.04118e-11
2.03292e+00 3.78776e+00 9.28039e-13
2.03292e+00 3.87785e+00 5.57778e-14
2.03292e+00 3.96708e+00 2.17892e-15
2.03292e+00 4.05537e+00 7.71317e-17
2.12215e+00 8.58820e-04 7.47437e-10
2.12215e+00 4.52415e-03 2.07422e-08
2.12215e+00 1.11146e-02 1.25205e-07
2.12215e+00 2.06252e-02 4.31302e-07
2.12215e+00 3.30468e-02 1.10811e-06
2.12215e+00 4.83674e-02 2.37717e-06
2.12215e+00 6.65719e-02 4.51437e-06
2.12215e+00 8.76427e-02 7.85401e-06
2.12215e+00 1.11559e-01 1.27962e-05
2.12215e+00 1.38298e-01 1.98189e-05
2.12215e+00 1.67832e-01 2.94965e-05
2.12215e+00 2.00134e-01 4.25266e-05
2.12215e+00 2.35172e-01 5.97690e-05
2.12215e+00 2.72911e-01 8.22986e-05
2.12215e+00 3.13315e-01 1.11480e-04
2.12215e+00 3.56344e-01 1.49071e-04
2.12215e+00 4.01956e-01 1.97359e-04
2.12215e+00 4.50106e-01 2.59359e-04
2.12215e+00 5.00748e-01 3.39074e-04
2.12215e+00 5.53832e-01 4.41868e-04
2.12215e+00 6.09306e-01 5.74977e-04
2.12215e+00 6.67116e-01 7.48210e-04
2.12215e+00 7.27206e-01 9.74932e-04
2.12215e+00 7.89516e-01 1.27340e-03
2.12215e+00 8.53986e-01 1.66854e-03
2.12215e+00 9.20552e-01 2.19431e-03
2.12215e+00 9.89151e-01 2.89657e-03
2.12215e+00 1.05971e+00 3.83624e-03
2.12215e+00 1.13217e+00 5.09208e-03
2.12215e+00 1.20646e+00 6.76124e-03
2.12215e+00 1.28249e+00 8.95406e-03
2.12215e+00 1.36021e+00 1.17770e-02
2.12215e+00 1.43953e+00 1.52945e-02
2.12215e+00 1.52037e+00 1.94598e-02
2.12215e+00 1.60266e+00 2.40097e-02
2.12215e+00 1.68631e+00 2.83431e-02
2.12215e+00 1.77124e+00 3.14450e-02
2.12215e+00 1.85738e+00 3.19840e-02
2.12215e+00 1.94463e+00 2.87255e-02
2.12215e+00 2.03292e+00 2.12801e-02
2.12215e+00 2.12215e+00 1.08517e-02
2.12215e+00 2.21224e+00 2.73580e-04
2.12215e+00 2.30309e+00 -7.21266e-03
2.12215e+00 2.39463e+00 -9.89545e-03
2.12215e+00 2.48676e+00 -8.58529e-03
2.12215e+00 2.57939e+00 -5.61291e-03
2.12215e+00 2.67243e+00 -2.94006e-03
2.12215e+00 2.76579e+00 -1.27461e-03
2.12215e+00 2.85938e+00 -4.63306e-04
2.12215e+00 2.95311e+00 -1.40639e-04
2.12215e+00 3.04689e+00 -3.51386e-05
2.12215e+00 3.14062e+00 -7.07349e-06
2.12215e+00 3.23421e+00 -1.11147e-06
2.12215e+00 3.32757e+00 -1.28426e-07
2.12215e+00 3.42061e+00 -9.17209e-09
2.12215e+00 3.51324e+00 -5.14614e-12
2.12215e+00 3.60537e+00 1.01506e-10
2.12215e+00 3.69691e+00 1.58603e-11
2.12215e+00 3.78776e+00 1.49448e-12
2.12215e+00 3.87785e+00 9.73705e-14
2.12215e+00 3.96708e+00 4.28501e-15
2.12215e+00 4.05537e+00 1.29963e-16
2.21224e+00 8.58820e-04 1.96784e-11
2.21224e+00 4.52415e-03 5.46109e-10
2.21224e+00 1.11146e-02 3.29686e-09
2.21224e+00 2.06252e-02 1.13612e-08
2.21224e+00 3.30468e-02 2.92133e-08
2.21224e+00 4.83674e-02 6.27659e-08
2.21224e+00 6.65719e-02 1.19503e-07
2.21224e+00 8.76427e-02 2.08741e-07
2.21224e+00 1.11559e-01 3.42090e-07
2.21224e+00 1.38298e-01 5.34202e-07
2.21224e+00 1.67832e-01 8.03933e-07
2.21224e+00 2.00134e-01 1.17611e-06
2.21224e+00 2.35172e-01 1.68417e-06
2.21224e+00 2.72911e-01 2.37410e-06
2.21224e+00 3.13315e-01 3.31031e-06
2.21224e+00 3.56344e-01 4.58453e-06
2.21224e+00 4.01956e-01 6.32923e-06
2.21224e+00 4.50106e-01 8.73821e-06
2.21224e+00 5.00748e-01 1.20984e-05
2.21224e+00 5.53832e-01 1.68390e-05
2.21224e+00 6.09306e-01 2.36090e-05
2.21224e+00 6.67116e-01 3.33974e-05
2.21224e+00 7.27206e-01 4.77224e-05
2.21224e+00 7.89516e-01 6.89264e-05
2.21224e+00 8.53986e-01 1.00630e-04
2.21224e+00 9.20552e-01 1.48423e-04
2.21224e+00 9.89151e-01 2.20875e-04
2.21224e+00 1.05971e+00 3.30958e-04
2.21224e+00 1.13217e+00 4.97871e-04
2.21224e+00 1.20646e+00 7.49031e-04
2.21224e+00 1.28249e+00 1.12145e-03
2.21224e+00 1.36021e+00 1.66059e-03
2.21224e+00 1.43953e+00 2.41324e-03
2.21224e+00 1.52037e+00 3.40872e-03
2.21224e+00 1.60266e+00 4.62266e-03
2.21224e+00 1.68631e+00 5.92192e-03
2.21224e+00 1.77124e+00 7.00647e-03
2.21224e+00 1.85738e+00 7.39460e-03
2.21224e+00 1.94463e+00 6.52976e-03
2.21224e+00 2.03292e+00 4.06853e-03
2.21224e+00 2.12215e+00 2.73580e-04
2.21224e+00 2.21224e+00 -3.79465e-03
2.21224e+00 2.30309e+00 -6.66400e-03
2.21224e+00 2.39463e+00 -7.36346e-03
2.21224e+00 2.48676e+00 -6.10946e-03
2.21224e+00 2.57939e+00 -4.01840e-03
2.21224e+00 2.67243e+00 -2.15915e-03
2.21224e+00 2.76579e+00 -9.66256e-04
2.21224e+00 2.85938e+00 -3.62286e-04
2.21224e+00 2.95311e+00 -1.12855e-04
2.21224e+00 3.04689e+00 -2.86511e-05
2.21224e+00 3.14062e+00 -5.75242e-06
2.21224e+00 3.23421e+00 -8.65654e-07
2.21224e+00 3.32757e+00 -8.49449e-08
2.21224e+00 3.42061e+00 -1.93241e-09
2.21224e+00 3.51324e+00 1.06858e-09
2.21224e+00 3.60537e+00 2.35626e-10
2.21224e+00 3.69691e+00 2.95077e-11
2.21224e+00 3.78776e+00 2.61069e-12
2.21224e+00 3.87785e+00 1.70443e-13
2.21224e+00 3.96708e+00 8.04752e-15
2.21224e+00 4.05537e+00 2.64136e-16
2.30309e+00 8.58820e-04 -1.68839e-10
2.30309e+00 4.52415e-03 -4.68545e-09
2.30309e+00 1.11146e-02 -2.82824e-08
2.30309e+00 2.06252e-02 -9.74265e-08
2.30309e+00 3.30468e-02 -2.50308e-07
2.30309e+00 4.83674e-02 -5.36968e-07
2.30309e+00 6.65719e-02 -1.01971e-06
2.30309e+00 8.76427e-02 -1.77401e-06
2.30309e+00 1.11559e-01 -2.89019e-06
2.30309e+00 1.38298e-01 -4.47605e-06
2.30309e+00 1.67832e-01 -6.66105e-06
2.30309e+00 2.00134e-01 -9.60223e-06
2.30309e+00 2.35172e-01 -1.34928e-05
2.30309e+00 2.72911e-01 -1.85736e-05
2.30309e+00 3.13315e-01 -2.51497e-05
2.30309e+00 3.56344e-01 -3.36119e-05
2.30309e+00 4.01956e-01 -4.44665e-05
2.30309e+00 4.50106e-01 -5.83752e-05
2.30309e+00 5.00748e-01 -7.62096e-05
2.30309e+00 5.53832e-01 -9.91237e-05
2.30309e+00 6.09306e-01 -1.28651e-04
2.30309e+00 6.67116e-01 -1.66835e-04
2.30309e+00 7.27206e-01 -2.16399e-04
2.30309e+00 7.89516e-01 -2.80961e-04
2.30309e+00 8.53986e-01 -3.65310e-04
2.30309e+00 9.20552e-01 -4.75713e-04
2.30309e+00 9.89151e-01 -6.20254e-04
2.30309e+00 1.05971e+00 -8.09106e-04
2.30309e+00 1.13217e+00 -1.05462e-03
2.30309e+00 1.20646e+00 -1.37097e-03
2.30309e+00 1.28249e+00 -1.77298e-03
2.30309e+00 1.36021e+00 -2.27371e-03
2.30309e+00 1.43953e+00 -2.88033e-03
2.30309e+00 1.52037e+00 -3.58838e-03
2.30309e+00 1.60266e+00 -4.37536e-03
2.30309e+00 1.68631e+00 -5.19611e-03
2.30309e+00 1.77124e+00 -5.98368e-03
2.30309e+00 1.85738e+00 -6.65766e-03
2.30309e+00 1.94463e+00 -7.13688e-03
